"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"6867","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-W-CAFE",2016,8,5,12,21,4,"8",5,2016,0,"32"
"6688","c4fda9e94957d53b43c0d7d6c4e9131806b0249bf5069d07f2cf2d8d4e98ed54","cgu","CUC-HON-1-W-CAFE",2016,8,5,13,42,4,"8",5,2016,13,"42"
"6181","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-W-CAFE",2016,8,5,13,44,4,"8",5,2016,14,"13"
"5971","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-W-CAFE",2016,8,5,14,3,4,"8",5,2016,15,"03"
"6188","84872463f394657e2b183328bdedeb3c2397d2ee62e1742d3613cb9bec90e584","cuc","CUC-HON-1-W-CAFE",2016,8,5,14,3,4,"8",5,2016,14,"13"
"6174","d2844508182e895c8d6d63fbb96b6bba9d622cabed84d243d01acb99ed381e13","cuc","CUC-HON-1-W-CAFE",2016,8,5,14,13,4,"8",5,2016,14,"23"
"5968","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-W-CAFE",2016,8,5,14,14,4,"8",5,2016,15,"11"
"6005","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-W-CAFE",2016,8,5,14,33,4,"8",5,2016,14,"53"
"6138","2b35a954c34fea6c4f6cc7123ec7657a4721b86e9d11f1799105c249c44d0aab","cgu","CUC-HON-1-W-CAFE",2016,8,5,14,42,4,"8",5,2016,17,"54"
"5970","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-1-W-CAFE",2016,8,5,14,53,4,"8",5,2016,15,"03"
"5958","06eed639e316e2759fec772f6b64740d0717b1921d6739cc855f06e0021bdcae","cgu","CUC-HON-1-W-CAFE",2016,8,5,15,3,4,"8",5,2016,15,"13"
"6398","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-W-CAFE",2016,8,5,15,13,4,"8",5,2016,15,"43"
"6414","ea54086a2e27d86c3c7ee995d6c6f0fd6461491b7e083025fa58825069116f60","cmc","CUC-HON-1-W-CAFE",2016,8,5,15,13,4,"8",5,2016,15,"33"
"5843","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-1-W-CAFE",2016,8,5,15,33,4,"8",5,2016,16,"34"
"6119","4c8aa64725ae3dbae46c6efc5b5312831541e94304494767b362d3951f4ab2d3","cgu","CUC-HON-1-W-CAFE",2016,8,5,15,54,4,"8",5,2016,18,"04"
"5863","a55784bfc61b6d8afff09e7d16aaa60800fa9472ec00d049ebcbe9ef993461ca","cgu","CUC-HON-1-W-CAFE",2016,8,5,16,7,4,"8",5,2016,16,"24"
"5763","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-1-W-CAFE",2016,8,5,16,54,4,"8",5,2016,17,"14"
"5780","a55784bfc61b6d8afff09e7d16aaa60800fa9472ec00d049ebcbe9ef993461ca","cgu","CUC-HON-1-W-CAFE",2016,8,5,16,54,4,"8",5,2016,17,"04"
"6114","06eed639e316e2759fec772f6b64740d0717b1921d6739cc855f06e0021bdcae","cgu","CUC-HON-1-W-CAFE",2016,8,5,17,44,4,"8",5,2016,18,"04"
"7260","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-W-CAFE",2016,8,6,11,8,5,"8",6,2016,13,"28"
"7261","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-1-W-CAFE",2016,8,6,11,18,5,"8",6,2016,13,"28"
"7262","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-1-W-CAFE",2016,8,6,12,8,5,"8",6,2016,13,"28"
"7263","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-W-CAFE",2016,8,6,12,28,5,"8",6,2016,13,"28"
"7228","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-W-CAFE",2016,8,6,13,38,5,"8",6,2016,14,"08"
"7251","c7f54c1a4ce6b74033872fd3c5dfc9f15ce29d967e622cf66c2c26daf0d9a57a","cgu","CUC-HON-1-W-CAFE",2016,8,6,13,38,5,"8",6,2016,13,"48"
"7162","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-W-CAFE",2016,8,6,14,28,5,"8",6,2016,15,"39"
"7070","b276238394e1a7e0aa0bc0f16e7d7e8fffd987585198bf99f99c9aa7b27f492b","cgu","CUC-HON-1-W-CAFE",2016,8,6,14,29,5,"8",6,2016,17,"59"
"7161","f16a9fdbd86c52e52bd6f9bfee097449689ecd9c9992aae7397a03a0d8ed1139","scr","CUC-HON-1-W-CAFE",2016,8,6,15,29,5,"8",6,2016,15,"39"
"7145","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-W-CAFE",2016,8,6,15,49,5,"8",6,2016,15,"59"
"7412","152a787090e688c17b893747ffb7f47de53569d19420c19966d0cbdfe1ca01ec","cgu","CUC-HON-1-W-CAFE",2016,8,6,16,19,5,"8",6,2016,16,"39"
"7413","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-W-CAFE",2016,8,6,16,29,5,"8",6,2016,16,"39"
"7084","152a787090e688c17b893747ffb7f47de53569d19420c19966d0cbdfe1ca01ec","cgu","CUC-HON-1-W-CAFE",2016,8,6,16,49,5,"8",6,2016,17,"56"
"7121","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-HON-1-W-CAFE",2016,8,6,16,49,5,"8",6,2016,17,"09"
"7069","152a787090e688c17b893747ffb7f47de53569d19420c19966d0cbdfe1ca01ec","cgu","CUC-HON-1-W-CAFE",2016,8,6,17,9,5,"8",6,2016,17,"59"
"8901","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-1-W-CAFE",2016,8,8,7,54,0,"8",8,2016,7,"59"
"8896","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-1-W-CAFE",2016,8,8,8,5,0,"8",8,2016,8,"09"
"8861","e9aef271fae526e470664ff9e418775d14f9dd0e9203f2d882eeb2a6655efb8c","cgu","CUC-HON-1-W-CAFE",2016,8,8,8,41,0,"8",8,2016,8,"49"
"8855","2c68779dbfa553ec09929f3751b4e280236557d5e6387cd4e18c7354909c136c","cmc","CUC-HON-1-W-CAFE",2016,8,8,8,49,0,"8",8,2016,8,"59"
"8658","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-W-CAFE",2016,8,8,9,12,0,"8",8,2016,0,"40"
"8812","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-W-CAFE",2016,8,8,9,12,0,"8",8,2016,9,"19"
"9028","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-W-CAFE",2016,8,8,9,29,0,"8",8,2016,10,"29"
"9004","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-1-W-CAFE",2016,8,8,9,37,0,"8",8,2016,10,"50"
"9023","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-1-W-CAFE",2016,8,8,9,39,0,"8",8,2016,10,"39"
"8505","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-1-W-CAFE",2016,8,8,9,59,0,"8",8,2016,10,"09"
"8478","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-W-CAFE",2016,8,8,10,19,0,"8",8,2016,11,"00"
"9016","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-W-CAFE",2016,8,8,10,29,0,"8",8,2016,10,"39"
"8661","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-1-W-CAFE",2016,8,8,10,50,0,"8",8,2016,0,"40"
"7689","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-1-W-CAFE",2016,8,8,11,0,0,"8",8,2016,17,"34"
"8660","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-W-CAFE",2016,8,8,11,0,0,"8",8,2016,0,"40"
"8439","331510bcdfeac2f498634a86097258454c40b0a2044ac0cf45886e63de96e645","cuc","CUC-HON-1-W-CAFE",2016,8,8,11,10,0,"8",8,2016,11,"10"
"8331","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-W-CAFE",2016,8,8,11,20,0,"8",8,2016,0,"00"
"8264","2a09ccf088216ef0b7567325b7b73734441cc5c5578e2a22cbb14069a73bd3ba","scr","CUC-HON-1-W-CAFE",2016,8,8,11,30,0,"8",8,2016,15,"21"
"8361","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-HON-1-W-CAFE",2016,8,8,11,30,0,"8",8,2016,11,"50"
"8727","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-HON-1-W-CAFE",2016,8,8,11,50,0,"8",8,2016,0,"20"
"8310","7e62181d0c0bec0c31f7973cfde44fb33ff04a61900835edebaf458a26747a23","cgu","CUC-HON-1-W-CAFE",2016,8,8,12,0,0,"8",8,2016,0,"10"
"8691","4b1b05051652a1207923792c020bccf211fb6eb5068fdcbf3f8da0f80eba9869","cgu","CUC-HON-1-W-CAFE",2016,8,8,12,27,0,"8",8,2016,0,"30"
"8180","4c8aa64725ae3dbae46c6efc5b5312831541e94304494767b362d3951f4ab2d3","cgu","CUC-HON-1-W-CAFE",2016,8,8,12,30,0,"8",8,2016,14,"01"
"8537","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-HON-1-W-CAFE",2016,8,8,12,30,0,"8",8,2016,13,"50"
"8659","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-1-W-CAFE",2016,8,8,12,30,0,"8",8,2016,0,"40"
"8662","4b1b05051652a1207923792c020bccf211fb6eb5068fdcbf3f8da0f80eba9869","cgu","CUC-HON-1-W-CAFE",2016,8,8,12,30,0,"8",8,2016,0,"40"
"8666","cdecc91f957d6947bc2e60d1df64ef843b0424978c55dd24baba92aaff08b719","cgu","CUC-HON-1-W-CAFE",2016,8,8,12,30,0,"8",8,2016,0,"40"
"8648","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-1-W-CAFE",2016,8,8,12,44,0,"8",8,2016,0,"45"
"7636","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-1-W-CAFE",2016,8,8,12,50,0,"8",8,2016,17,"54"
"8597","8e638f123ceeba971a4005c2cfaaba123d078eb5a94659bfc4ee36ef8705d4c3","cuc","CUC-HON-1-W-CAFE",2016,8,8,13,0,0,"8",8,2016,13,"10"
"7691","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-1-W-CAFE",2016,8,8,13,10,0,"8",8,2016,17,"34"
"8971","7e62181d0c0bec0c31f7973cfde44fb33ff04a61900835edebaf458a26747a23","cgu","CUC-HON-1-W-CAFE",2016,8,8,13,20,0,"8",8,2016,13,"40"
"8168","b130a0fedd94bbd4783972082c7de0d62db0742036e4be268e66163c49a2d2a0","hmc","CUC-HON-1-W-CAFE",2016,8,8,14,1,0,"8",8,2016,14,"03"
"8270","6c50e4d1f7a4511f4d81b73abd6ea94aeab771582da7afd5e9e56f50ac626045","scr","CUC-HON-1-W-CAFE",2016,8,8,14,11,0,"8",8,2016,15,"21"
"8218","d74f7971bd0a40e6d35d8214d0ec8509db00578e7b137b98cc175c545824154e","pit","CUC-HON-1-W-CAFE",2016,8,8,14,21,0,"8",8,2016,15,"41"
"8069","cdecc91f957d6947bc2e60d1df64ef843b0424978c55dd24baba92aaff08b719","cgu","CUC-HON-1-W-CAFE",2016,8,8,14,31,0,"8",8,2016,14,"41"
"8025","84695eb809d47bd6f80b3b8b645e6627a7994d99267f40dede12237046439bd4","cgu","CUC-HON-1-W-CAFE",2016,8,8,14,41,0,"8",8,2016,14,"51"
"8287","c8ef61d871648ea485cb61e7f24abc9c496bde055fdbe2c473e35c88f1797a0b","cmc","CUC-HON-1-W-CAFE",2016,8,8,14,46,0,"8",8,2016,15,"16"
"8301","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-W-CAFE",2016,8,8,15,1,0,"8",8,2016,15,"11"
"7928","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-W-CAFE",2016,8,8,15,11,0,"8",8,2016,15,"59"
"8286","c8ef61d871648ea485cb61e7f24abc9c496bde055fdbe2c473e35c88f1797a0b","cmc","CUC-HON-1-W-CAFE",2016,8,8,15,16,0,"8",8,2016,15,"16"
"7963","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-1-W-CAFE",2016,8,8,15,31,0,"8",8,2016,15,"41"
"7657","20f8dc88b5789ea178196a737e7d239cd53c2404f6c966f452f1d057dd08f07e","cgu","CUC-HON-1-W-CAFE",2016,8,8,15,41,0,"8",8,2016,17,"44"
"7780","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-W-CAFE",2016,8,8,15,59,0,"8",8,2016,16,"53"
"7847","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-W-CAFE",2016,8,8,16,1,0,"8",8,2016,16,"22"
"7838","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-W-CAFE",2016,8,8,16,12,0,"8",8,2016,16,"22"
"7739","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-W-CAFE",2016,8,8,16,53,0,"8",8,2016,17,"13"
"7638","6cc6e77ed6545a0b1c0fadd6ec36399c890ac715572950c60933c6c5a27f9feb","cgu","CUC-HON-1-W-CAFE",2016,8,8,17,23,0,"8",8,2016,17,"54"
"9600","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-W-CAFE",2016,8,9,9,8,1,"8",9,2016,14,"41"
"10379","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-1-W-CAFE",2016,8,9,10,15,1,"8",9,2016,10,"26"
"10384","9efc77538dc95f94f7a4a3d1994f0c08add74183ed48a9a59b09751f0bbc3f77","cuc","CUC-HON-1-W-CAFE",2016,8,9,10,15,1,"8",9,2016,10,"26"
"10288","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-W-CAFE",2016,8,9,10,55,1,"8",9,2016,11,"06"
"10079","fd76e69bb7319d54f6b60742e7230ab860c9ede4ab4ee7c98997c4248da07b41","cgu","CUC-HON-1-W-CAFE",2016,8,9,11,57,1,"8",9,2016,0,"08"
"10433","0a8a21272cc2dd2e9338f71b0bb85617acf9adafc4d7a4919d7d8b971a2d7935","scr","CUC-HON-1-W-CAFE",2016,8,9,12,22,1,"8",9,2016,0,"28"
"10007","1e8a03b14dcb6f4447031d2ca99c8a51df659ec59d8cb53f9705ea9f554d842e","cgu","CUC-HON-1-W-CAFE",2016,8,9,12,23,1,"8",9,2016,0,"28"
"9199","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-W-CAFE",2016,8,9,12,38,1,"8",9,2016,17,"44"
"9861","1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74","cuc","CUC-HON-1-W-CAFE",2016,8,9,12,40,1,"8",9,2016,13,"09"
"10196","6741e8e77032c2fbae0d5a8676328157e552ff6302320b03e949b15635a04902","hmc","CUC-HON-1-W-CAFE",2016,8,9,13,9,1,"8",9,2016,13,"29"
"9492","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-W-CAFE",2016,8,9,13,18,1,"8",9,2016,15,"42"
"9529","28a3d61cd04cb87508a91d417028db6d442a250fbf751d580878354bd0c47107","cuc","CUC-HON-1-W-CAFE",2016,8,9,13,19,1,"8",9,2016,15,"22"
"10194","7604f25688451d5ef058e5153a765beaf09b9c85fccdc9fc3834fe0e749a3e00","cgu","CUC-HON-1-W-CAFE",2016,8,9,13,19,1,"8",9,2016,13,"29"
"10195","a8aff163c91e2f5e41d338d07f88429adaed2a798c1edfbd23e64b4268a1f26f","kgi","CUC-HON-1-W-CAFE",2016,8,9,13,26,1,"8",9,2016,13,"29"
"9568","2ffc222e07e2821a2767f3643c31975b369ebb72cb3e89d96eb845ee12291fd4","kgi","CUC-HON-1-W-CAFE",2016,8,9,13,29,1,"8",9,2016,15,"11"
"9799","a8aff163c91e2f5e41d338d07f88429adaed2a798c1edfbd23e64b4268a1f26f","kgi","CUC-HON-1-W-CAFE",2016,8,9,13,30,1,"8",9,2016,13,"39"
"9354","2ffc222e07e2821a2767f3643c31975b369ebb72cb3e89d96eb845ee12291fd4","kgi","CUC-HON-1-W-CAFE",2016,8,9,13,39,1,"8",9,2016,16,"33"
"9373","4a02393adf61e8217c3fbe092559084635437959ae8f5551c80ba687c8e7cce8","cgu","CUC-HON-1-W-CAFE",2016,8,9,14,0,1,"8",9,2016,16,"23"
"9528","a9c6ee54c655e53f7b8de634b5c22675e3795139ccd3611ea6e4734e72e8a8e7","cgu","CUC-HON-1-W-CAFE",2016,8,9,14,0,1,"8",9,2016,15,"22"
"9268","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-1-W-CAFE",2016,8,9,14,25,1,"8",9,2016,17,"13"
"9248","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-1-W-CAFE",2016,8,9,14,41,1,"8",9,2016,17,"14"
"9924","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-1-W-CAFE",2016,8,9,14,46,1,"8",9,2016,15,"01"
"9264","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-1-W-CAFE",2016,8,9,14,49,1,"8",9,2016,17,"14"
"9520","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-W-CAFE",2016,8,9,15,22,1,"8",9,2016,15,"32"
"9460","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-1-W-CAFE",2016,8,9,15,32,1,"8",9,2016,15,"52"
"9493","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-1-W-CAFE",2016,8,9,15,32,1,"8",9,2016,15,"42"
"9436","5e3daed451df9501176aacea5bfb35f068a13708fd3926135c32611b451b5651","cuc","CUC-HON-1-W-CAFE",2016,8,9,15,52,1,"8",9,2016,16,"03"
"9362","5e3daed451df9501176aacea5bfb35f068a13708fd3926135c32611b451b5651","cuc","CUC-HON-1-W-CAFE",2016,8,9,16,3,1,"8",9,2016,16,"33"
"9367","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-1-W-CAFE",2016,8,9,16,13,1,"8",9,2016,16,"23"
"9277","e9aef271fae526e470664ff9e418775d14f9dd0e9203f2d882eeb2a6655efb8c","cgu","CUC-HON-1-W-CAFE",2016,8,9,16,53,1,"8",9,2016,17,"04"
"9178","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-1-W-CAFE",2016,8,9,17,34,1,"8",9,2016,17,"44"
"9163","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-1-W-CAFE",2016,8,9,17,44,1,"8",9,2016,17,"55"
"12195","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-1-W-CAFE",2016,8,10,7,10,2,"8",10,2016,7,"14"
"12162","05f60ffa3dbb0dcdd255e6ba3d7a43563778d2f2d20ea424f605af93caf87c89","cuc","CUC-HON-1-W-CAFE",2016,8,10,8,14,2,"8",10,2016,8,"15"
"12322","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-W-CAFE",2016,8,10,8,26,2,"8",10,2016,9,"04"
"12311","31b0e2822e5179c11c2907df28f153470ecd03904fe72fda56a72ed7cbc9ec04","pit","CUC-HON-1-W-CAFE",2016,8,10,9,4,2,"8",10,2016,9,"14"
"11888","d7cd26b43d0bfe09eae16eb313cf61334498ee7eec2ff8155e7b381603450d07","cmc","CUC-HON-1-W-CAFE",2016,8,10,9,5,2,"8",10,2016,9,"55"
"11886","df63fe67588940c632ca21db8d17ac83fa671d05d4e8497f8df3574dc2585d4c","pit","CUC-HON-1-W-CAFE",2016,8,10,9,35,2,"8",10,2016,9,"55"
"11965","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-1-W-CAFE",2016,8,10,11,5,2,"8",10,2016,0,"37"
"11639","8e638f123ceeba971a4005c2cfaaba123d078eb5a94659bfc4ee36ef8705d4c3","cuc","CUC-HON-1-W-CAFE",2016,8,10,11,26,2,"8",10,2016,11,"46"
"11548","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-HON-1-W-CAFE",2016,8,10,12,7,2,"8",10,2016,0,"17"
"12009","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-HON-1-W-CAFE",2016,8,10,12,7,2,"8",10,2016,0,"17"
"11972","3797bce662a74c654470ba7846810c6e4772e0eddf06d3e0b632bb21b6d01f43","cuc","CUC-HON-1-W-CAFE",2016,8,10,12,17,2,"8",10,2016,0,"37"
"11458","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-1-W-CAFE",2016,8,10,12,47,2,"8",10,2016,13,"28"
"11471","b1b3808f694255be5af11b0df68c68cbdf17c90d315bf62ba8b7c456fb551950","pom","CUC-HON-1-W-CAFE",2016,8,10,12,50,2,"8",10,2016,13,"28"
"11925","cd376b439c6d61bba9ec56362a22a4d056232d8d48f5d7b2af74acfd120fa184","scr","CUC-HON-1-W-CAFE",2016,8,10,12,51,2,"8",10,2016,0,"53"
"11535","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-1-W-CAFE",2016,8,10,12,58,2,"8",10,2016,13,"08"
"11465","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-1-W-CAFE",2016,8,10,13,18,2,"8",10,2016,13,"28"
"11411","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-1-W-CAFE",2016,8,10,13,28,2,"8",10,2016,13,"39"
"11169","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-W-CAFE",2016,8,10,13,39,2,"8",10,2016,15,"11"
"11170","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-1-W-CAFE",2016,8,10,14,9,2,"8",10,2016,15,"11"
"11220","28a3d61cd04cb87508a91d417028db6d442a250fbf751d580878354bd0c47107","cuc","CUC-HON-1-W-CAFE",2016,8,10,14,9,2,"8",10,2016,15,"00"
"11435","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-W-CAFE",2016,8,10,14,19,2,"8",10,2016,15,"51"
"11098","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-W-CAFE",2016,8,10,14,30,2,"8",10,2016,15,"41"
"11168","fedefafb2f131f0f7082eeae007faad695e36bd87ab979ec8a70d07bfa9080cf","cgu","CUC-HON-1-W-CAFE",2016,8,10,14,50,2,"8",10,2016,15,"11"
"11151","81c5b007d408d68e5775a14716ab501a4142c4fd7cfc24414aaf7b4619000eed","cgu","CUC-HON-1-W-CAFE",2016,8,10,15,1,2,"8",10,2016,15,"21"
"11146","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-W-CAFE",2016,8,10,15,11,2,"8",10,2016,15,"21"
"11148","818a9972a04963017edc472daaa443736b886a851ecf6adbd8c6c71a4800570d","pit","CUC-HON-1-W-CAFE",2016,8,10,15,11,2,"8",10,2016,15,"21"
"10921","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-1-W-CAFE",2016,8,10,15,21,2,"8",10,2016,17,"03"
"11147","f78ba60f0c453bd10525bf64d853269db381e1f12bccf754d66651ae1af304de","hmc","CUC-HON-1-W-CAFE",2016,8,10,15,21,2,"8",10,2016,15,"21"
"11436","b8a4924918e873640b59b7babfa4e643999580904ddfc2dc9d40931d2ddc7dbd","cmc","CUC-HON-1-W-CAFE",2016,8,10,15,21,2,"8",10,2016,15,"51"
"10885","f78ba60f0c453bd10525bf64d853269db381e1f12bccf754d66651ae1af304de","hmc","CUC-HON-1-W-CAFE",2016,8,10,15,31,2,"8",10,2016,17,"13"
"10987","81c5b007d408d68e5775a14716ab501a4142c4fd7cfc24414aaf7b4619000eed","cgu","CUC-HON-1-W-CAFE",2016,8,10,15,31,2,"8",10,2016,16,"32"
"11011","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-1-W-CAFE",2016,8,10,15,51,2,"8",10,2016,16,"22"
"10985","304c83a6790ca98e5e03b5af0b12f291c612dafdc2925953042657e4e85046ed","cuc","CUC-HON-1-W-CAFE",2016,8,10,15,59,2,"8",10,2016,16,"32"
"11034","5e3daed451df9501176aacea5bfb35f068a13708fd3926135c32611b451b5651","cuc","CUC-HON-1-W-CAFE",2016,8,10,16,2,2,"8",10,2016,16,"12"
