"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"96380","8cdc2b2fdd9c7e84f49a6e09784138d6d38f3eddd320beb3a790d772062dcb78","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,6,4,"9",9,2016,13,"16"
"95773","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,13,4,"9",9,2016,13,"47"
"95514","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,16,4,"9",9,2016,14,"17"
"95675","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,26,4,"9",9,2016,13,"57"
"95666","7ae3b5d038a5be78bcf9675d6c421db8c4797311733d213be0fdd49fa364b515","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,37,4,"9",9,2016,13,"57"
"95486","7ae3b5d038a5be78bcf9675d6c421db8c4797311733d213be0fdd49fa364b515","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,40,4,"9",9,2016,14,"17"
"95212","bad21517329e3cc9054b185f0bdd224d9669d9274063eece46da0124ea192ff5","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,47,4,"9",9,2016,14,"58"
"95348","2dc389d3ec9f7df924b07084d30bb49ae7d287ab25178bc661c4171e54a90f0f","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,51,4,"9",9,2016,14,"38"
"95220","7ae3b5d038a5be78bcf9675d6c421db8c4797311733d213be0fdd49fa364b515","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,57,4,"9",9,2016,14,"58"
"95603","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,57,4,"9",9,2016,14,"10"
"96060","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,13,57,4,"9",9,2016,14,"07"
"95302","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,7,4,"9",9,2016,14,"48"
"95418","e8f0bf7ed6f96ac4b1f58b87c46e014f12fbd1f9a9f5ea5715c3f072301f402f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,17,4,"9",9,2016,14,"28"
"94535","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,28,4,"9",9,2016,16,"10"
"95349","7797cb3201e905f6f2ea1c66399828ba386bc1ca50a6011294d286fa409c4732","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,28,4,"9",9,2016,14,"38"
"95561","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,28,4,"9",9,2016,15,"19"
"95209","c5ac88dba6d4d173ab569afa2b3f91c65420c3589476cd65197150cb669b3468","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,38,4,"9",9,2016,14,"58"
"95214","6415b97f855d45efb1d2713261d7f2686493e3a52678570b64e015ab990c43d5","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,38,4,"9",9,2016,14,"58"
"95301","7ae3b5d038a5be78bcf9675d6c421db8c4797311733d213be0fdd49fa364b515","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,38,4,"9",9,2016,14,"48"
"95563","a3e01d118498754c8259e7e9fa71118d6299ad1e8be392b59acc53b9c431803e","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,38,4,"9",9,2016,15,"19"
"95211","59655ecbfdfb7163287e0453d87847a87d47d706b2db6289126673f0351112e1","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,48,4,"9",9,2016,14,"58"
"95263","e8f0bf7ed6f96ac4b1f58b87c46e014f12fbd1f9a9f5ea5715c3f072301f402f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,48,4,"9",9,2016,14,"54"
"95117","bad21517329e3cc9054b185f0bdd224d9669d9274063eece46da0124ea192ff5","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,58,4,"9",9,2016,15,"08"
"95120","d58bc03b91d5b86a6e6dd52cbd2a97b8bb41fada45a2b5cae02fa62dc723289c","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,58,4,"9",9,2016,15,"08"
"95121","6a47e538e52076acb7c0653d484c4a20d2abccd28b9b975b2a66f57ade27ba3c","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,58,4,"9",9,2016,15,"08"
"95129","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,58,4,"9",9,2016,15,"08"
"95562","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,14,58,4,"9",9,2016,15,"19"
"94392","e27fe0fe27929b0b6782e51cc3697c97a73c738bcd2342aeb7c8462949a8580a","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,8,4,"9",9,2016,16,"30"
"95560","dc11e94695a651b1c3a1fa26836f8bd5a1f9c24e07fb2e7b346315e74041e289","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,8,4,"9",9,2016,15,"19"
"95567","c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,8,4,"9",9,2016,15,"19"
"95572","711c78fa033f829f87df157522cf2cccfcb8af3a77ec9bf9f7d022b76a0ed2c6","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,8,4,"9",9,2016,15,"19"
"94714","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,11,4,"9",9,2016,17,"11"
"94394","e27fe0fe27929b0b6782e51cc3697c97a73c738bcd2342aeb7c8462949a8580a","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,19,4,"9",9,2016,16,"30"
"95062","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,19,4,"9",9,2016,15,"29"
"94417","059c798c49e595b53467ab7c67c7cfc9b57d153ac5a17867671679e2910ef847","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,35,4,"9",9,2016,16,"30"
"94534","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,39,4,"9",9,2016,16,"10"
"94779","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,39,4,"9",9,2016,15,"59"
"94813","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,49,4,"9",9,2016,15,"59"
"94806","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,15,53,4,"9",9,2016,15,"59"
"94491","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,10,4,"9",9,2016,16,"20"
"94116","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,20,4,"9",9,2016,16,"40"
"95022","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,20,4,"9",9,2016,17,"52"
"94390","059c798c49e595b53467ab7c67c7cfc9b57d153ac5a17867671679e2910ef847","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,22,4,"9",9,2016,16,"30"
"93993","9519e0f82f516fceed96c558f55f72b6a13afed0b248ef75d973449f76f5ed8e","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,30,4,"9",9,2016,17,"01"
"94329","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,30,4,"9",9,2016,16,"40"
"94570","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,30,4,"9",9,2016,17,"42"
"93991","bb13516df1e57d1aa3e171a09ade4ab545ec7aa0134ed26b752f77abaf1a0c9f","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,40,4,"9",9,2016,17,"01"
"93992","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,40,4,"9",9,2016,17,"01"
"94054","9541adec8824b207c4ac5a2fd4ef11664eff182d1cebf441ff0c0d21b9df18da","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,40,4,"9",9,2016,16,"51"
"94089","1f0ad58bc8defeb69e30e283e0b673485c1bc86f9d34b95ad838a70eaf50f63a","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,40,4,"9",9,2016,16,"51"
"94717","0baaa93a05222bee37c2947b3f42e96b7f57b40066cd1384e2a9965f0f3756da","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,16,51,4,"9",9,2016,17,"11"
"94656","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,17,1,4,"9",9,2016,17,"21"
"94724","211b1b81effc208fbdecde95a4e727b28ec0cec33f7d2d625b82cee8340230a2","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,17,1,4,"9",9,2016,17,"11"
"94605","0c0d73d627095e5db2b590cb48805b4f212c0ee85568e0e23cfe66cd49e2278f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,17,11,4,"9",9,2016,17,"32"
"94606","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,17,11,4,"9",9,2016,17,"32"
"94573","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,17,21,4,"9",9,2016,17,"42"
"95020","b54f5dc6a6b97de711365aa2eb61cd05109090b15deee1ce7cca90771042d095","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,17,21,4,"9",9,2016,17,"52"
"93783","0c21cfa3803f240dbc509977b5cdc9d478ccbf74c297ffb12ffec03243aa8ddc","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,17,40,4,"9",9,2016,19,"03"
"95021","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,17,42,4,"9",9,2016,17,"52"
"93934","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,17,52,4,"9",9,2016,18,"12"
"93935","ec22c61a88e11f59685a0491223c923a025bfef2e3694bfc8380e3650766353d","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,2,4,"9",9,2016,18,"12"
"94965","d5d2b8d26badd122db02de000e705f104e0ca18d3edb11b4d48ee042eecfe1bd","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,2,4,"9",9,2016,18,"12"
"93866","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,12,4,"9",9,2016,18,"33"
"93865","59655ecbfdfb7163287e0453d87847a87d47d706b2db6289126673f0351112e1","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,22,4,"9",9,2016,18,"33"
"93867","59655ecbfdfb7163287e0453d87847a87d47d706b2db6289126673f0351112e1","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,22,4,"9",9,2016,18,"33"
"93806","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,33,4,"9",9,2016,18,"53"
"93807","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,33,4,"9",9,2016,18,"53"
"93823","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,44,4,"9",9,2016,18,"53"
"93764","6415b97f855d45efb1d2713261d7f2686493e3a52678570b64e015ab990c43d5","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,53,4,"9",9,2016,19,"13"
"93782","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,18,53,4,"9",9,2016,19,"03"
"94303","ac4d5116d6986ab895249893218cc5b828c9f6b15a87aa0c1e502e396e9da9e0","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,19,24,4,"9",9,2016,19,"34"
"94318","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,19,30,4,"9",9,2016,19,"34"
"94180","a4ed15a33437167330dcf34055e5ee33a04186e7e7987d7944da24fcdf3dd9ce","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,20,4,4,"9",9,2016,20,"25"
"93690","c7cc25e2c9569aba2761c0a5d9d90efe9940db144ae956245a5f93bba907378d","hmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,21,15,4,"9",9,2016,21,"19"
"93591","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,9,22,6,4,"9",9,2016,22,"27"
"101169","f785304fc27662f208530d139e0d5f599bb5d8a988aa2dac67a89dd9b141a2db","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,8,13,5,"9",10,2016,8,"24"
"100173","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,9,52,5,"9",10,2016,0,"27"
"101062","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,9,54,5,"9",10,2016,10,"25"
"101061","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,10,20,5,"9",10,2016,10,"25"
"101057","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,10,21,5,"9",10,2016,10,"31"
"101071","2880817acdc3d8d81b5403ccebbcd9b153589d98fca11491e8b4af0536013121","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,10,21,5,"9",10,2016,10,"21"
"100911","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,11,7,5,"9",10,2016,0,"57"
"98622","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,11,12,5,"9",10,2016,16,"21"
"101281","959a53337b890141b2a81b6af8e380708c0fce8c451a726164b7630c51e47c26","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,11,40,5,"9",10,2016,11,"46"
"100728","b00a87f20c99646f3dc51f0fa6a2ae752a7e2eee4b5248520ece0e5f29f3308c","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,11,50,5,"9",10,2016,11,"56"
"100621","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,11,53,5,"9",10,2016,0,"17"
"100910","c08bb399ae154a2d96f47e05244f9a4383119204e42404fe8a01771fa6b687b7","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,12,7,5,"9",10,2016,0,"57"
"100894","0def45baa7e822293862721b26c4cf7eb7f05f401a28e07ded8f4a2204a5ff74","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,12,18,5,"9",10,2016,13,"07"
"100175","a2b160281729d60e1feabcf5cd71ac8f479a265e2d8b95fe575964739088d948","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,12,22,5,"9",10,2016,0,"27"
"100610","415a838135ce936a59517045491af8b3f7637a0c92775d4528065ffd5b09456d","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,12,25,5,"9",10,2016,0,"27"
"100136","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,12,27,5,"9",10,2016,0,"37"
"100971","3d57970b6ee642249993b059d12ce0258559c12a0a798d5d3b13dac4d192da5f","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,12,37,5,"9",10,2016,0,"47"
"100972","beb4c1599acc91ead1de775cfb242a1fe0a841d950b33490aba84fdbc9a483dd","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,12,42,5,"9",10,2016,0,"47"
"101228","81e05deb648a45e2bfaa58f8af685fcb66806a0ffb2ef877322a7f3a7c792c83","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,12,45,5,"9",10,2016,14,"13"
"100073","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,12,57,5,"9",10,2016,13,"08"
"100441","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,8,5,"9",10,2016,13,"58"
"99827","87a008300ba233d5a74951c455ca73827ef44ae902a01fbb137c8d53164d3473","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,18,5,"9",10,2016,14,"39"
"99903","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,18,5,"9",10,2016,13,"28"
"99904","e1a5a1eab3b66a49db6d5b38f626ec2f0a922cf344d5d670b6be32612db1ebfb","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,18,5,"9",10,2016,13,"28"
"99905","65fa3c86939f61062ef3625c11ea0167aca3b234a3965f9f46f25f8a25926cf6","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,18,5,"9",10,2016,13,"28"
"100507","0a390a304e99c8235a58fa7a71288a39a0b103ce9f2d1ceef3b353c3a04dfdb1","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,21,5,"9",10,2016,13,"48"
"100506","6e975cdaed35a849cda809e1372992a8caaa30bb9b07a1eaa8eb54df1c5cf520","hmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,28,5,"9",10,2016,13,"48"
"100570","e1a5a1eab3b66a49db6d5b38f626ec2f0a922cf344d5d670b6be32612db1ebfb","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,28,5,"9",10,2016,13,"38"
"100571","65fa3c86939f61062ef3625c11ea0167aca3b234a3965f9f46f25f8a25926cf6","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,28,5,"9",10,2016,13,"38"
"99892","9fde149aab52d6448bbc75438b5a19ef8f58e62769156aaa126f7f1c392d1bd9","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,31,5,"9",10,2016,13,"31"
"98281","65fa3c86939f61062ef3625c11ea0167aca3b234a3965f9f46f25f8a25926cf6","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,38,5,"9",10,2016,17,"02"
"100353","e1a5a1eab3b66a49db6d5b38f626ec2f0a922cf344d5d670b6be32612db1ebfb","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,38,5,"9",10,2016,14,"19"
"100442","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,38,5,"9",10,2016,13,"58"
"100547","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,38,5,"9",10,2016,13,"48"
"100832","87a008300ba233d5a74951c455ca73827ef44ae902a01fbb137c8d53164d3473","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,45,5,"9",10,2016,14,"09"
"99331","31865a6c6558df0f34389613bd091e22c44187f09ef74776a3c5828862c0792a","scr","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,50,5,"9",10,2016,15,"40"
"100830","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,58,5,"9",10,2016,14,"09"
"100833","e1a5a1eab3b66a49db6d5b38f626ec2f0a922cf344d5d670b6be32612db1ebfb","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,13,58,5,"9",10,2016,14,"09"
"99294","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,9,5,"9",10,2016,15,"40"
"99826","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,9,5,"9",10,2016,14,"39"
"100271","41a5a9f44ed37d4b95b13b4c08c92574470d33c6de153cc054d5942d70976cf9","kgi","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,18,5,"9",10,2016,14,"29"
"99654","ab13163f9c0caa1a71abc0c6ec3eef76339ea949e6fbb055a75e5e17dc8317fd","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,19,5,"9",10,2016,15,"00"
"99756","d758eec8d6e6a37738b6d07cdfe920241825b3fff47aa25214e8c32ed894be71","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,19,5,"9",10,2016,14,"49"
"99825","d634877cbafe1f266e14183a85472f3835eaed046bda9ec6587d26dea4bb8d7b","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,19,5,"9",10,2016,14,"39"
"100273","43e30dd6c08a7def2e74eec1346ef007b1873fd541d58deac5d8d6a219657a14","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,19,5,"9",10,2016,14,"29"
"100274","e1a5a1eab3b66a49db6d5b38f626ec2f0a922cf344d5d670b6be32612db1ebfb","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,19,5,"9",10,2016,14,"29"
"100282","0e66a73f4072243ddacb71b13ad31ae35b47514e35a17fde52ca089255f316ba","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,19,5,"9",10,2016,14,"29"
"100322","0120c17d63f782fb617165b8b1002af296baaa53b3e1d35bd9e7d2ed684bd611","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,22,5,"9",10,2016,14,"29"
"98910","e1a5a1eab3b66a49db6d5b38f626ec2f0a922cf344d5d670b6be32612db1ebfb","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,29,5,"9",10,2016,16,"11"
"99759","13f8a58cc3c78c51d836956223312d8c9d1b5b500a260b5e3f65868bd3184b31","cmc","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,29,5,"9",10,2016,14,"49"
"97857","8cf039f50fcb28f8f66708ff89be7986371967e10b552852c0953f2abfcf0177","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,39,5,"9",10,2016,18,"33"
"99649","c28f1dd1ba8b6a78de5e2513a44a8d306c448b0e83be620e8a53fb5daefd4a91","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,39,5,"9",10,2016,15,"00"
"99755","8cf039f50fcb28f8f66708ff89be7986371967e10b552852c0953f2abfcf0177","cgu","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,39,5,"9",10,2016,14,"49"
"99757","1e99855a880ce81d59118a2708e6ea51d2e9d9da2301188cac58485100854dfc","pit","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,39,5,"9",10,2016,14,"49"
"99763","7318135bbccf8b61816492ac5694369b91d376f270b7ecffa732b75ce1ceac94","pom","CUC-HON-3-E-OUTSIDE_DC",2016,9,10,14,39,5,"9",10,2016,14,"49"
