"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"65474","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-S-KECK2",2016,9,3,14,56,5,"9",3,2016,15,"41"
"65745","6bd26f1e06963794b12a551fa1578dd19e6651fe5a5882b7406ad41263592b14","scr","CUC-MUDD-3-S-KECK2",2016,9,3,15,1,5,"9",3,2016,15,"11"
"64963","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-S-KECK2",2016,9,3,15,31,5,"9",3,2016,17,"03"
"65402","dcf461ebadf02fbe2b502f3e93a810318ecc0282b9d495194d6df46df427e5a2","pom","CUC-MUDD-3-S-KECK2",2016,9,3,15,41,5,"9",3,2016,15,"52"
"65284","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-MUDD-3-S-KECK2",2016,9,3,15,52,5,"9",3,2016,16,"02"
"65285","cffbd81a507affc82af55aa53db01ea94ab096fdf1f511ad1cad0c538f7e1d2d","cmc","CUC-MUDD-3-S-KECK2",2016,9,3,15,52,5,"9",3,2016,16,"02"
"65124","27dfcc1f5645ef3a72974a5979c930ed6db1d26d4b8ece0c8cb612234d793d7b","scr","CUC-MUDD-3-S-KECK2",2016,9,3,16,2,5,"9",3,2016,16,"33"
"65192","27dfcc1f5645ef3a72974a5979c930ed6db1d26d4b8ece0c8cb612234d793d7b","scr","CUC-MUDD-3-S-KECK2",2016,9,3,16,2,5,"9",3,2016,16,"22"
"64788","2899f5102dbd11b31daf2aacad22ced1de1ae439f31810acd0d64456a850c7b8","pom","CUC-MUDD-3-S-KECK2",2016,9,3,16,33,5,"9",3,2016,17,"34"
"65335","7c345942fe3b8816143afd0b01c5ede33fd76e171d173f9041e146bd9113a8a9","scr","CUC-MUDD-3-S-KECK2",2016,9,3,16,43,5,"9",3,2016,16,"53"
"64786","3d4fea8ac5ed47b7164b36e962219e376cfa35f93188ef05a5fc9dfb125cd41c","scr","CUC-MUDD-3-S-KECK2",2016,9,3,17,29,5,"9",3,2016,17,"34"
"65101","ea35c87cee817f7f73f58398a480d2404b6cbb8bee0ce57b88af1acd19380cec","pom","CUC-MUDD-3-S-KECK2",2016,9,3,17,34,5,"9",3,2016,17,"35"
"64746","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-MUDD-3-S-KECK2",2016,9,3,17,44,5,"9",3,2016,17,"54"
"64586","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-MUDD-3-S-KECK2",2016,9,3,18,16,5,"9",3,2016,18,"17"
"71043","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-S-KECK2",2016,9,4,10,4,6,"9",4,2016,10,"14"
"70858","b65c0ad9102a2a2d1383e339c010ff47835db2ad5a286db72113988190e45d2b","cgu","CUC-MUDD-3-S-KECK2",2016,9,4,11,30,6,"9",4,2016,11,"36"
"71230","11938f37797082dde2d8251f73bd2d5ce4e86ddbac08e8672bc71d8cc6ad7b2f","hmc","CUC-MUDD-3-S-KECK2",2016,9,4,11,46,6,"9",4,2016,11,"47"
"69455","2899f5102dbd11b31daf2aacad22ced1de1ae439f31810acd0d64456a850c7b8","pom","CUC-MUDD-3-S-KECK2",2016,9,4,11,57,6,"9",4,2016,14,"40"
"71180","9e6c7e04fea770c1d9eb9cac6ab8927dd3b3e9791054d603dc18bb60474f6b2b","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,11,58,6,"9",4,2016,0,"07"
"70770","4a4debe0da45159e4d3689c97993446069fd5358eca57890563219d895297f5d","pit","CUC-MUDD-3-S-KECK2",2016,9,4,12,23,6,"9",4,2016,0,"27"
"70647","6411b48c3f9b41108762a6c7d2d9d6528f6851acd31050f71e04776f7247d194","scr","CUC-MUDD-3-S-KECK2",2016,9,4,12,37,6,"9",4,2016,0,"48"
"70604","4f40e340e3cabf2d622728d6b111e3a4cf86d4247bbce107400a7e2e59ce0e78","cgu","CUC-MUDD-3-S-KECK2",2016,9,4,12,48,6,"9",4,2016,0,"58"
"70575","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-3-S-KECK2",2016,9,4,12,53,6,"9",4,2016,0,"58"
"70500","e8d525bc834dde5d73bc377490f627d43055c8a38e4fa802e6092faaf4b9e3fa","pom","CUC-MUDD-3-S-KECK2",2016,9,4,13,6,6,"9",4,2016,13,"08"
"70078","9223cc6443d787da6709aeee8a7082d0d511d9252e82e5667fe076a10e49bf47","cgu","CUC-MUDD-3-S-KECK2",2016,9,4,13,28,6,"9",4,2016,13,"49"
"69099","6fc531b0e80b347cef043aca5e3cc7dbacfd45eceddba8f9314f2c74e0be9fb9","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,13,39,6,"9",4,2016,15,"41"
"69100","143901de74c555c0cb1438d6a4b3049aaa3c0158f69eeb530dfa77d91b4e07a7","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,13,39,6,"9",4,2016,15,"41"
"70241","56436daebbc8de4c69757b4cec109c811aeba233c21fc6ce606931633cda7de2","scr","CUC-MUDD-3-S-KECK2",2016,9,4,13,39,6,"9",4,2016,13,"59"
"70076","fe073c628f1e696156387c38027abb6119329f164801e41de261984c66fc8794","scr","CUC-MUDD-3-S-KECK2",2016,9,4,13,48,6,"9",4,2016,13,"49"
"70240","988a6152181d12df96b543f3d02f9c9f013756edd73aa2d928c86458acb71a73","pom","CUC-MUDD-3-S-KECK2",2016,9,4,13,49,6,"9",4,2016,13,"59"
"70237","69bbdc3bc83f3b436d50af0379fbb036439827ac7d116381462f160bb2519747","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,13,51,6,"9",4,2016,13,"59"
"70239","fdd429e106e95d3aab731c80f7ec3fc8d5f252973597e2a26cebb9c508944439","pit","CUC-MUDD-3-S-KECK2",2016,9,4,13,56,6,"9",4,2016,13,"59"
"68817","143901de74c555c0cb1438d6a4b3049aaa3c0158f69eeb530dfa77d91b4e07a7","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,13,59,6,"9",4,2016,15,"00"
"69868","ff393c66dcff2bdfc7f776ae5db041ca154d74d840023194b535fc482b3b73ba","pom","CUC-MUDD-3-S-KECK2",2016,9,4,13,59,6,"9",4,2016,14,"09"
"69864","62b9cbf03d28744a3750413e7ab75438d8d3c9320de8cbf8c30d919e01077e80","scr","CUC-MUDD-3-S-KECK2",2016,9,4,14,3,6,"9",4,2016,14,"09"
"69592","135ba41d6ec4048f643f95db6cd7ec23fac9b3441af98f4c0382f8d004ac8357","pom","CUC-MUDD-3-S-KECK2",2016,9,4,14,9,6,"9",4,2016,14,"20"
"69607","4b99145659c1156b1126416d0f2b74928e11d87344785718736397f8bd99f730","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,14,17,6,"9",4,2016,14,"20"
"69979","7b3ac128754831eb1964b79a5c42c3dae8e92989e04ad5f41b3de8c8e3ce9a54","pom","CUC-MUDD-3-S-KECK2",2016,9,4,14,20,6,"9",4,2016,14,"30"
"68467","8645139229ca66c1a05d55f174afcd5d0e2e32a0c1d2b91cb9df912a54a48e2d","pom","CUC-MUDD-3-S-KECK2",2016,9,4,14,28,6,"9",4,2016,15,"10"
"69731","135ba41d6ec4048f643f95db6cd7ec23fac9b3441af98f4c0382f8d004ac8357","pom","CUC-MUDD-3-S-KECK2",2016,9,4,14,30,6,"9",4,2016,14,"50"
"68816","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,14,40,6,"9",4,2016,15,"00"
"69730","4a4debe0da45159e4d3689c97993446069fd5358eca57890563219d895297f5d","pit","CUC-MUDD-3-S-KECK2",2016,9,4,14,40,6,"9",4,2016,14,"50"
"69732","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,14,40,6,"9",4,2016,14,"50"
"68402","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,14,50,6,"9",4,2016,16,"02"
"68466","1823b5896aa1bde9dbfbb8c1910c53b182ba4269d306bf1c8d3181741814f7ca","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,14,50,6,"9",4,2016,15,"10"
"68828","6411b48c3f9b41108762a6c7d2d9d6528f6851acd31050f71e04776f7247d194","scr","CUC-MUDD-3-S-KECK2",2016,9,4,14,50,6,"9",4,2016,15,"00"
"68990","7b3ac128754831eb1964b79a5c42c3dae8e92989e04ad5f41b3de8c8e3ce9a54","pom","CUC-MUDD-3-S-KECK2",2016,9,4,14,50,6,"9",4,2016,15,"51"
"68465","143901de74c555c0cb1438d6a4b3049aaa3c0158f69eeb530dfa77d91b4e07a7","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,0,6,"9",4,2016,15,"10"
"68737","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-MUDD-3-S-KECK2",2016,9,4,15,0,6,"9",4,2016,15,"10"
"69354","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,0,6,"9",4,2016,15,"10"
"68074","3ffbfa94517b67d7da462e27f4a73ee384e54a89fbf5358c3c7a34fed182e7a0","pit","CUC-MUDD-3-S-KECK2",2016,9,4,15,10,6,"9",4,2016,16,"53"
"68592","ac7a3b8bd1aaa298c2739bb659a6a0bc1ed10c3a9778e6eef804b6df9b3b9954","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,10,6,"9",4,2016,16,"32"
"68988","143901de74c555c0cb1438d6a4b3049aaa3c0158f69eeb530dfa77d91b4e07a7","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,10,6,"9",4,2016,15,"51"
"68993","6fc531b0e80b347cef043aca5e3cc7dbacfd45eceddba8f9314f2c74e0be9fb9","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,10,6,"9",4,2016,15,"51"
"69202","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,10,6,"9",4,2016,15,"21"
"69205","a0882a1101618bbe2b7c7b342a41dfb97d069bb73e83543ef184fb704fed24f7","pit","CUC-MUDD-3-S-KECK2",2016,9,4,15,10,6,"9",4,2016,15,"21"
"69206","f949cc22bfd0832e3ac37fe95adb5cb1d5c6d080b6b83ba08c75859b3108083d","pit","CUC-MUDD-3-S-KECK2",2016,9,4,15,10,6,"9",4,2016,15,"21"
"69284","c5df5f2e8507def5cf3cfa5925005d812ce6cc7c2f72f5457b266ad6d22b3f32","pom","CUC-MUDD-3-S-KECK2",2016,9,4,15,10,6,"9",4,2016,15,"20"
"69651","8f70c738deb86d1ea04de901f8fec21471fec61cf79754eaeca65650d327f090","pit","CUC-MUDD-3-S-KECK2",2016,9,4,15,10,6,"9",4,2016,15,"31"
"68548","9871e19b96829f9eafe1004c4702fd9a0214f8236e7aaa98c784fba42ca6388e","pom","CUC-MUDD-3-S-KECK2",2016,9,4,15,21,6,"9",4,2016,16,"34"
"69649","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,21,6,"9",4,2016,15,"31"
"69650","a8791e083b3d439a69c8f8de30e371d375dd108f4c896f367f707b863a5d79fc","pit","CUC-MUDD-3-S-KECK2",2016,9,4,15,22,6,"9",4,2016,15,"31"
"68401","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-MUDD-3-S-KECK2",2016,9,4,15,31,6,"9",4,2016,16,"02"
"68986","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,31,6,"9",4,2016,15,"51"
"68991","9c72f522119dad8d6eec898669a24d6fbe8d08e9390f27adcaf4d4949e485933","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,31,6,"9",4,2016,15,"51"
"69138","6291a0af52539e1372cda4483e94cb7524be9c08dc77ca3429709aba8c6a9106","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,34,6,"9",4,2016,15,"41"
"69126","2be25470f1d019ce70547fd667a8dbabb7b71e4f8a4630b5da8cf3c3c4a7ec4b","scr","CUC-MUDD-3-S-KECK2",2016,9,4,15,36,6,"9",4,2016,15,"41"
"67979","07423681cc75008761e6bd7dacae3f5cc31f8d927ce57dc64df18611a648cf30","scr","CUC-MUDD-3-S-KECK2",2016,9,4,15,41,6,"9",4,2016,17,"03"
"69029","82a7ade3d30df8cb02adbd6f51c5a5511d9feea5f172eac78a04da695ec35747","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,46,6,"9",4,2016,15,"51"
"68399","767a0d38fd58b8a0ddf0f6b1bea5884a24a8359a6cde1c51fe03120425550f37","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,51,6,"9",4,2016,16,"02"
"68400","143901de74c555c0cb1438d6a4b3049aaa3c0158f69eeb530dfa77d91b4e07a7","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,15,51,6,"9",4,2016,16,"02"
"68403","b0103c806c4d75e9d3933a292d718de99d01b91a4ce824d4581d35cfd8adf331","pit","CUC-MUDD-3-S-KECK2",2016,9,4,16,0,6,"9",4,2016,16,"02"
"68178","6fc531b0e80b347cef043aca5e3cc7dbacfd45eceddba8f9314f2c74e0be9fb9","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,2,6,"9",4,2016,16,"42"
"68292","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-MUDD-3-S-KECK2",2016,9,4,16,2,6,"9",4,2016,16,"12"
"68293","6291a0af52539e1372cda4483e94cb7524be9c08dc77ca3429709aba8c6a9106","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,2,6,"9",4,2016,16,"12"
"68588","143901de74c555c0cb1438d6a4b3049aaa3c0158f69eeb530dfa77d91b4e07a7","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,2,6,"9",4,2016,16,"32"
"68590","6fc531b0e80b347cef043aca5e3cc7dbacfd45eceddba8f9314f2c74e0be9fb9","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,2,6,"9",4,2016,16,"32"
"68294","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,6,6,"9",4,2016,16,"12"
"68508","143901de74c555c0cb1438d6a4b3049aaa3c0158f69eeb530dfa77d91b4e07a7","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,12,6,"9",4,2016,16,"42"
"68697","9d755ebf9dd8331ccadcf492c9fcab9c9e7dc403e24354b8aae3061c4e06fafc","pom","CUC-MUDD-3-S-KECK2",2016,9,4,16,12,6,"9",4,2016,16,"22"
"68591","0593085e05aa14bf948301252a54e0275aab27daac53976f39531f1b15be61c4","pom","CUC-MUDD-3-S-KECK2",2016,9,4,16,22,6,"9",4,2016,16,"32"
"68066","b13dabc3368b60faa391c6f10bad96cca7f5c0748de769c188012f13ef8082c5","pom","CUC-MUDD-3-S-KECK2",2016,9,4,16,32,6,"9",4,2016,16,"53"
"68179","d26fc38557d3f582372fefe18d751bb182350da1bb05a60188a632c616306392","pom","CUC-MUDD-3-S-KECK2",2016,9,4,16,32,6,"9",4,2016,16,"42"
"68180","9871e19b96829f9eafe1004c4702fd9a0214f8236e7aaa98c784fba42ca6388e","pom","CUC-MUDD-3-S-KECK2",2016,9,4,16,35,6,"9",4,2016,16,"42"
"68181","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-S-KECK2",2016,9,4,16,40,6,"9",4,2016,16,"42"
"68070","7fa378a24c817058d4f1d1512e31f171027ab7543f162f35988bde9573db0442","scr","CUC-MUDD-3-S-KECK2",2016,9,4,16,42,6,"9",4,2016,16,"53"
"67959","0d2dfef5c638adad6f9c5001839518265ba4180be2f6c2ef0d783e66e01d1064","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,53,6,"9",4,2016,17,"03"
"67961","8d0ff42dc8bb6f8e3a912fb2eb09f92630469ed7a6f904fd05992f0ecad3248b","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,53,6,"9",4,2016,17,"03"
"67962","8d0ff42dc8bb6f8e3a912fb2eb09f92630469ed7a6f904fd05992f0ecad3248b","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,53,6,"9",4,2016,17,"03"
"68240","0d2dfef5c638adad6f9c5001839518265ba4180be2f6c2ef0d783e66e01d1064","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,16,53,6,"9",4,2016,17,"06"
"67940","a1a3b075b219ee392137e78e78eb8b38f528905e8875123ef188c4fa7ff3e1a7","pom","CUC-MUDD-3-S-KECK2",2016,9,4,17,3,6,"9",4,2016,17,"13"
"67705","98a542827a1168e4e91ffaf687d6eeda384ea1b1b6609addd679a7c6e7be6e05","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,17,23,6,"9",4,2016,17,"33"
"67551","ff48a809882ac0e5c6685fb631860e620a6cd5f08b023d5c145c2fcb0e671ec1","scr","CUC-MUDD-3-S-KECK2",2016,9,4,17,33,6,"9",4,2016,17,"54"
"67478","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-3-S-KECK2",2016,9,4,17,44,6,"9",4,2016,18,"04"
"67475","4f202d93a565dcf9d7510fd2a8325efec4281a4928bf50f42e6b0924b5c82c8e","pit","CUC-MUDD-3-S-KECK2",2016,9,4,17,54,6,"9",4,2016,18,"04"
"67423","5d24fa3ef64224902f953659bf9f18286a41f7e0d7b8a9cc91855e4153722a63","scr","CUC-MUDD-3-S-KECK2",2016,9,4,18,14,6,"9",4,2016,18,"35"
"67424","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-S-KECK2",2016,9,4,18,24,6,"9",4,2016,18,"35"
"67408","412dbe2cd906df077840b31df220cd9242a28406c6283030e5d140f114a4d7f8","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,18,39,6,"9",4,2016,18,"45"
"67346","b3f34d0965232df9c00b63d4a2291265a1f65ac64edb586a8e395a0514b69412","cmc","CUC-MUDD-3-S-KECK2",2016,9,4,19,1,6,"9",4,2016,19,"26"
"74833","60688b6ca3a31e419173a0198da7779ecabcbca97b1be1ebf87e975666ad90fa","scr","CUC-MUDD-3-S-KECK2",2016,9,5,8,35,0,"9",5,2016,8,"38"
"74825","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,8,40,0,"9",5,2016,8,"43"
"74722","630acc57ff8742fe26d2f88b6d6fb3875e15aed1476ececc1936d7ee299e1fa8","scr","CUC-MUDD-3-S-KECK2",2016,9,5,9,25,0,"9",5,2016,9,"34"
"74670","0807c32d6ec4688f8aa8e4fdcf23d6fbcebfb1d57a31c6f5966b6cd82c605873","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,9,47,0,"9",5,2016,9,"55"
"74671","79899b1b9a4835db006f5b2b7f130a8992d2f0d148df2e2627aa2cba6682e456","cmc","CUC-MUDD-3-S-KECK2",2016,9,5,9,52,0,"9",5,2016,9,"55"
"74440","4d796a033235d17c337b2ee9c7138f38d5a263bc29ab96136da5be59a007388f","pom","CUC-MUDD-3-S-KECK2",2016,9,5,9,55,0,"9",5,2016,10,"15"
"74424","c1464fb3c77f912b5e03e0c9c5cb6c4805bdfcc5b063bfe996f3f0cec8878fd9","scr","CUC-MUDD-3-S-KECK2",2016,9,5,10,20,0,"9",5,2016,10,"21"
"74325","c82d6f972aba68ae53893ae66dd122217f5a1207d58d016ef0aefd824c4a6003","pom","CUC-MUDD-3-S-KECK2",2016,9,5,10,46,0,"9",5,2016,10,"56"
"74358","59f739fd0edf5139ea3b9c59d5a551a801dc953d2f43d1b37acd0df52ad4fc66","cmc","CUC-MUDD-3-S-KECK2",2016,9,5,10,52,0,"9",5,2016,10,"56"
"74041","0b58d2cead8d67d8a96b228986e40cacc75b1cf6f09e6e660cf027f071654f15","pom","CUC-MUDD-3-S-KECK2",2016,9,5,10,56,0,"9",5,2016,11,"17"
"74114","2443340f31d14b2b7b7566e0a5edb2dac2025da3df7e4f77b58d1c07609fca08","scr","CUC-MUDD-3-S-KECK2",2016,9,5,10,56,0,"9",5,2016,11,"06"
"74314","2be25470f1d019ce70547fd667a8dbabb7b71e4f8a4630b5da8cf3c3c4a7ec4b","scr","CUC-MUDD-3-S-KECK2",2016,9,5,10,56,0,"9",5,2016,10,"56"
"74617","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,10,56,0,"9",5,2016,11,"37"
"74113","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,11,2,0,"9",5,2016,11,"06"
"73971","3d1fd038474945c4ba66eab1120863784fbe12e91814020743cfdda4cc4277ba","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,11,3,0,"9",5,2016,0,"08"
"73973","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,11,6,0,"9",5,2016,0,"08"
"74072","2be25470f1d019ce70547fd667a8dbabb7b71e4f8a4630b5da8cf3c3c4a7ec4b","scr","CUC-MUDD-3-S-KECK2",2016,9,5,11,6,0,"9",5,2016,11,"12"
"74616","81203d425551558c66c020f4a677c76a4dfea1095417b946f5edd159b3c3c207","cmc","CUC-MUDD-3-S-KECK2",2016,9,5,11,17,0,"9",5,2016,11,"37"
"74014","299d537253c283253aace35d3cd2dcbae4916d78434ddabbb227f2aa40f75206","scr","CUC-MUDD-3-S-KECK2",2016,9,5,11,18,0,"9",5,2016,11,"23"
"72509","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,11,47,0,"9",5,2016,15,"11"
"73798","6a1ac0a555b8c937eb0e5f7c0ca64f8c67ba2e7d6faf8a403234d22e84807626","cmc","CUC-MUDD-3-S-KECK2",2016,9,5,11,57,0,"9",5,2016,0,"18"
"73998","d214c356bf6ae8b9ddec415024392305af20b2172586c61370b4cf07db8f8091","cmc","CUC-MUDD-3-S-KECK2",2016,9,5,12,3,0,"9",5,2016,0,"07"
"74243","07423681cc75008761e6bd7dacae3f5cc31f8d927ce57dc64df18611a648cf30","scr","CUC-MUDD-3-S-KECK2",2016,9,5,12,18,0,"9",5,2016,0,"48"
"73683","d85fbe6bc1763c1cf04696444b8da5ca817209be78e908950b718018357ada22","cmc","CUC-MUDD-3-S-KECK2",2016,9,5,12,28,0,"9",5,2016,0,"38"
"74145","ff77097cebd3ed3ea6d9619a14fe79cf8b5bd225ec22260d537ad6cdca69fe42","pit","CUC-MUDD-3-S-KECK2",2016,9,5,12,48,0,"9",5,2016,0,"59"
"73484","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,13,19,0,"9",5,2016,13,"29"
"73490","eff28bc1ebe81dfbb6ffae2ff126f7187f24f47cd5653cccd9bbd3424c6cd239","pom","CUC-MUDD-3-S-KECK2",2016,9,5,13,19,0,"9",5,2016,13,"29"
"71815","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,13,29,0,"9",5,2016,17,"34"
"73366","f949cc22bfd0832e3ac37fe95adb5cb1d5c6d080b6b83ba08c75859b3108083d","pit","CUC-MUDD-3-S-KECK2",2016,9,5,14,0,0,"9",5,2016,14,"10"
"73136","826dbfc8bd03a0d36873d05239290c35a1dc810d58f3c8b33c57f9cc85405af4","pom","CUC-MUDD-3-S-KECK2",2016,9,5,14,20,0,"9",5,2016,14,"30"
"72807","9a27c19bf0eb4c894b8ce6440abce43d637b90aed3f9abf0aeedfbb035312da8","scr","CUC-MUDD-3-S-KECK2",2016,9,5,14,41,0,"9",5,2016,14,"51"
"72808","87a008300ba233d5a74951c455ca73827ef44ae902a01fbb137c8d53164d3473","pit","CUC-MUDD-3-S-KECK2",2016,9,5,14,41,0,"9",5,2016,14,"51"
"73331","3fe33ecccf60fdfbb87da90e60f2edd1f3c3f6ccdf044d1c26f62f704d1aa00c","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,14,51,0,"9",5,2016,14,"54"
"72453","522e556d1a7985a7c35b698dd1ce6b0183e7071560784c06f5a6c34f06a3257c","cmc","CUC-MUDD-3-S-KECK2",2016,9,5,15,1,0,"9",5,2016,15,"21"
"72757","90e71f2ecb6abd239d52779128bde37d6bb782368b64cd9c3eff6b1e285e4ac0","pit","CUC-MUDD-3-S-KECK2",2016,9,5,15,1,0,"9",5,2016,15,"08"
"71820","d73a731e27e4d8411fa8565e308cf15065c01cf01dcbbad4d24b041ddc9e13c3","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,15,11,0,"9",5,2016,17,"34"
"72455","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,15,16,0,"9",5,2016,15,"21"
"72451","e0f4af9f2d7a97cb98c7c6897ed9f376423cafe51c32d8514cde095c59671fba","scr","CUC-MUDD-3-S-KECK2",2016,9,5,15,17,0,"9",5,2016,15,"21"
"72165","68e221288b321c17cad3b85bc340f16d41319f7631eba39ae7a9a5c1c905b014","hmc","CUC-MUDD-3-S-KECK2",2016,9,5,15,55,0,"9",5,2016,16,"02"
"72570","13e481a073ee87095c897bdf48f8fa8e0448245027079ab534f60f77c8a9b6b8","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,16,23,0,"9",5,2016,16,"33"
"72528","3fe33ecccf60fdfbb87da90e60f2edd1f3c3f6ccdf044d1c26f62f704d1aa00c","cgu","CUC-MUDD-3-S-KECK2",2016,9,5,16,28,0,"9",5,2016,16,"43"
"72537","eaeaa0b0cbb71073f380bd9e1cf923eaf6e1ef67e763e8b762e290504eec9ade","cmc","CUC-MUDD-3-S-KECK2",2016,9,5,16,34,0,"9",5,2016,16,"42"
"71897","3df2438eaf54a5f2c1c91870d711feda0d1f66272e96949f382d2c873e4010d0","hmc","CUC-MUDD-3-S-KECK2",2016,9,5,16,43,0,"9",5,2016,17,"03"
"72302","81a98e197fb9777958f7c3724117802398067806ce74e5324d5ac5369f7a42b2","cmc","CUC-MUDD-3-S-KECK2",2016,9,5,17,3,0,"9",5,2016,17,"14"
"71525","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-MUDD-3-S-KECK2",2016,9,5,17,14,0,"9",5,2016,17,"54"
