"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"218650","a8ef48c3a242d35e2bf484479bbc72f863d8f486a1cfdb1b5f0d580418082c2d","scr","CUC-HON-1-S-CONNECTION",2016,9,30,16,23,4,"9",30,2016,16,"34"
"219095","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-1-S-CONNECTION",2016,9,30,16,23,4,"9",30,2016,16,"45"
"219113","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,16,23,4,"9",30,2016,16,"44"
"218690","9ab38d033467f0faed462c991a01b0fa8fe93698973490583ece6cbc27c962c6","kgi","CUC-HON-1-S-CONNECTION",2016,9,30,16,24,4,"9",30,2016,16,"34"
"218577","1cd012272007a99500ded257e1ce888b0cf168a502dd92df1a722312be7dd776","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,16,34,4,"9",30,2016,16,"54"
"218578","8680b437067d1aa937b740923219f1300306901c6db5c78c08bb173543db2814","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,16,34,4,"9",30,2016,16,"54"
"219111","a92ffd96319ef81fd8c78e33d476d1ea4d9d4e8d3dac25ebf150f2996b18ca5f","hmc","CUC-HON-1-S-CONNECTION",2016,9,30,16,34,4,"9",30,2016,16,"44"
"219112","cb319d543091478e2cc2d613eb5faff7e9462df5802371e00ca32ade97a7f857","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,16,43,4,"9",30,2016,16,"44"
"218502","9ab38d033467f0faed462c991a01b0fa8fe93698973490583ece6cbc27c962c6","kgi","CUC-HON-1-S-CONNECTION",2016,9,30,16,44,4,"9",30,2016,17,"04"
"218580","9c4e3d97870076d8272bd69c1ee04e152da88531058bad28e1951cffc2411e4b","scr","CUC-HON-1-S-CONNECTION",2016,9,30,16,44,4,"9",30,2016,16,"54"
"219089","cb319d543091478e2cc2d613eb5faff7e9462df5802371e00ca32ade97a7f857","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,16,44,4,"9",30,2016,16,"49"
"218575","02c226d5104d0896bf83abd124ae0f83f45412b830d3e7ef63ae9b6845bad310","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,16,46,4,"9",30,2016,16,"54"
"218503","78d0f5c98f3cbed415c06a5dd9740964c21422417cdf9a4b9041cad744a80394","pit","CUC-HON-1-S-CONNECTION",2016,9,30,16,54,4,"9",30,2016,17,"04"
"218469","9314fb3eb3899118c2e7464825cceaea7cb9984e8cb24291c134c7a0be398db1","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,17,4,4,"9",30,2016,17,"14"
"218473","5da516d4866b1895630580313ef7e7db342e4bc63bcff050e84d34e2ca7cd9b7","cgu","CUC-HON-1-S-CONNECTION",2016,9,30,17,4,4,"9",30,2016,17,"07"
"218861","11e65e4ee13936d08d4076493bfea616b71f4a9234a2045c77c0191537a4dde7","scr","CUC-HON-1-S-CONNECTION",2016,9,30,17,4,4,"9",30,2016,17,"14"
"218819","fdab10aae7e79302e4bf042067c2857a9c0f3ca3c2eb75427afcdb846eb042b0","pit","CUC-HON-1-S-CONNECTION",2016,9,30,17,14,4,"9",30,2016,17,"25"
"218853","9314fb3eb3899118c2e7464825cceaea7cb9984e8cb24291c134c7a0be398db1","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,17,14,4,"9",30,2016,17,"15"
"218422","1f0ad58bc8defeb69e30e283e0b673485c1bc86f9d34b95ad838a70eaf50f63a","scr","CUC-HON-1-S-CONNECTION",2016,9,30,17,25,4,"9",30,2016,17,"45"
"218743","fdab10aae7e79302e4bf042067c2857a9c0f3ca3c2eb75427afcdb846eb042b0","pit","CUC-HON-1-S-CONNECTION",2016,9,30,17,25,4,"9",30,2016,17,"35"
"218803","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-HON-1-S-CONNECTION",2016,9,30,17,25,4,"9",30,2016,17,"29"
"218327","fdab10aae7e79302e4bf042067c2857a9c0f3ca3c2eb75427afcdb846eb042b0","pit","CUC-HON-1-S-CONNECTION",2016,9,30,17,35,4,"9",30,2016,18,"05"
"218740","0b9af51a30f1ecbf18c16f7302789bc4ebe9c0c13ad3148cdad33f104daeab53","pom","CUC-HON-1-S-CONNECTION",2016,9,30,17,37,4,"9",30,2016,17,"40"
"218360","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-HON-1-S-CONNECTION",2016,9,30,17,55,4,"9",30,2016,18,"05"
"218186","fdab10aae7e79302e4bf042067c2857a9c0f3ca3c2eb75427afcdb846eb042b0","pit","CUC-HON-1-S-CONNECTION",2016,9,30,18,5,4,"9",30,2016,18,"26"
"218309","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-S-CONNECTION",2016,9,30,18,5,4,"9",30,2016,18,"16"
"218053","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-S-CONNECTION",2016,9,30,18,26,4,"9",30,2016,18,"56"
"218093","c1675ee1439c9f3dfa23b30b02fd881d8ca121057623722de8eb30de489e91ef","scr","CUC-HON-1-S-CONNECTION",2016,9,30,18,36,4,"9",30,2016,18,"46"
"218085","fa31f3fd83f76369429e5518fa85ccfc414bab5d28d6fb81532b6d761211541e","hmc","CUC-HON-1-S-CONNECTION",2016,9,30,18,46,4,"9",30,2016,18,"52"
"217880","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-1-S-CONNECTION",2016,9,30,19,6,4,"9",30,2016,19,"17"
"218251","7e484fac380226bed446329f8e4e1253054b62fffd6df92ea3b2aed038eed1e6","pom","CUC-HON-1-S-CONNECTION",2016,9,30,19,17,4,"9",30,2016,19,"27"
"217843","af1f64b48daf244317c98f2f2ac9ddcd92e5bb1267daa65c2cea4e25893b410c","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,19,22,4,"9",30,2016,19,"27"
"217757","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-1-S-CONNECTION",2016,9,30,19,57,4,"9",30,2016,20,"00"
"217674","4a4debe0da45159e4d3689c97993446069fd5358eca57890563219d895297f5d","pit","CUC-HON-1-S-CONNECTION",2016,9,30,20,18,4,"9",30,2016,20,"28"
"217991","e85b2a901a926d66a7d22961649527f4b858ca4911481f93226137b6dda86e5a","cgu","CUC-HON-1-S-CONNECTION",2016,9,30,20,38,4,"9",30,2016,20,"49"
"217932","bec480afc7e0866ec7bd8d00c3e0b2bc46d5fb6973ec455da64bbff656da01b0","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,20,49,4,"9",30,2016,21,"09"
"217901","f8fa4202ec13ad2387c921f27be25aeba988c6ab469f1d619f27b58bfd3aceb5","hmc","CUC-HON-1-S-CONNECTION",2016,9,30,21,9,4,"9",30,2016,21,"20"
"217551","18c5971c2ca7ae5c53031ff4101d4ac0ca7052a4c57d23c0e5c07829765bef9a","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,21,20,4,"9",30,2016,21,"50"
"217579","1a9048aaaf72bc380974a2ef14998251f8260b446e075311d157a03e43b8ef80","pit","CUC-HON-1-S-CONNECTION",2016,9,30,21,20,4,"9",30,2016,21,"40"
"217490","af1f64b48daf244317c98f2f2ac9ddcd92e5bb1267daa65c2cea4e25893b410c","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,21,50,4,"9",30,2016,22,"11"
"217510","9e6c7e04fea770c1d9eb9cac6ab8927dd3b3e9791054d603dc18bb60474f6b2b","cmc","CUC-HON-1-S-CONNECTION",2016,9,30,21,50,4,"9",30,2016,22,"01"
"226284","b6e2d1426e37d4946a42b23eb9dc9afaed752a8b8e2b4b6b3f3b6934abe12c67","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,10,9,5,"10",1,2016,10,"19"
"226547","bbf642a4590d030a151bf5dcefa2762ec0f76e969167b12e4f81e2f3b3b926ac","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,10,35,5,"10",1,2016,10,"40"
"226245","b6e2d1426e37d4946a42b23eb9dc9afaed752a8b8e2b4b6b3f3b6934abe12c67","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,10,50,5,"10",1,2016,11,"00"
"226007","bbf642a4590d030a151bf5dcefa2762ec0f76e969167b12e4f81e2f3b3b926ac","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,11,0,5,"10",1,2016,11,"10"
"226003","5a18e64ec27e5ac7b8d61b824efbbb198f4a4553e5c0e8fc679ae8497dbca7cc","pom","CUC-HON-1-S-CONNECTION",2016,10,1,11,11,5,"10",1,2016,11,"20"
"225972","041ac78fb49db640cb38440d42e8549275c44061787e9556dea8144011300662","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,11,29,5,"10",1,2016,11,"30"
"225518","bbf642a4590d030a151bf5dcefa2762ec0f76e969167b12e4f81e2f3b3b926ac","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,11,30,5,"10",1,2016,13,"22"
"225909","bbf642a4590d030a151bf5dcefa2762ec0f76e969167b12e4f81e2f3b3b926ac","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,11,30,5,"10",1,2016,11,"41"
"225912","b427e36418eb5f0936fe59588e1989dfc24ab0c657d8f34f57bb3714cffb3dfa","pit","CUC-HON-1-S-CONNECTION",2016,10,1,11,38,5,"10",1,2016,11,"41"
"225942","6fd3be1068455fc6e25a1829906e06292347cb1be1ab8a192de799d34c3acc35","pom","CUC-HON-1-S-CONNECTION",2016,10,1,11,38,5,"10",1,2016,11,"39"
"226503","2d2ce4a6e14f69e15962c4e11f77895d9742158c7a6b8fc016c5a4df2c6d0a35","pom","CUC-HON-1-S-CONNECTION",2016,10,1,11,59,5,"10",1,2016,0,"00"
"226192","bbf642a4590d030a151bf5dcefa2762ec0f76e969167b12e4f81e2f3b3b926ac","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,12,21,5,"10",1,2016,0,"41"
"226191","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-1-S-CONNECTION",2016,10,1,12,28,5,"10",1,2016,0,"41"
"226205","1cd012272007a99500ded257e1ce888b0cf168a502dd92df1a722312be7dd776","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,12,31,5,"10",1,2016,0,"41"
"226213","4ff967d754bd0de9bee84e25cb203508e0cd12b8ad7faf6b7a3567558f7733df","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,12,34,5,"10",1,2016,0,"41"
"226210","e4d67f2a66580f929762819e5fd2c1b13dfa644fb0a987219c3596deec94e2b7","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,12,36,5,"10",1,2016,0,"41"
"226442","c70108d5499e92c8fe33a7b73b6eb3e11b9ed5f9fec4146ba4228233cf03e182","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,12,51,5,"10",1,2016,13,"12"
"226443","b427e36418eb5f0936fe59588e1989dfc24ab0c657d8f34f57bb3714cffb3dfa","pit","CUC-HON-1-S-CONNECTION",2016,10,1,12,51,5,"10",1,2016,13,"12"
"226123","1bf971e90249b87b1a1f3d58c9d1e9321331ab14f8ec9d2fcdc68037429fd70c","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,12,54,5,"10",1,2016,0,"56"
"226043","cddfe806d77d84948c149636d9ac1eb18f8b39fe14b9ee8bea9185ae0664ebba","pit","CUC-HON-1-S-CONNECTION",2016,10,1,13,4,5,"10",1,2016,13,"07"
"226051","8fd855ce7d0ebd34d2122db7f245cb67086d25d63584c387c147333103af1a43","pom","CUC-HON-1-S-CONNECTION",2016,10,1,13,5,5,"10",1,2016,13,"06"
"226052","8fd855ce7d0ebd34d2122db7f245cb67086d25d63584c387c147333103af1a43","pom","CUC-HON-1-S-CONNECTION",2016,10,1,13,5,5,"10",1,2016,13,"05"
"225600","d85fbe6bc1763c1cf04696444b8da5ca817209be78e908950b718018357ada22","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,13,12,5,"10",1,2016,13,"22"
"225384","3c9d90188fc4139b1261d478f1debe5e8e04cc7d44b8b1004cccd18951128852","pom","CUC-HON-1-S-CONNECTION",2016,10,1,13,32,5,"10",1,2016,13,"42"
"225800","c3f6b45220407d199c0d81f7418288f1787ba0d35e61bf268f39c679d2ce67ed","kgi","CUC-HON-1-S-CONNECTION",2016,10,1,13,32,5,"10",1,2016,13,"42"
"225424","fb1cbc162113c170435c8d06d2792b8eaf7f167a8a85b04c493bec792a1ebfe4","pom","CUC-HON-1-S-CONNECTION",2016,10,1,13,37,5,"10",1,2016,13,"39"
"225350","e6df57aca5ddb3c1be2e64126c04c928cf2dca3fd39958697b9cc15dc9aa9415","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,13,42,5,"10",1,2016,13,"52"
"225564","701e1122efa64a12f76dfa7c8bcd2d335f5630416880a234d99dee894c52f878","pom","CUC-HON-1-S-CONNECTION",2016,10,1,13,42,5,"10",1,2016,14,"13"
"225172","3c9d90188fc4139b1261d478f1debe5e8e04cc7d44b8b1004cccd18951128852","pom","CUC-HON-1-S-CONNECTION",2016,10,1,13,52,5,"10",1,2016,14,"03"
"224624","3f2b4cb2c50005c74f70ec3aed887663f7962e4bc34f33b889761b1b190ccd41","scr","CUC-HON-1-S-CONNECTION",2016,10,1,13,55,5,"10",1,2016,14,"33"
"224623","8165c84ff746191bbd320a812276d497a788583a4552a3745adbb6daa2bfb2bb","scr","CUC-HON-1-S-CONNECTION",2016,10,1,14,13,5,"10",1,2016,14,"33"
"225561","99f8f668cd733b51cc7b25209eb81d640f8630e30b321801ccf83256d60f2b02","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,14,13,5,"10",1,2016,14,"22"
"224546","e00b3f34f69e3a5bc99889813d3f0f915e1641d292cf376a7c2c778ba0f19222","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,14,33,5,"10",1,2016,14,"53"
"224547","369ebc577e88422ff55a1d32f42f2533669ab18dae911fe4cbb1f44236c99737","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,14,33,5,"10",1,2016,14,"53"
"224555","99f8f668cd733b51cc7b25209eb81d640f8630e30b321801ccf83256d60f2b02","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,14,33,5,"10",1,2016,14,"53"
"225309","13946595e3ba7e261b52f0fc1d515e227d48bbf6e2bd7cb099e52d1a1dbda618","scr","CUC-HON-1-S-CONNECTION",2016,10,1,14,33,5,"10",1,2016,14,"43"
"225308","922109a0abbaf2d3883546c20b0a985971f228a029d8582f75a07596ac2da089","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,14,35,5,"10",1,2016,14,"43"
"223861","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,14,43,5,"10",1,2016,16,"15"
"225236","454fab15282482fd65aa245722d6e86d69c8281624abcd5c8061deeb3e68cf7e","scr","CUC-HON-1-S-CONNECTION",2016,10,1,14,43,5,"10",1,2016,14,"53"
"224228","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,14,53,5,"10",1,2016,15,"03"
"224229","0cf2b3b29390b8bcfdd97edc794c12df233a4149f155253545befa74378cf156","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,14,53,5,"10",1,2016,15,"03"
"224252","e6b069928c2f1a75e71a2baf7d17679eb1758da35d3929e4ba5a8a3c89a7b58e","hmc","CUC-HON-1-S-CONNECTION",2016,10,1,14,53,5,"10",1,2016,15,"03"
"224145","c5fa53992b591dea23e98f31c03fa49defdb21a141258471cafc16e5eed864c3","scr","CUC-HON-1-S-CONNECTION",2016,10,1,15,3,5,"10",1,2016,15,"14"
"224215","b3f3aa3596564dc7b9560382255a4678e1cf8a238bc7eeb32b0379592519da57","pom","CUC-HON-1-S-CONNECTION",2016,10,1,15,7,5,"10",1,2016,15,"07"
"224150","4c0d880f5decba00314960025ec7b21a9ac8d2d4678cc22b7bb6f8c65f95a714","scr","CUC-HON-1-S-CONNECTION",2016,10,1,15,8,5,"10",1,2016,15,"14"
"224851","454fab15282482fd65aa245722d6e86d69c8281624abcd5c8061deeb3e68cf7e","scr","CUC-HON-1-S-CONNECTION",2016,10,1,15,14,5,"10",1,2016,15,"34"
"224929","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,15,14,5,"10",1,2016,15,"24"
"224131","d4056581caec7826cd3d294c852c0cf353fec7251d2ddd9fa0ec2c5500bc2256","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,15,15,5,"10",1,2016,15,"18"
"224968","7a4d14ce2f42ae0a3539ed5ebd6e96dc69c672337fefdddac5c25056b8bd2be8","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,15,21,5,"10",1,2016,15,"24"
"224081","eac849677f62cb5c890c45245f422149f7f55af19a32a7ff14588e436236f5ad","scr","CUC-HON-1-S-CONNECTION",2016,10,1,15,24,5,"10",1,2016,15,"44"
"224822","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,15,24,5,"10",1,2016,15,"44"
"224853","93f3c27944098d03b1c4e18913ff3dc16aca654f9f24da3a6513f3b8215f0bb2","pit","CUC-HON-1-S-CONNECTION",2016,10,1,15,34,5,"10",1,2016,15,"34"
"223261","d3c98dcd968b8cfc4e073f87cd33ceeffac53869b3aadad40df0847c4467323b","pom","CUC-HON-1-S-CONNECTION",2016,10,1,15,43,5,"10",1,2016,17,"46"
"223886","d399a5591eb57db2198932563b746865b0bb4771a88dfe83c511c25692f0ce6f","scr","CUC-HON-1-S-CONNECTION",2016,10,1,15,44,5,"10",1,2016,16,"04"
"224367","d3c98dcd968b8cfc4e073f87cd33ceeffac53869b3aadad40df0847c4467323b","pom","CUC-HON-1-S-CONNECTION",2016,10,1,15,44,5,"10",1,2016,16,"25"
"224448","99f8f668cd733b51cc7b25209eb81d640f8630e30b321801ccf83256d60f2b02","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,15,44,5,"10",1,2016,16,"15"
"223867","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,15,54,5,"10",1,2016,16,"15"
"223888","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-S-CONNECTION",2016,10,1,15,54,5,"10",1,2016,16,"04"
"223887","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-1-S-CONNECTION",2016,10,1,16,4,5,"10",1,2016,16,"04"
"224324","83c7a4898b3b3c4ba7da5d18652f0e6c7cc061a3ce41b1b3abe28dcff13d4bac","kgi","CUC-HON-1-S-CONNECTION",2016,10,1,16,5,5,"10",1,2016,16,"35"
"224364","d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,16,15,5,"10",1,2016,16,"25"
"224385","851a5a7a9a21f7af5981e7449d8b6398943ce0b7a12e7f12fb2b629a64eae16e","scr","CUC-HON-1-S-CONNECTION",2016,10,1,16,21,5,"10",1,2016,16,"25"
"223730","747ba48aa501ffedbc02b9de9d184ccd3b1b512505ba6232f25378cebf9c39e6","pom","CUC-HON-1-S-CONNECTION",2016,10,1,16,25,5,"10",1,2016,16,"55"
"224288","d3c98dcd968b8cfc4e073f87cd33ceeffac53869b3aadad40df0847c4467323b","pom","CUC-HON-1-S-CONNECTION",2016,10,1,16,25,5,"10",1,2016,16,"45"
"224777","79a90191eb7694f7425b7fd1991fd13b8fd53c7047e5d7889aef9ea57b74283a","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,16,25,5,"10",1,2016,16,"35"
"223620","d3c98dcd968b8cfc4e073f87cd33ceeffac53869b3aadad40df0847c4467323b","pom","CUC-HON-1-S-CONNECTION",2016,10,1,16,45,5,"10",1,2016,17,"05"
"223813","96e7384f82d5229bd801fe81a4a0e2545403074f4ce9d7cdd6793980bff091da","scr","CUC-HON-1-S-CONNECTION",2016,10,1,16,45,5,"10",1,2016,16,"55"
"223856","379a225b19aadd87c6cfa34ffb9a3b6aab49119810071c8017128a44fbd69995","hmc","CUC-HON-1-S-CONNECTION",2016,10,1,16,45,5,"10",1,2016,16,"45"
"222587","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,16,54,5,"10",1,2016,20,"08"
"222982","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,16,55,5,"10",1,2016,18,"47"
"223414","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,16,55,5,"10",1,2016,17,"26"
"223650","b54f5dc6a6b97de711365aa2eb61cd05109090b15deee1ce7cca90771042d095","scr","CUC-HON-1-S-CONNECTION",2016,10,1,16,55,5,"10",1,2016,17,"05"
"223415","7a4d14ce2f42ae0a3539ed5ebd6e96dc69c672337fefdddac5c25056b8bd2be8","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,17,5,5,"10",1,2016,17,"26"
"223416","d3c98dcd968b8cfc4e073f87cd33ceeffac53869b3aadad40df0847c4467323b","pom","CUC-HON-1-S-CONNECTION",2016,10,1,17,5,5,"10",1,2016,17,"26"
"223617","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,17,5,5,"10",1,2016,17,"07"
"223355","b53f0f405c611ee779ecad5096c76f7c68284bed19b877fecc8c84329e62a0a9","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,17,16,5,"10",1,2016,17,"36"
"222914","4d68ec209290e9a8afd7f6d7b186478797dd2315e7cac2ee2769680b180d35c8","pit","CUC-HON-1-S-CONNECTION",2016,10,1,17,20,5,"10",1,2016,18,"57"
"223127","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,17,26,5,"10",1,2016,18,"06"
"223253","06a25a73cdf945114706e5b160b242d72de914b9c44674c7dbeaf1cad847c4e5","scr","CUC-HON-1-S-CONNECTION",2016,10,1,17,46,5,"10",1,2016,17,"56"
"223803","5a18e64ec27e5ac7b8d61b824efbbb198f4a4553e5c0e8fc679ae8497dbca7cc","pom","CUC-HON-1-S-CONNECTION",2016,10,1,17,46,5,"10",1,2016,17,"47"
"223049","93f3c27944098d03b1c4e18913ff3dc16aca654f9f24da3a6513f3b8215f0bb2","pit","CUC-HON-1-S-CONNECTION",2016,10,1,17,56,5,"10",1,2016,18,"17"
"223133","e6df57aca5ddb3c1be2e64126c04c928cf2dca3fd39958697b9cc15dc9aa9415","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,17,56,5,"10",1,2016,18,"06"
"223050","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,18,6,5,"10",1,2016,18,"17"
"223052","62e060f6744e8efc24bd737d37ee96a7aa0113ed306f34bb76ac229862c9c28b","scr","CUC-HON-1-S-CONNECTION",2016,10,1,18,6,5,"10",1,2016,18,"17"
"223442","d2b5e5782827bd4003bc5ad71e2f299f512b3641a03ce820abef938c7fbca226","pit","CUC-HON-1-S-CONNECTION",2016,10,1,18,6,5,"10",1,2016,18,"37"
"222913","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,18,17,5,"10",1,2016,18,"57"
"222991","6754e1d0ee9cd481935983a426391145a42183d65cd2370fafe78ce098d164aa","kgi","CUC-HON-1-S-CONNECTION",2016,10,1,18,37,5,"10",1,2016,18,"47"
"222907","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,18,47,5,"10",1,2016,18,"57"
"222950","53b4b82f4f07e1b9bdf9880348efbb0459de5209da1a8af6d259953ba1c54945","kgi","CUC-HON-1-S-CONNECTION",2016,10,1,18,47,5,"10",1,2016,18,"57"
"222976","1cd012272007a99500ded257e1ce888b0cf168a502dd92df1a722312be7dd776","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,18,47,5,"10",1,2016,18,"47"
"222448","1cd012272007a99500ded257e1ce888b0cf168a502dd92df1a722312be7dd776","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,18,57,5,"10",1,2016,20,"49"
"222856","1cd012272007a99500ded257e1ce888b0cf168a502dd92df1a722312be7dd776","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,18,57,5,"10",1,2016,19,"07"
"222857","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,18,57,5,"10",1,2016,19,"07"
"222892","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-S-CONNECTION",2016,10,1,18,57,5,"10",1,2016,19,"07"
"223197","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,18,57,5,"10",1,2016,19,"28"
"222820","e85b2a901a926d66a7d22961649527f4b858ca4911481f93226137b6dda86e5a","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,19,17,5,"10",1,2016,19,"18"
"223198","026f42dd18bff6777edcffb5e24b13da2fd0748df903f1fbb46f61a5f2661bd9","scr","CUC-HON-1-S-CONNECTION",2016,10,1,19,18,5,"10",1,2016,19,"28"
"222637","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,19,28,5,"10",1,2016,19,"58"
"222727","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,19,28,5,"10",1,2016,19,"48"
"222585","1cd012272007a99500ded257e1ce888b0cf168a502dd92df1a722312be7dd776","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,19,58,5,"10",1,2016,20,"08"
"222586","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,19,58,5,"10",1,2016,20,"08"
"222629","f349c2a00c826a6c867c79b13c6f21760c889925771138cb0b0a19ec773698f5","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,19,58,5,"10",1,2016,20,"04"
"222544","1cd012272007a99500ded257e1ce888b0cf168a502dd92df1a722312be7dd776","cmc","CUC-HON-1-S-CONNECTION",2016,10,1,20,8,5,"10",1,2016,20,"18"
"222545","fff8d63c69d494b2d86f8c468b3f55d6a115d25d8ed1672eb064f23bb112d275","cgu","CUC-HON-1-S-CONNECTION",2016,10,1,20,8,5,"10",1,2016,20,"18"
