"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"193396","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,14,22,0,"9",26,2016,16,"05"
"193990","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,14,24,0,"9",26,2016,14,"33"
"192833","e4f0f46619f3f7123f93e39b57eb07e2324427d0c110f84ee43b2d2b5af4fefd","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,14,27,0,"9",26,2016,16,"15"
"194513","59750f3b9d49b4338674a2a696b5bccda2a1f34b01fa076c22dd51fde4d572f7","scr","CUC-MUDD-3-N-IRIS",2016,9,26,14,29,0,"9",26,2016,14,"33"
"192575","6bba7fbe9b0a2b401e7fe20c73c6913be7d6eca9e3abb10865bb3f5e98bf3bb1","pit","CUC-MUDD-3-N-IRIS",2016,9,26,14,33,0,"9",26,2016,17,"07"
"193002","7466ef4ebbfd1015ddd4a0d61a931c882d8525da5de67c486b602547a0372257","pom","CUC-MUDD-3-N-IRIS",2016,9,26,14,53,0,"9",26,2016,16,"05"
"193305","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,14,53,0,"9",26,2016,15,"44"
"193621","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,14,53,0,"9",26,2016,15,"14"
"193734","bf9bdebfc01c50f074c87636109b60eb12022f95d206077e26ef1b65200779e3","scr","CUC-MUDD-3-N-IRIS",2016,9,26,14,53,0,"9",26,2016,15,"04"
"193264","7466ef4ebbfd1015ddd4a0d61a931c882d8525da5de67c486b602547a0372257","pom","CUC-MUDD-3-N-IRIS",2016,9,26,14,55,0,"9",26,2016,15,"44"
"193522","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,15,4,0,"9",26,2016,15,"24"
"193623","58ccfc4c59d0eea135cf993884a30e897fff71dad8d7fb2ca65e6f64153eb8c1","hmc","CUC-MUDD-3-N-IRIS",2016,9,26,15,4,0,"9",26,2016,15,"14"
"192741","d029c02c128eef2069f9ea8a757bb302deb380d8f903c9a990e5f235eef74756","pom","CUC-MUDD-3-N-IRIS",2016,9,26,15,14,0,"9",26,2016,16,"25"
"192999","5e3daed451df9501176aacea5bfb35f068a13708fd3926135c32611b451b5651","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,15,14,0,"9",26,2016,16,"05"
"193090","304c83a6790ca98e5e03b5af0b12f291c612dafdc2925953042657e4e85046ed","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,15,14,0,"9",26,2016,15,"58"
"193266","2ef95767fc73d9e895bd6114f26c4ffa0200ad5515485bb021b9004fa838dbb5","scr","CUC-MUDD-3-N-IRIS",2016,9,26,15,14,0,"9",26,2016,15,"44"
"193398","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,15,14,0,"9",26,2016,16,"05"
"193554","9cab9d14ea81b3ce0088e4579f98943548720bd9ca783783a3a70ca701a1e412","cmc","CUC-MUDD-3-N-IRIS",2016,9,26,15,14,0,"9",26,2016,15,"24"
"192831","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,15,24,0,"9",26,2016,16,"15"
"193436","bf9bdebfc01c50f074c87636109b60eb12022f95d206077e26ef1b65200779e3","scr","CUC-MUDD-3-N-IRIS",2016,9,26,15,24,0,"9",26,2016,15,"34"
"193263","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,15,34,0,"9",26,2016,15,"44"
"193267","b3f34d0965232df9c00b63d4a2291265a1f65ac64edb586a8e395a0514b69412","cmc","CUC-MUDD-3-N-IRIS",2016,9,26,15,39,0,"9",26,2016,15,"44"
"193401","1067e6d07dd133465ef2a7f62d0e1be4c9efd8ca70da44d22f7a4c55e374441b","scr","CUC-MUDD-3-N-IRIS",2016,9,26,15,44,0,"9",26,2016,16,"05"
"192739","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,15,55,0,"9",26,2016,16,"25"
"192829","bf9bdebfc01c50f074c87636109b60eb12022f95d206077e26ef1b65200779e3","scr","CUC-MUDD-3-N-IRIS",2016,9,26,15,55,0,"9",26,2016,16,"15"
"192861","4defd0d5c2655fbad9ed1714eb6fc6bd51a4727a0fdcb9a8ab7644afcfa02cd3","scr","CUC-MUDD-3-N-IRIS",2016,9,26,15,55,0,"9",26,2016,16,"15"
"193403","7466ef4ebbfd1015ddd4a0d61a931c882d8525da5de67c486b602547a0372257","pom","CUC-MUDD-3-N-IRIS",2016,9,26,15,55,0,"9",26,2016,16,"05"
"192213","68119a677df64590ac2708ee7f4f09ba593b972657c122fead519eb49447efef","scr","CUC-MUDD-3-N-IRIS",2016,9,26,16,15,0,"9",26,2016,17,"27"
"192740","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,16,15,0,"9",26,2016,16,"25"
"191440","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,16,25,0,"9",26,2016,18,"18"
"191980","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,16,25,0,"9",26,2016,16,"56"
"192442","ea73faa9941affcd3031f9cf30ee456a6101954a0919a5dccd8dd30dd6ba9a90","scr","CUC-MUDD-3-N-IRIS",2016,9,26,16,25,0,"9",26,2016,16,"36"
"192443","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,16,25,0,"9",26,2016,16,"36"
"191846","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,16,36,0,"9",26,2016,17,"17"
"191981","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,16,36,0,"9",26,2016,16,"56"
"192147","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,16,36,0,"9",26,2016,17,"37"
"192148","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,16,36,0,"9",26,2016,17,"37"
"191847","58ccfc4c59d0eea135cf993884a30e897fff71dad8d7fb2ca65e6f64153eb8c1","hmc","CUC-MUDD-3-N-IRIS",2016,9,26,16,56,0,"9",26,2016,17,"17"
"191845","4cdfd1c92dd49d135fa55d8fe2e333d351e4fa4e5e2b53940eb2fa45dd2d9987","scr","CUC-MUDD-3-N-IRIS",2016,9,26,17,7,0,"9",26,2016,17,"17"
"192247","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-MUDD-3-N-IRIS",2016,9,26,17,17,0,"9",26,2016,17,"27"
"190242","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-MUDD-3-N-IRIS",2016,9,26,17,27,0,"9",26,2016,20,"51"
"192514","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,17,37,0,"9",26,2016,17,"48"
"192515","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,17,37,0,"9",26,2016,17,"48"
"210938","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,17,37,0,"9",28,2016,10,"07"
"215381","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,17,37,0,"9",29,2016,13,"05"
"219250","601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,17,37,0,"9",30,2016,15,"32"
"191441","8093af417ca196fb9616dc2391908dcf3c4fbb7f5eba04b71bc87cd492e561d9","hmc","CUC-MUDD-3-N-IRIS",2016,9,26,18,8,0,"9",26,2016,18,"18"
"191175","8093af417ca196fb9616dc2391908dcf3c4fbb7f5eba04b71bc87cd492e561d9","hmc","CUC-MUDD-3-N-IRIS",2016,9,26,18,9,0,"9",26,2016,18,"49"
"191252","b9b0645344f5fdaf62ef5e2177abcab7be4f3cf0d917f7f0dce2bb73a638b233","cuc","CUC-MUDD-3-N-IRIS",2016,9,26,18,46,0,"9",26,2016,19,"50"
"191306","76bb5eeb36741c2405378c817f5e0df2f721e439f8d6b5635276875efe7cf8e7","pom","CUC-MUDD-3-N-IRIS",2016,9,26,18,49,0,"9",26,2016,19,"42"
"190806","85b8621f36813b2343d5e1c4a3883867e5f57f7b920fe9166c51fa1210c3dd11","pom","CUC-MUDD-3-N-IRIS",2016,9,26,19,19,0,"9",26,2016,19,"30"
"190919","67069f94459d4babbfde531290af08243b85ac421804dc861898101bcee040b6","cmc","CUC-MUDD-3-N-IRIS",2016,9,26,20,0,0,"9",26,2016,20,"41"
"190983","67069f94459d4babbfde531290af08243b85ac421804dc861898101bcee040b6","cmc","CUC-MUDD-3-N-IRIS",2016,9,26,20,11,0,"9",26,2016,20,"31"
"190599","537df975bbdba8396198a1e567a3485718bc533f5518f7d1305190b69ad1d84a","cgu","CUC-MUDD-3-N-IRIS",2016,9,26,21,2,0,"9",26,2016,21,"12"
"189925","f1871ca6ebc6d54e666a72e556af220bc7a416e59973d5dc0ef8b8a4a976a12a","pit","CUC-MUDD-3-N-IRIS",2016,9,26,21,32,0,"9",26,2016,22,"33"
"189798","67069f94459d4babbfde531290af08243b85ac421804dc861898101bcee040b6","cmc","CUC-MUDD-3-N-IRIS",2016,9,26,21,52,0,"9",26,2016,22,"03"
"189584","f1871ca6ebc6d54e666a72e556af220bc7a416e59973d5dc0ef8b8a4a976a12a","pit","CUC-MUDD-3-N-IRIS",2016,9,26,22,13,0,"9",26,2016,22,"23"
"189923","59750f3b9d49b4338674a2a696b5bccda2a1f34b01fa076c22dd51fde4d572f7","scr","CUC-MUDD-3-N-IRIS",2016,9,26,22,13,0,"9",26,2016,22,"33"
"189118","f1871ca6ebc6d54e666a72e556af220bc7a416e59973d5dc0ef8b8a4a976a12a","pit","CUC-MUDD-3-N-IRIS",2016,9,26,22,54,0,"9",26,2016,23,"34"
"189116","f1871ca6ebc6d54e666a72e556af220bc7a416e59973d5dc0ef8b8a4a976a12a","pit","CUC-MUDD-3-N-IRIS",2016,9,26,23,4,0,"9",26,2016,23,"34"
"204262","b9b0645344f5fdaf62ef5e2177abcab7be4f3cf0d917f7f0dce2bb73a638b233","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,1,50,1,"9",27,2016,1,"56"
"203024","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,7,37,1,"9",27,2016,11,"34"
"204148","288bac0399435c248654339a78e876a803b4bcad403a53d2459348d319fbd645","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,8,1,1,"9",27,2016,8,"21"
"203754","288bac0399435c248654339a78e876a803b4bcad403a53d2459348d319fbd645","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,8,32,1,"9",27,2016,9,"53"
"203848","ad231b9c69658ebd693659b2c3a33ebec596b0618aebeeaf2c1d5eddf3c7ba86","cmc","CUC-MUDD-3-N-IRIS",2016,9,27,9,12,1,"9",27,2016,9,"32"
"203800","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,9,32,1,"9",27,2016,9,"42"
"203699","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,9,53,1,"9",27,2016,10,"03"
"203700","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,9,54,1,"9",27,2016,10,"03"
"203733","4645b5da1b8e3e2d574b8830361c8b4ef5bde86c65d8213107d9520c870f4047","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,9,55,1,"9",27,2016,9,"58"
"203942","288bac0399435c248654339a78e876a803b4bcad403a53d2459348d319fbd645","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,10,13,1,"9",27,2016,10,"33"
"204004","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,10,13,1,"9",27,2016,10,"23"
"203941","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,10,19,1,"9",27,2016,10,"33"
"204005","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,10,21,1,"9",27,2016,10,"23"
"203206","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,10,23,1,"9",27,2016,0,"05"
"203568","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,10,23,1,"9",27,2016,10,"43"
"203954","51651ca89601fd15375ef929ee34eb90df87c8349f15c91fc4c33d6950e5bcbc","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,10,28,1,"9",27,2016,10,"33"
"201948","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,10,33,1,"9",27,2016,13,"57"
"203558","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,10,33,1,"9",27,2016,10,"43"
"203622","288bac0399435c248654339a78e876a803b4bcad403a53d2459348d319fbd645","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,10,33,1,"9",27,2016,11,"14"
"203402","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,10,43,1,"9",27,2016,11,"04"
"202804","bfdfc4284ed45da1e037b36028f394ffc90eb9f72f9bad3651ea64ec251ca09f","pom","CUC-MUDD-3-N-IRIS",2016,9,27,10,59,1,"9",27,2016,0,"15"
"203391","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,10,59,1,"9",27,2016,11,"04"
"203167","c4a289ff841e42ba3624a53a0a9bca7986bbbc6418b98383afd7db5a55ff4e94","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,0,1,"9",27,2016,11,"14"
"202561","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,4,1,"9",27,2016,0,"46"
"202563","eb24e0498665dfd9cc4010d030c684d8b4fb952510a4f89c9d2859756600213c","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,4,1,"9",27,2016,0,"46"
"202692","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,4,1,"9",27,2016,0,"25"
"202806","796c7ca523cc719500a0050f50f5f974c459be53481249d90af1b276b367cfa5","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,4,1,"9",27,2016,0,"15"
"202811","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,4,1,"9",27,2016,0,"15"
"203088","ccc288303218289a04e40879d154c34663ad5a27c3ef57838378b8c1776cdd92","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,4,1,"9",27,2016,11,"24"
"203149","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,4,1,"9",27,2016,11,"17"
"203166","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,4,1,"9",27,2016,11,"14"
"202838","cfea968bbbeca7716c1f0af97b3a83a31bed7039cd7f741df95f1beb5452a1ed","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,10,1,"9",27,2016,0,"15"
"203018","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,14,1,"9",27,2016,11,"34"
"202837","9c07001e6c41db5e4f90c75176a958c89fa37e46692889210bd3dc2e16f0412d","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,16,1,"9",27,2016,0,"15"
"202689","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,17,1,"9",27,2016,0,"25"
"202846","5948d809d1eb95c3f03d255516899bb0e1403ce95a7a2fed4c63163053feb392","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,24,1,"9",27,2016,0,"15"
"202860","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,24,1,"9",27,2016,0,"15"
"203176","288bac0399435c248654339a78e876a803b4bcad403a53d2459348d319fbd645","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,11,24,1,"9",27,2016,0,"05"
"203189","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,24,1,"9",27,2016,0,"05"
"203172","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,25,1,"9",27,2016,0,"05"
"202798","b9b0645344f5fdaf62ef5e2177abcab7be4f3cf0d917f7f0dce2bb73a638b233","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,30,1,"9",27,2016,0,"15"
"202810","b9b0645344f5fdaf62ef5e2177abcab7be4f3cf0d917f7f0dce2bb73a638b233","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,30,1,"9",27,2016,0,"15"
"211330","b9b0645344f5fdaf62ef5e2177abcab7be4f3cf0d917f7f0dce2bb73a638b233","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,30,1,"9",28,2016,7,"45"
"200053","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,34,1,"9",27,2016,17,"21"
"200699","494441c77858354f2b22e8b2d19b0557e45b82f6ac5a2b3ae36103f32cec0fe7","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,34,1,"9",27,2016,16,"30"
"202809","ccc288303218289a04e40879d154c34663ad5a27c3ef57838378b8c1776cdd92","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,34,1,"9",27,2016,0,"15"
"203188","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-3-N-IRIS",2016,9,27,11,34,1,"9",27,2016,0,"05"
"203259","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,34,1,"9",27,2016,11,"55"
"203347","c4a289ff841e42ba3624a53a0a9bca7986bbbc6418b98383afd7db5a55ff4e94","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,34,1,"9",27,2016,11,"44"
"202803","32e766058464e10ea2afc2c222f163111a15e462e7a506ae5fa13a53f5ae9b00","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,40,1,"9",27,2016,0,"15"
"202808","00fce960508cca8849775bb0ed6d872565b0b3023a6ad3436f5bfdfbc0abee72","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,41,1,"9",27,2016,0,"15"
"202800","cfea968bbbeca7716c1f0af97b3a83a31bed7039cd7f741df95f1beb5452a1ed","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,43,1,"9",27,2016,0,"15"
"202849","9c0d113beff19a3a1e3a85f29d092e237d4c3ed37a73213ba1a85b1033511911","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,46,1,"9",27,2016,0,"15"
"203264","8680b437067d1aa937b740923219f1300306901c6db5c78c08bb173543db2814","cmc","CUC-MUDD-3-N-IRIS",2016,9,27,11,51,1,"9",27,2016,11,"55"
"203170","9c0d113beff19a3a1e3a85f29d092e237d4c3ed37a73213ba1a85b1033511911","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,55,1,"9",27,2016,0,"05"
"203174","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,11,55,1,"9",27,2016,0,"05"
"203591","c4a289ff841e42ba3624a53a0a9bca7986bbbc6418b98383afd7db5a55ff4e94","pom","CUC-MUDD-3-N-IRIS",2016,9,27,11,55,1,"9",27,2016,0,"14"
"202691","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,12,1,1,"9",27,2016,0,"25"
"202702","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,12,5,1,"9",27,2016,0,"25"
"202908","4658c3e8e6be7584427c05577730caf3172bf4b69e9672961119303438ea5851","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,12,5,1,"9",27,2016,0,"35"
"202690","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,12,8,1,"9",27,2016,0,"25"
"202562","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,12,25,1,"9",27,2016,0,"46"
"201875","045dd45e30c19c15533a2ee64596843de15c19bf0da0c04f9d82d18bc32fb51a","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,12,56,1,"9",27,2016,14,"38"
"202623","eff28bc1ebe81dfbb6ffae2ff126f7187f24f47cd5653cccd9bbd3424c6cd239","pom","CUC-MUDD-3-N-IRIS",2016,9,27,13,3,1,"9",27,2016,13,"06"
"202021","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,13,37,1,"9",27,2016,13,"47"
"200543","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,13,47,1,"9",27,2016,16,"00"
"201707","9238da09bfd221c8f55e2a4e97e070a6f2b1a72c3842a5932084258657b8fad9","cmc","CUC-MUDD-3-N-IRIS",2016,9,27,13,57,1,"9",27,2016,14,"07"
"201695","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,14,7,1,"9",27,2016,14,"17"
"201456","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,14,17,1,"9",27,2016,14,"48"
"201459","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,14,17,1,"9",27,2016,14,"48"
"201573","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,14,17,1,"9",27,2016,14,"28"
"201238","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,14,28,1,"9",27,2016,15,"29"
"200165","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,9,27,14,48,1,"9",27,2016,17,"01"
"201298","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,14,48,1,"9",27,2016,14,"59"
"201401","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,9,27,14,48,1,"9",27,2016,14,"53"
"200177","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-MUDD-3-N-IRIS",2016,9,27,15,9,1,"9",27,2016,17,"01"
"200912","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,15,9,1,"9",27,2016,15,"39"
"200914","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,15,9,1,"9",27,2016,15,"39"
"200911","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,15,29,1,"9",27,2016,15,"39"
"200281","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,15,39,1,"9",27,2016,16,"20"
"200681","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,15,39,1,"9",27,2016,16,"30"
"200995","e6d6da2c0d96cd3304a1b98999f3378261dccfc399f72ba4319b5948b12cea32","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,15,39,1,"9",27,2016,16,"41"
"200464","33a0290a2e51ff5dc639f231f970e9bf9adaee67e1bbd437ca0655f2b7c11c44","scr","CUC-MUDD-3-N-IRIS",2016,9,27,15,50,1,"9",27,2016,16,"10"
"200541","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-3-N-IRIS",2016,9,27,15,50,1,"9",27,2016,16,"00"
"200462","b2e1eedb28574c220d1fd30e23e4dabc730296dfa6c57f68de1b67ae7094d0fe","cgu","CUC-MUDD-3-N-IRIS",2016,9,27,15,59,1,"9",27,2016,16,"10"
