"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"70064","08f00978f33467141af27838bdeea92ee7c0fc88dca2e97fab8724a7752f0b20","pom","CUC-HON-3-W-CENTER",2016,9,4,13,42,6,"9",4,2016,13,"49"
"67626","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-W-CENTER",2016,9,4,13,49,6,"9",4,2016,17,"44"
"69069","33b0e0d4fd63afc2fd19dcb254109bba486a761657143dad399d0da164f3679e","pit","CUC-HON-3-W-CENTER",2016,9,4,13,49,6,"9",4,2016,15,"41"
"69918","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-W-CENTER",2016,9,4,13,49,6,"9",4,2016,13,"59"
"70012","036ca9de80c8c36a36fc44d2dbd134c23d268a088af92074e8548a56b85a0d14","cmc","CUC-HON-3-W-CENTER",2016,9,4,13,49,6,"9",4,2016,14,"20"
"68036","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-3-W-CENTER",2016,9,4,13,59,6,"9",4,2016,16,"53"
"68053","5c815a7b526a0df8a4c355e4d6ba50bb9446d49e430dee7b0ebef1b805dde61f","cmc","CUC-HON-3-W-CENTER",2016,9,4,13,59,6,"9",4,2016,16,"53"
"69760","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-3-W-CENTER",2016,9,4,13,59,6,"9",4,2016,14,"20"
"69824","f5df25d48f9d6806a5ab826f501c46b5f34aaf0dd74a8c4a638a572cbfda0205","hmc","CUC-HON-3-W-CENTER",2016,9,4,13,59,6,"9",4,2016,14,"09"
"69827","75ba488f860e9b9bd71b65898aa83a5a7e196296afb4e707ad3c816508472016","pom","CUC-HON-3-W-CENTER",2016,9,4,13,59,6,"9",4,2016,14,"09"
"69742","036ca9de80c8c36a36fc44d2dbd134c23d268a088af92074e8548a56b85a0d14","cmc","CUC-HON-3-W-CENTER",2016,9,4,14,9,6,"9",4,2016,14,"50"
"70011","58c38286d59a8fb0da7076cc63c8e5c2a3625f7b369576ee6de9bf2ad196b79c","pom","CUC-HON-3-W-CENTER",2016,9,4,14,9,6,"9",4,2016,14,"20"
"68038","55d3084d23516748815fbe409f99a647ae91b470053c1a71731f5f875a905cd8","pit","CUC-HON-3-W-CENTER",2016,9,4,14,20,6,"9",4,2016,16,"53"
"69414","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-HON-3-W-CENTER",2016,9,4,14,30,6,"9",4,2016,14,"40"
"69416","cee60c46d38732deaeac774f80a97a28af1af203b99d3ae626bd116c83ee7c02","pom","CUC-HON-3-W-CENTER",2016,9,4,14,30,6,"9",4,2016,14,"40"
"69419","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-HON-3-W-CENTER",2016,9,4,14,30,6,"9",4,2016,14,"40"
"69448","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-3-W-CENTER",2016,9,4,14,30,6,"9",4,2016,14,"40"
"69470","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-W-CENTER",2016,9,4,14,30,6,"9",4,2016,14,"40"
"69496","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-HON-3-W-CENTER",2016,9,4,14,30,6,"9",4,2016,14,"37"
"68269","7661e6458b7c7b7928d3621ef1beb61b87fd033cc71e03899e8e1c6d64838a6f","pom","CUC-HON-3-W-CENTER",2016,9,4,14,38,6,"9",4,2016,17,"03"
"69097","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-HON-3-W-CENTER",2016,9,4,14,40,6,"9",4,2016,15,"41"
"68837","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-W-CENTER",2016,9,4,14,50,6,"9",4,2016,15,"00"
"69070","b6003eed1c46da0ef79a8053a94120ad292b73e0d4733c636cb6d39a4f7391cd","pit","CUC-HON-3-W-CENTER",2016,9,4,14,54,6,"9",4,2016,15,"41"
"68477","036ca9de80c8c36a36fc44d2dbd134c23d268a088af92074e8548a56b85a0d14","cmc","CUC-HON-3-W-CENTER",2016,9,4,15,0,6,"9",4,2016,15,"10"
"68482","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-HON-3-W-CENTER",2016,9,4,15,0,6,"9",4,2016,15,"10"
"69350","7661e6458b7c7b7928d3621ef1beb61b87fd033cc71e03899e8e1c6d64838a6f","pom","CUC-HON-3-W-CENTER",2016,9,4,15,0,6,"9",4,2016,15,"10"
"69351","036ca9de80c8c36a36fc44d2dbd134c23d268a088af92074e8548a56b85a0d14","cmc","CUC-HON-3-W-CENTER",2016,9,4,15,0,6,"9",4,2016,15,"10"
"69188","7661e6458b7c7b7928d3621ef1beb61b87fd033cc71e03899e8e1c6d64838a6f","pom","CUC-HON-3-W-CENTER",2016,9,4,15,3,6,"9",4,2016,15,"21"
"68050","b6003eed1c46da0ef79a8053a94120ad292b73e0d4733c636cb6d39a4f7391cd","pit","CUC-HON-3-W-CENTER",2016,9,4,15,21,6,"9",4,2016,16,"53"
"68054","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-3-W-CENTER",2016,9,4,15,21,6,"9",4,2016,16,"53"
"68087","7661e6458b7c7b7928d3621ef1beb61b87fd033cc71e03899e8e1c6d64838a6f","pom","CUC-HON-3-W-CENTER",2016,9,4,15,21,6,"9",4,2016,16,"53"
"68207","036ca9de80c8c36a36fc44d2dbd134c23d268a088af92074e8548a56b85a0d14","cmc","CUC-HON-3-W-CENTER",2016,9,4,15,21,6,"9",4,2016,16,"12"
"69635","7661e6458b7c7b7928d3621ef1beb61b87fd033cc71e03899e8e1c6d64838a6f","pom","CUC-HON-3-W-CENTER",2016,9,4,15,22,6,"9",4,2016,15,"31"
"68109","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-W-CENTER",2016,9,4,15,41,6,"9",4,2016,16,"53"
"68971","d69c8e9070781fe4c8c435e5f33f2c403a6b11f30db5576ac7b71745f6b52ad0","pom","CUC-HON-3-W-CENTER",2016,9,4,15,41,6,"9",4,2016,15,"51"
"67691","33b0e0d4fd63afc2fd19dcb254109bba486a761657143dad399d0da164f3679e","pit","CUC-HON-3-W-CENTER",2016,9,4,15,51,6,"9",4,2016,17,"33"
"68039","7661e6458b7c7b7928d3621ef1beb61b87fd033cc71e03899e8e1c6d64838a6f","pom","CUC-HON-3-W-CENTER",2016,9,4,15,51,6,"9",4,2016,16,"53"
"68392","cee60c46d38732deaeac774f80a97a28af1af203b99d3ae626bd116c83ee7c02","pom","CUC-HON-3-W-CENTER",2016,9,4,15,51,6,"9",4,2016,16,"02"
"68165","1a7b85b7b72dace43ad1f40b5e9e90dccb0ba817e820eb05a5a592b1b414af4f","cgu","CUC-HON-3-W-CENTER",2016,9,4,15,57,6,"9",4,2016,16,"42"
"68199","3709fd5baed92ccfe78fb9ba5332c1777d651ff03f2b93d983502d9da3dcaf3e","pom","CUC-HON-3-W-CENTER",2016,9,4,16,2,6,"9",4,2016,16,"12"
"68209","72b7ae3d6579caa518a0f79d6f24bb295ad1ad67418e25768ddbbc8c73a51282","pom","CUC-HON-3-W-CENTER",2016,9,4,16,2,6,"9",4,2016,16,"12"
"68343","f4cf5b345bed1277ab3d8763b7ef9416215bb4b5c785bbdd11b8de1ff05e4629","cmc","CUC-HON-3-W-CENTER",2016,9,4,16,2,6,"9",4,2016,16,"12"
"67692","33b0e0d4fd63afc2fd19dcb254109bba486a761657143dad399d0da164f3679e","pit","CUC-HON-3-W-CENTER",2016,9,4,16,12,6,"9",4,2016,17,"33"
"68041","780c7210163cd0848b4ce93b75fa33887c6ce3b49814aaf8d24d9d0af8010c82","scr","CUC-HON-3-W-CENTER",2016,9,4,16,12,6,"9",4,2016,16,"53"
"68055","f4b3c9117877b1d45a4944f1756c9611266a543b52aae58cb4f0cc3e35fd7ee5","hmc","CUC-HON-3-W-CENTER",2016,9,4,16,12,6,"9",4,2016,16,"53"
"68650","b6003eed1c46da0ef79a8053a94120ad292b73e0d4733c636cb6d39a4f7391cd","pit","CUC-HON-3-W-CENTER",2016,9,4,16,12,6,"9",4,2016,16,"22"
"68161","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-HON-3-W-CENTER",2016,9,4,16,32,6,"9",4,2016,16,"42"
"68163","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-3-W-CENTER",2016,9,4,16,32,6,"9",4,2016,16,"42"
"68164","6331dfcab75542710b4ce262d7156264f7f52e3436c012e319e9784475ff2a06","scr","CUC-HON-3-W-CENTER",2016,9,4,16,32,6,"9",4,2016,16,"42"
"68544","869b0a5f00b9dcc9afac316e4aa4e9b275b6ecf7ae62a7c0840c1c2ed2d9cc70","cmc","CUC-HON-3-W-CENTER",2016,9,4,16,32,6,"9",4,2016,16,"36"
"67806","780c7210163cd0848b4ce93b75fa33887c6ce3b49814aaf8d24d9d0af8010c82","scr","CUC-HON-3-W-CENTER",2016,9,4,17,23,6,"9",4,2016,17,"33"
"67548","46c98d36c3e02736d0c7eab5a0e23a25bdccc30e2d00688676e11b1153d1f4de","cmc","CUC-HON-3-W-CENTER",2016,9,4,17,52,6,"9",4,2016,17,"54"
"67459","770d8e714f97b9f7194e59c5b330bb3b55c18e1857600bbab6c4d5c6c53c022f","pom","CUC-HON-3-W-CENTER",2016,9,4,18,4,6,"9",4,2016,18,"14"
"67718","772b5173bf929e75e0273e8c919bfe6c5c8ed80c6a718bb00fbe2539a46bc31b","pom","CUC-HON-3-W-CENTER",2016,9,4,18,4,6,"9",4,2016,18,"14"
"74923","c1b28cec0c3b6c163f13c023b0999e1fd68d53ca8f8a777ff73fdd9e678a6346","pom","CUC-HON-3-W-CENTER",2016,9,5,9,23,0,"9",5,2016,10,"36"
"74697","2962208ffed8da571f70a2df268d2d1f0fbe2947de3efc4ed033377444a4375e","pom","CUC-HON-3-W-CENTER",2016,9,5,9,34,0,"9",5,2016,9,"45"
"74427","bdce2c456d779d24d2657942f2dde0e33ab83bf8e7b67cdbd581a165a6edffe3","cmc","CUC-HON-3-W-CENTER",2016,9,5,10,17,0,"9",5,2016,10,"18"
"71398","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-3-W-CENTER",2016,9,5,10,54,0,"9",5,2016,18,"25"
"74019","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-W-CENTER",2016,9,5,10,56,0,"9",5,2016,11,"17"
"74133","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-W-CENTER",2016,9,5,10,57,0,"9",5,2016,11,"06"
"74130","ca404a460aa3a79d7524003d2534b5dd7138673e5a56bacfacc511d577ee304f","hmc","CUC-HON-3-W-CENTER",2016,9,5,11,3,0,"9",5,2016,11,"06"
"74191","ca404a460aa3a79d7524003d2534b5dd7138673e5a56bacfacc511d577ee304f","hmc","CUC-HON-3-W-CENTER",2016,9,5,11,3,0,"9",5,2016,0,"48"
"73929","3f2b4cb2c50005c74f70ec3aed887663f7962e4bc34f33b889761b1b190ccd41","scr","CUC-HON-3-W-CENTER",2016,9,5,11,6,0,"9",5,2016,0,"18"
"73682","3f2b4cb2c50005c74f70ec3aed887663f7962e4bc34f33b889761b1b190ccd41","scr","CUC-HON-3-W-CENTER",2016,9,5,11,12,0,"9",5,2016,0,"38"
"74055","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-3-W-CENTER",2016,9,5,11,15,0,"9",5,2016,11,"17"
"74005","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-W-CENTER",2016,9,5,11,17,0,"9",5,2016,11,"27"
"74641","2c4299c1aa145c47538df530356ae8a2365ff0c46b46effa8ca91f48003993b5","cmc","CUC-HON-3-W-CENTER",2016,9,5,11,17,0,"9",5,2016,11,"27"
"73980","ca404a460aa3a79d7524003d2534b5dd7138673e5a56bacfacc511d577ee304f","hmc","CUC-HON-3-W-CENTER",2016,9,5,11,27,0,"9",5,2016,0,"08"
"74596","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-W-CENTER",2016,9,5,11,37,0,"9",5,2016,11,"45"
"73700","feef1a6deccd8e6b9926eb324324644609f842b3c4a4ca282e9f7c49f993add7","scr","CUC-HON-3-W-CENTER",2016,9,5,11,57,0,"9",5,2016,0,"38"
"73892","feef1a6deccd8e6b9926eb324324644609f842b3c4a4ca282e9f7c49f993add7","scr","CUC-HON-3-W-CENTER",2016,9,5,11,57,0,"9",5,2016,13,"39"
"73698","ca404a460aa3a79d7524003d2534b5dd7138673e5a56bacfacc511d577ee304f","hmc","CUC-HON-3-W-CENTER",2016,9,5,12,18,0,"9",5,2016,0,"38"
"74192","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-W-CENTER",2016,9,5,12,28,0,"9",5,2016,0,"48"
"74190","b587a2f2e28e96c7e0399cf3e603ad9d8940f8215d05fcda57dc94b4202757b0","cmc","CUC-HON-3-W-CENTER",2016,9,5,12,38,0,"9",5,2016,0,"48"
"73853","feef1a6deccd8e6b9926eb324324644609f842b3c4a4ca282e9f7c49f993add7","scr","CUC-HON-3-W-CENTER",2016,9,5,12,48,0,"9",5,2016,13,"50"
"73679","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-3-W-CENTER",2016,9,5,12,54,0,"9",5,2016,0,"59"
"73511","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-3-W-CENTER",2016,9,5,13,9,0,"9",5,2016,13,"19"
"72246","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-3-W-CENTER",2016,9,5,13,30,0,"9",5,2016,17,"24"
"73192","a01ee08d4234aceb031433598eb9f001efb1cbb4fe94f12e403aa4294b17f47c","pit","CUC-HON-3-W-CENTER",2016,9,5,13,39,0,"9",5,2016,14,"20"
"73418","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-3-W-CENTER",2016,9,5,13,50,0,"9",5,2016,14,"00"
"73208","feef1a6deccd8e6b9926eb324324644609f842b3c4a4ca282e9f7c49f993add7","scr","CUC-HON-3-W-CENTER",2016,9,5,14,0,0,"9",5,2016,14,"20"
"73037","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-3-W-CENTER",2016,9,5,14,10,0,"9",5,2016,15,"32"
"73598","c6cdb9c652712b368142910772021eb660ac2691ba647720f3835934247bfbe0","cmc","CUC-HON-3-W-CENTER",2016,9,5,14,28,0,"9",5,2016,14,"30"
"71633","549d43b8b0213eede728ec6baa41004e0b262c956a000c97263fccefeada890b","cmc","CUC-HON-3-W-CENTER",2016,9,5,14,29,0,"9",5,2016,17,"44"
"73354","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-3-W-CENTER",2016,9,5,14,41,0,"9",5,2016,14,"51"
"72816","6dd1f2e5055eddb17060cd145dd0ec154b6b1e5530fb33f29c431bdc41d601d8","hmc","CUC-HON-3-W-CENTER",2016,9,5,14,42,0,"9",5,2016,14,"51"
"72145","cdccd4bc8c29f28954a7776ea3b69406349ff89ffb8c2cef11277919b49c47db","scr","CUC-HON-3-W-CENTER",2016,9,5,14,50,0,"9",5,2016,16,"02"
"72068","6a4f462a0e9870cb8168c9f14ba10fda67a3435ee596fe369c3b406721a74f50","scr","CUC-HON-3-W-CENTER",2016,9,5,14,51,0,"9",5,2016,16,"12"
"72291","509b8a34f81ece61bc4eca52ad9dc84cc6553f784a7a8ac1223fa25195f14261","cmc","CUC-HON-3-W-CENTER",2016,9,5,14,51,0,"9",5,2016,17,"14"
"72645","cc98f854d416fa546659e86cb0fab9786fea6f884dcde1310493411a542a2463","cgu","CUC-HON-3-W-CENTER",2016,9,5,14,51,0,"9",5,2016,16,"23"
"72669","85b38c62824206ae1d9c991b05512a68b5b534323eaef25268cb71314b9653d6","cmc","CUC-HON-3-W-CENTER",2016,9,5,14,51,0,"9",5,2016,16,"23"
"72746","c6cdb9c652712b368142910772021eb660ac2691ba647720f3835934247bfbe0","cmc","CUC-HON-3-W-CENTER",2016,9,5,14,51,0,"9",5,2016,15,"11"
"73019","85b38c62824206ae1d9c991b05512a68b5b534323eaef25268cb71314b9653d6","cmc","CUC-HON-3-W-CENTER",2016,9,5,14,51,0,"9",5,2016,15,"32"
"73025","71191e474934c9e0bbd894c1bea99f4c6561482ccc5128eaeec92c87b571ad60","cmc","CUC-HON-3-W-CENTER",2016,9,5,14,51,0,"9",5,2016,15,"32"
"73314","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-W-CENTER",2016,9,5,14,51,0,"9",5,2016,15,"01"
"72969","71191e474934c9e0bbd894c1bea99f4c6561482ccc5128eaeec92c87b571ad60","cmc","CUC-HON-3-W-CENTER",2016,9,5,14,52,0,"9",5,2016,15,"42"
"73020","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-3-W-CENTER",2016,9,5,15,11,0,"9",5,2016,15,"32"
"72111","a01ee08d4234aceb031433598eb9f001efb1cbb4fe94f12e403aa4294b17f47c","pit","CUC-HON-3-W-CENTER",2016,9,5,15,21,0,"9",5,2016,16,"12"
"72394","c6cdb9c652712b368142910772021eb660ac2691ba647720f3835934247bfbe0","cmc","CUC-HON-3-W-CENTER",2016,9,5,15,21,0,"9",5,2016,15,"32"
"72966","4c95ae0d05b9d2fc650116a239fcb07b7a92cd11793dd5dbc8381403e101f592","cuc","CUC-HON-3-W-CENTER",2016,9,5,15,32,0,"9",5,2016,15,"42"
"71886","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-3-W-CENTER",2016,9,5,15,42,0,"9",5,2016,17,"03"
"71876","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-W-CENTER",2016,9,5,16,23,0,"9",5,2016,17,"03"
"72206","77cd8dc304c422e376031f5f5d32bbf1b2d06e5f755b619b822ceea110f68be9","hmc","CUC-HON-3-W-CENTER",2016,9,5,16,23,0,"9",5,2016,17,"24"
"71954","a01ee08d4234aceb031433598eb9f001efb1cbb4fe94f12e403aa4294b17f47c","pit","CUC-HON-3-W-CENTER",2016,9,5,16,33,0,"9",5,2016,16,"53"
"71790","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-3-W-CENTER",2016,9,5,17,24,0,"9",5,2016,17,"34"
"71463","4e3d4b0243b2e9e5ae2b78849e2bc15aa7b1a2fd21ca069cd83d367eace95e9f","pit","CUC-HON-3-W-CENTER",2016,9,5,17,55,0,"9",5,2016,18,"04"
"81404","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-3-W-CENTER",2016,9,6,9,29,1,"9",6,2016,9,"49"
"80760","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,9,45,1,"9",6,2016,0,"12"
"81179","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,9,49,1,"9",6,2016,10,"30"
"81357","39f73036925663dadeb013d0916ea1af9311bd550f4f8276ecd82beece1d501c","cgu","CUC-HON-3-W-CENTER",2016,9,6,9,57,1,"9",6,2016,9,"59"
"80068","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-3-W-CENTER",2016,9,6,10,20,1,"9",6,2016,0,"43"
"81180","87a008300ba233d5a74951c455ca73827ef44ae902a01fbb137c8d53164d3473","pit","CUC-HON-3-W-CENTER",2016,9,6,10,20,1,"9",6,2016,10,"30"
"81486","87a008300ba233d5a74951c455ca73827ef44ae902a01fbb137c8d53164d3473","pit","CUC-HON-3-W-CENTER",2016,9,6,10,30,1,"9",6,2016,10,"40"
"81071","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,10,50,1,"9",6,2016,11,"00"
"80917","1ee96c5b4ecd370f3a8ae94278575215fddef8c1e6699885ba6966449a9a8e6c","cgu","CUC-HON-3-W-CENTER",2016,9,6,11,11,1,"9",6,2016,11,"21"
"80856","e84da833c5297580f1f7111608b48efa681af7fee4c21f6dc648695bdf61d65a","cgu","CUC-HON-3-W-CENTER",2016,9,6,11,21,1,"9",6,2016,11,"31"
"80567","371c67535ca784a336ee6d4165d5503ab617ef91dd38a51bcc5a51d3ae4b43b9","cgu","CUC-HON-3-W-CENTER",2016,9,6,11,22,1,"9",6,2016,11,"52"
"80896","371c67535ca784a336ee6d4165d5503ab617ef91dd38a51bcc5a51d3ae4b43b9","cgu","CUC-HON-3-W-CENTER",2016,9,6,11,22,1,"9",6,2016,11,"22"
"80628","371c67535ca784a336ee6d4165d5503ab617ef91dd38a51bcc5a51d3ae4b43b9","cgu","CUC-HON-3-W-CENTER",2016,9,6,11,41,1,"9",6,2016,11,"43"
"80568","371c67535ca784a336ee6d4165d5503ab617ef91dd38a51bcc5a51d3ae4b43b9","cgu","CUC-HON-3-W-CENTER",2016,9,6,11,46,1,"9",6,2016,11,"52"
"80358","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,12,2,1,"9",6,2016,13,"03"
"78038","d5d2b8d26badd122db02de000e705f104e0ca18d3edb11b4d48ee042eecfe1bd","scr","CUC-HON-3-W-CENTER",2016,9,6,12,33,1,"9",6,2016,16,"31"
"80038","611ff5654b70599066c98970ed6128feb4a44053c5c4976bbcc8a595e066e302","scr","CUC-HON-3-W-CENTER",2016,9,6,12,33,1,"9",6,2016,0,"53"
"79733","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-3-W-CENTER",2016,9,6,12,43,1,"9",6,2016,13,"34"
"80420","53deabdb75dd0af9a5d0a0d163f3874e2b4bbe9f7093dcfe0d4614b608a6ac6a","scr","CUC-HON-3-W-CENTER",2016,9,6,12,43,1,"9",6,2016,0,"53"
"79938","8c91f3db5b5a2d812b06c4f04159b2c4600756197105ff20b5e826dc21f59dca","cla","CUC-HON-3-W-CENTER",2016,9,6,13,10,1,"9",6,2016,13,"13"
"79568","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,13,13,1,"9",6,2016,13,"55"
"78778","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,13,23,1,"9",6,2016,15,"19"
"79585","454c77e55e37ca336e9c234873571810491c1c8250f33c059571caa8a3b472ed","cgu","CUC-HON-3-W-CENTER",2016,9,6,13,45,1,"9",6,2016,13,"55"
"79790","8c91f3db5b5a2d812b06c4f04159b2c4600756197105ff20b5e826dc21f59dca","cla","CUC-HON-3-W-CENTER",2016,9,6,13,55,1,"9",6,2016,14,"05"
"79430","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,14,5,1,"9",6,2016,14,"16"
"76953","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-3-W-CENTER",2016,9,6,14,16,1,"9",6,2016,17,"55"
"79046","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,14,26,1,"9",6,2016,14,"37"
"78519","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-W-CENTER",2016,9,6,14,37,1,"9",6,2016,16,"11"
"78287","5ddae96b04e7e32a095a8fd1c58b67d2202c171f632ca4f5897ecb351adfad77","cmc","CUC-HON-3-W-CENTER",2016,9,6,14,47,1,"9",6,2016,15,"50"
"79247","611ff5654b70599066c98970ed6128feb4a44053c5c4976bbcc8a595e066e302","scr","CUC-HON-3-W-CENTER",2016,9,6,14,47,1,"9",6,2016,14,"58"
"78618","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,14,58,1,"9",6,2016,16,"00"
"77575","9b53760b7dc3aec2c5da5e3da5443940c8b7a07aaeb153c17f0721bc39a6fa79","cgu","CUC-HON-3-W-CENTER",2016,9,6,15,29,1,"9",6,2016,17,"35"
"78517","ea6dfed6dd1c7e3c3fb4333991afa3f26ea3976a7ff9cb1deed9a073e52a30a0","cgu","CUC-HON-3-W-CENTER",2016,9,6,16,0,1,"9",6,2016,16,"11"
"76954","ff4db8fceefa01e2fdc390633d35c7bece5c1866ab9cf42423f6c326daa8ec7c","cgu","CUC-HON-3-W-CENTER",2016,9,6,16,11,1,"9",6,2016,17,"55"
"77737","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,16,11,1,"9",6,2016,16,"52"
"78154","ec55f480971a0c7305fb6eca8fb58fb704f24b9d484adba77fee09d63f651d52","pom","CUC-HON-3-W-CENTER",2016,9,6,16,11,1,"9",6,2016,16,"21"
"78011","a807637e343af5fff5537ccdd729dc9435c1c1561c161e81cc755be81fe32665","scr","CUC-HON-3-W-CENTER",2016,9,6,16,21,1,"9",6,2016,16,"31"
"77428","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-3-W-CENTER",2016,9,6,16,31,1,"9",6,2016,17,"03"
"77451","a825a50d1e6e598fde8bb636e13c81caad9c625c4c19d2861b3b6e3712fd9268","scr","CUC-HON-3-W-CENTER",2016,9,6,16,31,1,"9",6,2016,16,"58"
"77674","57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2","scr","CUC-HON-3-W-CENTER",2016,9,6,16,31,1,"9",6,2016,17,"25"
"77691","57a9c8d297d6f62c6de32535161ad10fef8192d432d943c5f14f598921e6e0b2","scr","CUC-HON-3-W-CENTER",2016,9,6,16,31,1,"9",6,2016,17,"25"
"76477","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-3-W-CENTER",2016,9,6,17,3,1,"9",6,2016,19,"07"
