"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"94091","82e4416fcfbdef92c5623e4e3f58bca053191b308f14bd4261f5ea293707ba83","cgu","CUC-HON-3-E-BRIDGE",2016,9,9,16,40,4,"9",9,2016,16,"51"
"95046","4c32bcfce82831ea84ec238a8f7e8016ebfb8ec200a4e8027b77ab49a6e1d696","kgi","CUC-HON-3-E-BRIDGE",2016,9,9,16,40,4,"9",9,2016,17,"52"
"94690","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-HON-3-E-BRIDGE",2016,9,9,17,1,4,"9",9,2016,17,"21"
"95012","4c32bcfce82831ea84ec238a8f7e8016ebfb8ec200a4e8027b77ab49a6e1d696","kgi","CUC-HON-3-E-BRIDGE",2016,9,9,17,52,4,"9",9,2016,18,"02"
"93825","e49f22b70ee8ed4b42214bbb7e7f34c7f8621c5e0b17f9b69e222534eb69fba5","scr","CUC-HON-3-E-BRIDGE",2016,9,9,18,33,4,"9",9,2016,18,"53"
"93751","058f8f2f4e4616d9b666d64043d6ada40ef8327c1ca639fe5a985d7107e005dc","scr","CUC-HON-3-E-BRIDGE",2016,9,9,19,23,4,"9",9,2016,19,"24"
"94258","3d4fea8ac5ed47b7164b36e962219e376cfa35f93188ef05a5fc9dfb125cd41c","scr","CUC-HON-3-E-BRIDGE",2016,9,9,19,35,4,"9",9,2016,20,"04"
"94134","b6e2d1426e37d4946a42b23eb9dc9afaed752a8b8e2b4b6b3f3b6934abe12c67","cmc","CUC-HON-3-E-BRIDGE",2016,9,9,20,16,4,"9",9,2016,20,"55"
"94152","6291a0af52539e1372cda4483e94cb7524be9c08dc77ca3429709aba8c6a9106","cmc","CUC-HON-3-E-BRIDGE",2016,9,9,20,35,4,"9",9,2016,20,"45"
"93704","be756a3b287d2f4980356ce753c65932769ba81ef2547400e0142a24531c1b36","cgu","CUC-HON-3-E-BRIDGE",2016,9,9,21,5,4,"9",9,2016,21,"15"
"93609","9c55e4a254e3fc429e6fe8790da1fdec35154e2aba841982d986c3bf461a171d","hmc","CUC-HON-3-E-BRIDGE",2016,9,9,21,56,4,"9",9,2016,22,"06"
"101358","5c720058bae42e8c6a6fd87b04eecd2631146c27993fd6f3da83545a1e200534","scr","CUC-HON-3-E-BRIDGE",2016,9,10,0,35,5,"9",10,2016,12,"38"
"101173","776c2e93ca6b429238f670457ebe807d1b28c3729d9e97f3298b8ed0993f7b6c","hmc","CUC-HON-3-E-BRIDGE",2016,9,10,8,16,5,"9",10,2016,8,"23"
"101147","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,9,10,9,4,5,"9",10,2016,9,"14"
"101148","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,9,7,5,"9",10,2016,9,"14"
"101084","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,9,10,9,14,5,"9",10,2016,10,"15"
"101100","e054302266c554d749869f9acd57aba3d87bee9d2d387ac2b9857a7ccfd894dd","scr","CUC-HON-3-E-BRIDGE",2016,9,10,9,14,5,"9",10,2016,10,"05"
"100221","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,9,25,5,"9",10,2016,14,"39"
"101118","a825a50d1e6e598fde8bb636e13c81caad9c625c4c19d2861b3b6e3712fd9268","scr","CUC-HON-3-E-BRIDGE",2016,9,10,9,38,5,"9",10,2016,9,"44"
"100746","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-3-E-BRIDGE",2016,9,10,9,44,5,"9",10,2016,11,"26"
"99929","019eca16cf314a0504f3700b5315eed76dbafb936d8d38a96435bb5050a47463","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,10,5,5,"9",10,2016,13,"28"
"100742","a825a50d1e6e598fde8bb636e13c81caad9c625c4c19d2861b3b6e3712fd9268","scr","CUC-HON-3-E-BRIDGE",2016,9,10,10,5,5,"9",10,2016,11,"26"
"101083","1aaaf7c060b7282e63f06f135a6ccd79eff9fc55fd310707a12c5594baff7e9a","scr","CUC-HON-3-E-BRIDGE",2016,9,10,10,11,5,"9",10,2016,10,"15"
"100866","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,9,10,10,35,5,"9",10,2016,14,"09"
"101263","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,9,10,10,35,5,"9",10,2016,11,"56"
"100743","4fbd6c36ab5486105612dee1f91335b1372f41da3d304af8c4e5d8358f77cbd5","scr","CUC-HON-3-E-BRIDGE",2016,9,10,11,16,5,"9",10,2016,11,"26"
"100744","e054302266c554d749869f9acd57aba3d87bee9d2d387ac2b9857a7ccfd894dd","scr","CUC-HON-3-E-BRIDGE",2016,9,10,11,16,5,"9",10,2016,11,"26"
"100107","b3432366c41296d7d75d485cdaa2566998dfacc6dac584f668ec2e137cbd6c74","kgi","CUC-HON-3-E-BRIDGE",2016,9,10,11,43,5,"9",10,2016,13,"08"
"101292","d04098b9a1c708489a4676da06b4db0d1bbbc8a58edc788ad4349d40b114b087","kgi","CUC-HON-3-E-BRIDGE",2016,9,10,11,43,5,"9",10,2016,11,"46"
"100106","d04098b9a1c708489a4676da06b4db0d1bbbc8a58edc788ad4349d40b114b087","kgi","CUC-HON-3-E-BRIDGE",2016,9,10,11,46,5,"9",10,2016,13,"08"
"99927","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,9,10,12,7,5,"9",10,2016,13,"28"
"100196","fd34197a2b0d6d250160540ffb203f8978c85ccaf0134a1b10aecfb8e5ae0151","hmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,7,5,"9",10,2016,0,"27"
"100197","80632ff4eb1e16090de5da0916596639a0c3d9e935f768ddfced1ef250490973","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,14,5,"9",10,2016,0,"27"
"98956","b3432366c41296d7d75d485cdaa2566998dfacc6dac584f668ec2e137cbd6c74","kgi","CUC-HON-3-E-BRIDGE",2016,9,10,12,27,5,"9",10,2016,16,"11"
"101000","786a907a60d83a4a0c67f70c4bbb285c6fb9605071f56ed57b60f535fb6035aa","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,27,5,"9",10,2016,0,"47"
"100153","fd219b8790c689f2c3a43e1009a263b3d294fbbafcb8cfd95c542151d4c454a2","pom","CUC-HON-3-E-BRIDGE",2016,9,10,12,30,5,"9",10,2016,0,"37"
"100152","ac7a3b8bd1aaa298c2739bb659a6a0bc1ed10c3a9778e6eef804b6df9b3b9954","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,36,5,"9",10,2016,0,"37"
"100042","ac7a3b8bd1aaa298c2739bb659a6a0bc1ed10c3a9778e6eef804b6df9b3b9954","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,37,5,"9",10,2016,13,"18"
"100998","fd34197a2b0d6d250160540ffb203f8978c85ccaf0134a1b10aecfb8e5ae0151","hmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,37,5,"9",10,2016,0,"47"
"101001","ac7a3b8bd1aaa298c2739bb659a6a0bc1ed10c3a9778e6eef804b6df9b3b9954","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,37,5,"9",10,2016,0,"47"
"100999","db2c379ac33e4bbbfad9bf209ed1d94d852ab21e452a654996892bbd860a3740","scr","CUC-HON-3-E-BRIDGE",2016,9,10,12,46,5,"9",10,2016,0,"47"
"100043","ac7a3b8bd1aaa298c2739bb659a6a0bc1ed10c3a9778e6eef804b6df9b3b9954","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,47,5,"9",10,2016,13,"18"
"100541","fd34197a2b0d6d250160540ffb203f8978c85ccaf0134a1b10aecfb8e5ae0151","hmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,47,5,"9",10,2016,13,"48"
"100944","708525ee0ddccaa2f7b1ad8ea530c52f5f55b1f48b48b216013f02796607c3e4","scr","CUC-HON-3-E-BRIDGE",2016,9,10,12,47,5,"9",10,2016,0,"57"
"100945","05b21e5091d3f802b11f5f49973ade4866726498c066f0d5404f7236b6df87a3","scr","CUC-HON-3-E-BRIDGE",2016,9,10,12,49,5,"9",10,2016,0,"57"
"98958","b53f7bfd70cb2d54be8e18fc43e8465f62b76c44e1f3e352d135c9787d07ad93","pit","CUC-HON-3-E-BRIDGE",2016,9,10,12,57,5,"9",10,2016,16,"11"
"99888","d7a5a6b246862627d95b545cc7ef6e5ee6e9d7b4c3215053d8d958c965c47b0d","pom","CUC-HON-3-E-BRIDGE",2016,9,10,12,57,5,"9",10,2016,13,"34"
"100103","fd34197a2b0d6d250160540ffb203f8978c85ccaf0134a1b10aecfb8e5ae0151","hmc","CUC-HON-3-E-BRIDGE",2016,9,10,12,57,5,"9",10,2016,13,"08"
"100869","fd219b8790c689f2c3a43e1009a263b3d294fbbafcb8cfd95c542151d4c454a2","pom","CUC-HON-3-E-BRIDGE",2016,9,10,12,57,5,"9",10,2016,14,"09"
"100104","d7a5a6b246862627d95b545cc7ef6e5ee6e9d7b4c3215053d8d958c965c47b0d","pom","CUC-HON-3-E-BRIDGE",2016,9,10,12,59,5,"9",10,2016,13,"08"
"99930","4403f5c46d3f73f38a6068d71208ebefe6c8a6fe6aa23b08d494a650d321b006","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,13,2,5,"9",10,2016,13,"28"
"100538","a825a50d1e6e598fde8bb636e13c81caad9c625c4c19d2861b3b6e3712fd9268","scr","CUC-HON-3-E-BRIDGE",2016,9,10,13,8,5,"9",10,2016,13,"48"
"100871","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-3-E-BRIDGE",2016,9,10,13,8,5,"9",10,2016,14,"09"
"100542","9dea6fcd5f82f3d575aaceb0b5163738b320479a3ef2d74920048399f9d0139f","pit","CUC-HON-3-E-BRIDGE",2016,9,10,13,11,5,"9",10,2016,13,"48"
"99932","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,13,18,5,"9",10,2016,13,"28"
"99931","9b73c4765241d832b7a43bdadce6ea2fe7e31f9cd2b987b61915e525edd32d9e","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,13,20,5,"9",10,2016,13,"28"
"99858","4c0d880f5decba00314960025ec7b21a9ac8d2d4678cc22b7bb6f8c65f95a714","scr","CUC-HON-3-E-BRIDGE",2016,9,10,13,28,5,"9",10,2016,13,"38"
"99859","0233238afb4e5de18f4630dd58e12d133422ce8e4f27fdbcd7d1263b9bc07f13","pit","CUC-HON-3-E-BRIDGE",2016,9,10,13,28,5,"9",10,2016,13,"38"
"99860","b3432366c41296d7d75d485cdaa2566998dfacc6dac584f668ec2e137cbd6c74","kgi","CUC-HON-3-E-BRIDGE",2016,9,10,13,28,5,"9",10,2016,13,"38"
"100605","d7a5a6b246862627d95b545cc7ef6e5ee6e9d7b4c3215053d8d958c965c47b0d","pom","CUC-HON-3-E-BRIDGE",2016,9,10,13,28,5,"9",10,2016,13,"38"
"98374","ad4fc01f0ff968152f36a0df715694021bf4e15da75ab4e210df497d05bee7db","pom","CUC-HON-3-E-BRIDGE",2016,9,10,13,38,5,"9",10,2016,19,"04"
"99692","0208848b1dfae1aa939c33c9cdebc68b53e1641c5ccb176fa5140c5d0c0b4d42","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,13,38,5,"9",10,2016,15,"00"
"100497","9dea6fcd5f82f3d575aaceb0b5163738b320479a3ef2d74920048399f9d0139f","pit","CUC-HON-3-E-BRIDGE",2016,9,10,13,38,5,"9",10,2016,13,"52"
"100865","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,9,10,13,38,5,"9",10,2016,14,"09"
"99420","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,13,44,5,"9",10,2016,15,"30"
"100544","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,13,46,5,"9",10,2016,13,"48"
"99546","c5fa53992b591dea23e98f31c03fa49defdb21a141258471cafc16e5eed864c3","scr","CUC-HON-3-E-BRIDGE",2016,9,10,13,48,5,"9",10,2016,15,"20"
"100222","4c0d880f5decba00314960025ec7b21a9ac8d2d4678cc22b7bb6f8c65f95a714","scr","CUC-HON-3-E-BRIDGE",2016,9,10,13,48,5,"9",10,2016,14,"39"
"100412","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,13,48,5,"9",10,2016,14,"18"
"100476","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,13,48,5,"9",10,2016,13,"58"
"100477","b3432366c41296d7d75d485cdaa2566998dfacc6dac584f668ec2e137cbd6c74","kgi","CUC-HON-3-E-BRIDGE",2016,9,10,13,48,5,"9",10,2016,13,"58"
"100863","a825a50d1e6e598fde8bb636e13c81caad9c625c4c19d2861b3b6e3712fd9268","scr","CUC-HON-3-E-BRIDGE",2016,9,10,13,48,5,"9",10,2016,14,"09"
"100867","8cbfb097c3afb3c142ef05065d56f3b45e204e79e8a3032fc1e7725623450d5d","scr","CUC-HON-3-E-BRIDGE",2016,9,10,13,50,5,"9",10,2016,14,"09"
"98598","fd34197a2b0d6d250160540ffb203f8978c85ccaf0134a1b10aecfb8e5ae0151","hmc","CUC-HON-3-E-BRIDGE",2016,9,10,13,58,5,"9",10,2016,16,"31"
"99796","d04098b9a1c708489a4676da06b4db0d1bbbc8a58edc788ad4349d40b114b087","kgi","CUC-HON-3-E-BRIDGE",2016,9,10,13,58,5,"9",10,2016,14,"49"
"100319","e4d67f2a66580f929762819e5fd2c1b13dfa644fb0a987219c3596deec94e2b7","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,14,9,5,"9",10,2016,14,"29"
"100393","01c2ed0fb6ad86df999f3dab58997f58250ae05910f5ac966c7d8ea822039fa4","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,9,5,"9",10,2016,14,"19"
"100394","367daeacc3366f1d104b1d7827753443939c284bddfad614d8e454e3c458bb8c","pit","CUC-HON-3-E-BRIDGE",2016,9,10,14,9,5,"9",10,2016,14,"19"
"99425","40f84a807dc08fed5b1f3a242d2ad0e38a6c3e2e8fbe6024f904d7b6ee4c22aa","pom","CUC-HON-3-E-BRIDGE",2016,9,10,14,10,5,"9",10,2016,15,"30"
"99696","530c31aa3710e080a528ca9e09fc28b41033167f43271ff404341f4805bdb00e","cmc","CUC-HON-3-E-BRIDGE",2016,9,10,14,19,5,"9",10,2016,15,"00"
"99799","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,14,19,5,"9",10,2016,14,"49"
"98439","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,29,5,"9",10,2016,17,"02"
"99344","fd219b8790c689f2c3a43e1009a263b3d294fbbafcb8cfd95c542151d4c454a2","pom","CUC-HON-3-E-BRIDGE",2016,9,10,14,29,5,"9",10,2016,15,"40"
"99686","a825a50d1e6e598fde8bb636e13c81caad9c625c4c19d2861b3b6e3712fd9268","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,29,5,"9",10,2016,15,"00"
"99797","813a964a5b8d3bb7caf4d3e3c39f8c581b5be7b5c73564d2e5f1b69c76923ed3","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,29,5,"9",10,2016,14,"49"
"100225","b3432366c41296d7d75d485cdaa2566998dfacc6dac584f668ec2e137cbd6c74","kgi","CUC-HON-3-E-BRIDGE",2016,9,10,14,29,5,"9",10,2016,14,"39"
"98445","ddfbb1babaef60bbf2d58c6b9ee42557601f254dd2dcd0db44e138aec175a044","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,39,5,"9",10,2016,17,"02"
"99689","415a838135ce936a59517045491af8b3f7637a0c92775d4528065ffd5b09456d","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,39,5,"9",10,2016,15,"00"
"99693","415a838135ce936a59517045491af8b3f7637a0c92775d4528065ffd5b09456d","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,39,5,"9",10,2016,15,"00"
"99794","fd34197a2b0d6d250160540ffb203f8978c85ccaf0134a1b10aecfb8e5ae0151","hmc","CUC-HON-3-E-BRIDGE",2016,9,10,14,39,5,"9",10,2016,14,"49"
"99795","27dff8fe515525c42a1b06b7b4b079022192ffe8289d57f636e0a5f984c6cc08","cgu","CUC-HON-3-E-BRIDGE",2016,9,10,14,39,5,"9",10,2016,14,"49"
"99955","6bd26f1e06963794b12a551fa1578dd19e6651fe5a5882b7406ad41263592b14","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,39,5,"9",10,2016,15,"10"
"99798","ca5335798a1231b8400e39e086295779d5d4519bed56128e09b346a06f721095","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,40,5,"9",10,2016,14,"49"
"99819","ca5335798a1231b8400e39e086295779d5d4519bed56128e09b346a06f721095","scr","CUC-HON-3-E-BRIDGE",2016,9,10,14,40,5,"9",10,2016,14,"40"
