"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"224982","702dfc7919a9ebe5442c40f93b6651646c1da4957c6d9b72a8a738c149182486","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,14,16,5,"10",1,2016,14,"23"
"224657","d4056581caec7826cd3d294c852c0cf353fec7251d2ddd9fa0ec2c5500bc2256","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,14,23,5,"10",1,2016,14,"33"
"224675","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,14,23,5,"10",1,2016,14,"33"
"224705","71a42ca0b53d45a46d501e9339fb4bc24ac887f02eb8ffed2275733fb29254fe","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,14,23,5,"10",1,2016,14,"24"
"223262","e50c4161c30afba37255214ec6127a4ae6006925794acefec43e7213c30bcdc7","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,14,33,5,"10",1,2016,17,"46"
"224234","f561523817b702b03c17dc22e2bf90e841452c9dedb6dd7d6e4e2eeb2cf886e0","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,14,33,5,"10",1,2016,15,"03"
"224563","b3f34d0965232df9c00b63d4a2291265a1f65ac64edb586a8e395a0514b69412","cmc","CUC-HON-1-E-ELEVATOR",2016,10,1,14,33,5,"10",1,2016,14,"43"
"225316","f449230ed54bf8ae92a1c398f16bcbba0c3dcd32560294e50219575d16ce26f0","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,14,36,5,"10",1,2016,14,"43"
"225311","f561523817b702b03c17dc22e2bf90e841452c9dedb6dd7d6e4e2eeb2cf886e0","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,14,41,5,"10",1,2016,14,"43"
"223969","009f064c94dabc8f422ab7da51c9709418adfc9676b67e50a00e4e51ea649dda","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,14,43,5,"10",1,2016,15,"54"
"224149","adf648f7e7144a7351492b307f6ce71835f603b1ca95b6ea0c3ca1712ceb539e","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,14,43,5,"10",1,2016,15,"14"
"224178","4c6f72a5c738ac2fa408bf1d3cc66dfcda23510eda7e54dcd3bd98cc3cc470d7","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,14,43,5,"10",1,2016,15,"14"
"224233","c5fa53992b591dea23e98f31c03fa49defdb21a141258471cafc16e5eed864c3","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,14,43,5,"10",1,2016,15,"03"
"224550","056085b3a6d7260399fe7b0f0329442faa07b681285deebcc4eae7fe8d4061d9","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,14,43,5,"10",1,2016,14,"53"
"224554","dcc67fa582b8ec600dc24ce8a55c0c5076a6c368c8f08dc48b32ba07398cfed7","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,14,43,5,"10",1,2016,14,"53"
"224946","a9f50d33d831b415d82dfcd35caaa2d0c458fc854358aa4d6aa70bec82ebec31","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,14,43,5,"10",1,2016,15,"24"
"223862","13946595e3ba7e261b52f0fc1d515e227d48bbf6e2bd7cb099e52d1a1dbda618","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,14,53,5,"10",1,2016,16,"15"
"224231","4a4debe0da45159e4d3689c97993446069fd5358eca57890563219d895297f5d","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,14,53,5,"10",1,2016,15,"03"
"224232","d4056581caec7826cd3d294c852c0cf353fec7251d2ddd9fa0ec2c5500bc2256","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,14,53,5,"10",1,2016,15,"03"
"223717","77ffad0ff0588563b67055a748b380dbd955b76877ec3ec6755e358344053a66","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,15,14,5,"10",1,2016,16,"55"
"223952","5863db9f73bbab11ef685ec6595c293203ac81a3999f26a55c5c10825721a0c4","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,15,14,5,"10",1,2016,16,"04"
"224279","4c0d880f5decba00314960025ec7b21a9ac8d2d4678cc22b7bb6f8c65f95a714","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,15,14,5,"10",1,2016,16,"45"
"224461","4c0d880f5decba00314960025ec7b21a9ac8d2d4678cc22b7bb6f8c65f95a714","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,15,14,5,"10",1,2016,16,"15"
"224769","b3f3aa3596564dc7b9560382255a4678e1cf8a238bc7eeb32b0379592519da57","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,15,14,5,"10",1,2016,16,"38"
"224867","f561523817b702b03c17dc22e2bf90e841452c9dedb6dd7d6e4e2eeb2cf886e0","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,15,14,5,"10",1,2016,15,"34"
"224099","dcc67fa582b8ec600dc24ce8a55c0c5076a6c368c8f08dc48b32ba07398cfed7","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,15,24,5,"10",1,2016,15,"44"
"224462","c5fa53992b591dea23e98f31c03fa49defdb21a141258471cafc16e5eed864c3","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,15,24,5,"10",1,2016,16,"15"
"223935","a9f50d33d831b415d82dfcd35caaa2d0c458fc854358aa4d6aa70bec82ebec31","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,15,34,5,"10",1,2016,16,"04"
"223718","369ebc577e88422ff55a1d32f42f2533669ab18dae911fe4cbb1f44236c99737","cmc","CUC-HON-1-E-ELEVATOR",2016,10,1,15,44,5,"10",1,2016,16,"55"
"223721","369ebc577e88422ff55a1d32f42f2533669ab18dae911fe4cbb1f44236c99737","cmc","CUC-HON-1-E-ELEVATOR",2016,10,1,15,44,5,"10",1,2016,16,"55"
"223968","056085b3a6d7260399fe7b0f0329442faa07b681285deebcc4eae7fe8d4061d9","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,15,44,5,"10",1,2016,15,"54"
"223971","f561523817b702b03c17dc22e2bf90e841452c9dedb6dd7d6e4e2eeb2cf886e0","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,15,44,5,"10",1,2016,15,"54"
"224389","af2776a64760e70a945d284232f080bc875ae7237aa4f343d9bdce75bafac9c0","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,15,49,5,"10",1,2016,16,"25"
"223937","dcc67fa582b8ec600dc24ce8a55c0c5076a6c368c8f08dc48b32ba07398cfed7","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,15,54,5,"10",1,2016,16,"04"
"223864","1872983d1b1678a94a5906ce94b8bc07331ba9b83319e8c08d3763cfe5350a68","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,16,4,5,"10",1,2016,16,"15"
"224388","647df0f948221c686e1430475d3a23e063b540627df81ca470e67b2a39ccfd2b","cmc","CUC-HON-1-E-ELEVATOR",2016,10,1,16,4,5,"10",1,2016,16,"25"
"224458","b5af76b89238fa318eb7e7fbfda236abc01ce106b517de1be6b3bb37bb20469c","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,4,5,"10",1,2016,16,"15"
"224460","217120f8719c26e624b7b8b5fd9cfa40b50138573fb4859cc43d2907118382a3","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,4,5,"10",1,2016,16,"15"
"224506","93f3c27944098d03b1c4e18913ff3dc16aca654f9f24da3a6513f3b8215f0bb2","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,16,4,5,"10",1,2016,16,"15"
"224463","003fc7925fe9719594fefe7b1dee0f7bc4a2f4f05e3a255082ba799a39ed5b4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,6,5,"10",1,2016,16,"15"
"224387","f1871ca6ebc6d54e666a72e556af220bc7a416e59973d5dc0ef8b8a4a976a12a","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,16,15,5,"10",1,2016,16,"25"
"224390","747ba48aa501ffedbc02b9de9d184ccd3b1b512505ba6232f25378cebf9c39e6","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,15,5,"10",1,2016,16,"25"
"224403","1bf971e90249b87b1a1f3d58c9d1e9321331ab14f8ec9d2fcdc68037429fd70c","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,16,15,5,"10",1,2016,16,"25"
"224407","d4056581caec7826cd3d294c852c0cf353fec7251d2ddd9fa0ec2c5500bc2256","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,16,15,5,"10",1,2016,16,"25"
"223649","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-1-E-ELEVATOR",2016,10,1,16,25,5,"10",1,2016,17,"05"
"223860","851a5a7a9a21f7af5981e7449d8b6398943ce0b7a12e7f12fb2b629a64eae16e","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,25,5,"10",1,2016,16,"45"
"224332","5863db9f73bbab11ef685ec6595c293203ac81a3999f26a55c5c10825721a0c4","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,16,25,5,"10",1,2016,16,"35"
"224346","bebc102e303f3653f56f656795dba73e84822abe42a16e175336bbdc09af6796","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,25,5,"10",1,2016,16,"34"
"224351","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,27,5,"10",1,2016,16,"28"
"222916","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,28,5,"10",1,2016,18,"57"
"224340","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,29,5,"10",1,2016,16,"35"
"223123","e068750941033ed1126ac23a8f75fffcbeebf9a8835d97a64045471328985501","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,35,5,"10",1,2016,18,"06"
"223143","7af19e47039cc3005747df8a10ba222442c92ad01348db1a0ecfdb8b46a1ee03","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,35,5,"10",1,2016,18,"06"
"223818","a9f50d33d831b415d82dfcd35caaa2d0c458fc854358aa4d6aa70bec82ebec31","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,35,5,"10",1,2016,16,"55"
"224299","b11dcc1a568cff04bbafc89a502a9322072f3f348f12afd4a5a8eead720d8b0f","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,35,5,"10",1,2016,16,"45"
"223361","a558767a17426b5c845ab64752777602ed9af303463082d141267ce3ae5e17f4","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,39,5,"10",1,2016,17,"36"
"223121","e3341f10c75b746d899c04252150da828c63d70b18e29da1dd7c1d40a96ec956","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,45,5,"10",1,2016,18,"06"
"223252","e59356d3f659048bd740cbb2634e0c75535d8b23ade5628b442adcde42d8e97e","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,45,5,"10",1,2016,17,"56"
"223374","e3341f10c75b746d899c04252150da828c63d70b18e29da1dd7c1d40a96ec956","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,45,5,"10",1,2016,17,"36"
"223716","851a5a7a9a21f7af5981e7449d8b6398943ce0b7a12e7f12fb2b629a64eae16e","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,45,5,"10",1,2016,16,"55"
"223719","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,45,5,"10",1,2016,16,"55"
"223720","4ffd8335ae9d2c750670f3eaac778c0375a535df9c2fcd116916ddccfe67cdde","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,16,45,5,"10",1,2016,16,"55"
"223225","5863db9f73bbab11ef685ec6595c293203ac81a3999f26a55c5c10825721a0c4","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,16,55,5,"10",1,2016,18,"02"
"223271","b11dcc1a568cff04bbafc89a502a9322072f3f348f12afd4a5a8eead720d8b0f","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,55,5,"10",1,2016,17,"46"
"223527","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,16,55,5,"10",1,2016,18,"27"
"223548","851a5a7a9a21f7af5981e7449d8b6398943ce0b7a12e7f12fb2b629a64eae16e","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,16,55,5,"10",1,2016,17,"26"
"223589","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,16,55,5,"10",1,2016,17,"16"
"223122","d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,17,5,5,"10",1,2016,18,"06"
"222180","b9ab8d6e60e8730f466725a0d086b1aa3c29055e48bb1c82c3aa95fb3ff82722","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,17,12,5,"10",1,2016,22,"00"
"223551","4ffd8335ae9d2c750670f3eaac778c0375a535df9c2fcd116916ddccfe67cdde","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,17,16,5,"10",1,2016,17,"26"
"222107","b9ab8d6e60e8730f466725a0d086b1aa3c29055e48bb1c82c3aa95fb3ff82722","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,17,26,5,"10",1,2016,22,"31"
"223258","9085f2881539a6956d56313d32b2b68ebc429efd6636514f103d529c52ef746f","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,17,26,5,"10",1,2016,17,"56"
"223269","9b7d169929a4ba188d2b8ef5b8d971e524b2f2ff2e19156832101c7ae13f5fdc","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,17,26,5,"10",1,2016,17,"46"
"223359","851a5a7a9a21f7af5981e7449d8b6398943ce0b7a12e7f12fb2b629a64eae16e","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,17,26,5,"10",1,2016,17,"36"
"223119","851a5a7a9a21f7af5981e7449d8b6398943ce0b7a12e7f12fb2b629a64eae16e","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,17,36,5,"10",1,2016,18,"06"
"223154","e3341f10c75b746d899c04252150da828c63d70b18e29da1dd7c1d40a96ec956","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,17,46,5,"10",1,2016,18,"06"
"223125","b11dcc1a568cff04bbafc89a502a9322072f3f348f12afd4a5a8eead720d8b0f","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,17,56,5,"10",1,2016,18,"06"
"223443","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,18,27,5,"10",1,2016,18,"37"
"222184","c88a5b47c05bf8dff09087ea4baf15b9964f50e282e7718256c9787080ecadc9","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,18,55,5,"10",1,2016,22,"00"
"222181","7a750e0031cca96ad661a663374fa34550f9dc65de2ee4c0a76ac038a167f223","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,18,57,5,"10",1,2016,22,"00"
"222685","1caef162bcda98b05163fe379bf2604d6b59760af9fe853f473c4cc0736a1f86","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,18,57,5,"10",1,2016,19,"48"
"222933","959a53337b890141b2a81b6af8e380708c0fce8c451a726164b7630c51e47c26","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,18,57,5,"10",1,2016,20,"29"
"223203","4d68ec209290e9a8afd7f6d7b186478797dd2315e7cac2ee2769680b180d35c8","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,18,57,5,"10",1,2016,19,"28"
"222715","352a11c344623390e91b1fcdd7eafbf21bd1bb0b6c5d99e970b821a04749c954","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,19,7,5,"10",1,2016,19,"48"
"222556","1caef162bcda98b05163fe379bf2604d6b59760af9fe853f473c4cc0736a1f86","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,19,18,5,"10",1,2016,20,"18"
"222557","e7a883e7948490ab21461a387faf978899fb7573136e30b047ec61f283fec98e","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,19,18,5,"10",1,2016,20,"18"
"222638","af2776a64760e70a945d284232f080bc875ae7237aa4f343d9bdce75bafac9c0","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,19,48,5,"10",1,2016,19,"58"
"222639","4ffd8335ae9d2c750670f3eaac778c0375a535df9c2fcd116916ddccfe67cdde","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,19,48,5,"10",1,2016,19,"58"
"222555","1caef162bcda98b05163fe379bf2604d6b59760af9fe853f473c4cc0736a1f86","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,19,58,5,"10",1,2016,20,"18"
"222311","d234ed983eeaa603564d9e370042b9e16169ad3df06eedb613a418a9f69a35b3","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,20,18,5,"10",1,2016,21,"30"
"222412","d234ed983eeaa603564d9e370042b9e16169ad3df06eedb613a418a9f69a35b3","scr","CUC-HON-1-E-ELEVATOR",2016,10,1,20,18,5,"10",1,2016,20,"59"
"222449","1caef162bcda98b05163fe379bf2604d6b59760af9fe853f473c4cc0736a1f86","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,20,25,5,"10",1,2016,20,"49"
"222450","959a53337b890141b2a81b6af8e380708c0fce8c451a726164b7630c51e47c26","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,20,29,5,"10",1,2016,20,"49"
"222484","1caef162bcda98b05163fe379bf2604d6b59760af9fe853f473c4cc0736a1f86","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,20,29,5,"10",1,2016,20,"39"
"222202","4d68ec209290e9a8afd7f6d7b186478797dd2315e7cac2ee2769680b180d35c8","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,20,39,5,"10",1,2016,22,"00"
"222425","395b40f383d1a5883cf96a479a67f40a9569815e7643a2193233e94e15b13e6c","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,20,39,5,"10",1,2016,20,"59"
"222183","e7a883e7948490ab21461a387faf978899fb7573136e30b047ec61f283fec98e","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,20,49,5,"10",1,2016,22,"00"
"222413","959a53337b890141b2a81b6af8e380708c0fce8c451a726164b7630c51e47c26","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,20,49,5,"10",1,2016,20,"59"
"222379","959a53337b890141b2a81b6af8e380708c0fce8c451a726164b7630c51e47c26","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,20,59,5,"10",1,2016,21,"09"
"222182","959a53337b890141b2a81b6af8e380708c0fce8c451a726164b7630c51e47c26","pit","CUC-HON-1-E-ELEVATOR",2016,10,1,21,9,5,"10",1,2016,22,"00"
"222264","1caef162bcda98b05163fe379bf2604d6b59760af9fe853f473c4cc0736a1f86","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,21,9,5,"10",1,2016,21,"50"
"222307","1caef162bcda98b05163fe379bf2604d6b59760af9fe853f473c4cc0736a1f86","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,21,9,5,"10",1,2016,21,"40"
"222712","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-1-E-ELEVATOR",2016,10,1,21,24,5,"10",1,2016,21,"30"
"222187","395b40f383d1a5883cf96a479a67f40a9569815e7643a2193233e94e15b13e6c","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,21,30,5,"10",1,2016,22,"00"
"222185","c757f5cf191a9bf1e44e870011d6fb356555e01f8a1ff9bbd248d8fa8061e49c","pom","CUC-HON-1-E-ELEVATOR",2016,10,1,21,50,5,"10",1,2016,22,"00"
"232633","18603f4e2eb2f903e46c8f24d38e658bebf3df158a246cf873e369ae779e1fe4","scr","CUC-HON-1-E-ELEVATOR",2016,10,2,9,24,6,"10",2,2016,9,"29"
"230120","0f0fca8012fbd206691093ea1f44b47a3bd48ce409ae6ac822dc4843850930aa","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,10,20,6,"10",2,2016,15,"57"
"232385","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,10,20,6,"10",2,2016,11,"21"
"232383","66cd391ae8bb059a9cfb548fcbb5fd13e25ec8ac0d6f2e3715abc8bcb831f891","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,10,41,6,"10",2,2016,11,"21"
"232409","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,10,51,6,"10",2,2016,11,"11"
"232410","0f0fca8012fbd206691093ea1f44b47a3bd48ce409ae6ac822dc4843850930aa","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,10,51,6,"10",2,2016,11,"11"
"232386","090f4553f9c6f3a6e278e006d2328a69a627a2e913d71ff67cf4c31d08e1c782","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,11,1,6,"10",2,2016,11,"21"
"232384","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,2,11,13,6,"10",2,2016,11,"21"
"231599","369ebc577e88422ff55a1d32f42f2533669ab18dae911fe4cbb1f44236c99737","cmc","CUC-HON-1-E-ELEVATOR",2016,10,2,11,17,6,"10",2,2016,14,"05"
"232350","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-1-E-ELEVATOR",2016,10,2,11,21,6,"10",2,2016,11,"32"
"232859","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,11,21,6,"10",2,2016,0,"22"
"232363","60b5e102a213eee2227f455001c55e386ddff1abae889f56ee9962564a6648d5","pit","CUC-HON-1-E-ELEVATOR",2016,10,2,11,24,6,"10",2,2016,11,"32"
"232362","ea97fbc9cc6ec891bac8958b2f3faa9274ab7471fb33faacd1641c36df57bfa3","pit","CUC-HON-1-E-ELEVATOR",2016,10,2,11,27,6,"10",2,2016,11,"32"
"232320","a7c40122365266a0f5edb18aba4d90fafd846b86d60865357a66a134579ac0d9","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,11,39,6,"10",2,2016,11,"42"
"233014","9f0f63f3ffa22b8127dc6162abf1e2d0d3b05dfeabad00b036a8c19d28bfb2f3","csu","CUC-HON-1-E-ELEVATOR",2016,10,2,11,44,6,"10",2,2016,11,"52"
"232896","a7c40122365266a0f5edb18aba4d90fafd846b86d60865357a66a134579ac0d9","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,11,52,6,"10",2,2016,0,"12"
"228262","a7c40122365266a0f5edb18aba4d90fafd846b86d60865357a66a134579ac0d9","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,12,5,6,"10",2,2016,19,"42"
"232894","4b91ce6d36f315e885dde25e3fe7c0de56cbd9bd785473519151673d152ea6b2","scr","CUC-HON-1-E-ELEVATOR",2016,10,2,12,10,6,"10",2,2016,0,"12"
"231417","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-1-E-ELEVATOR",2016,10,2,12,12,6,"10",2,2016,15,"06"
"232774","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-1-E-ELEVATOR",2016,10,2,12,12,6,"10",2,2016,0,"33"
"232778","36426ca99e5cbda71d772ff2ffaec82d99d25d4edf6496a8493b95eb201560e4","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,12,12,6,"10",2,2016,0,"33"
"232830","4c8aa64725ae3dbae46c6efc5b5312831541e94304494767b362d3951f4ab2d3","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,12,14,6,"10",2,2016,0,"23"
"232866","a4bd74c75fafe63ba65ff54d4528d29e6dd720580f92f1183ecf734eacf627e7","cmc","CUC-HON-1-E-ELEVATOR",2016,10,2,12,14,6,"10",2,2016,0,"20"
"231588","4e179db5c64e1a10fa48b6e8f3918c09d6712e11643c457813294a14478e8630","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,12,20,6,"10",2,2016,14,"05"
"232052","1bf971e90249b87b1a1f3d58c9d1e9321331ab14f8ec9d2fcdc68037429fd70c","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,12,23,6,"10",2,2016,13,"03"
"232066","4b91ce6d36f315e885dde25e3fe7c0de56cbd9bd785473519151673d152ea6b2","scr","CUC-HON-1-E-ELEVATOR",2016,10,2,12,23,6,"10",2,2016,13,"03"
"232131","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-1-E-ELEVATOR",2016,10,2,12,33,6,"10",2,2016,0,"53"
"232212","090f4553f9c6f3a6e278e006d2328a69a627a2e913d71ff67cf4c31d08e1c782","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,12,33,6,"10",2,2016,0,"43"
"232219","0f7f4056b7081e60e00e27575d064fe87ab414fb8c97126fc4e5732526dc54f8","cmc","CUC-HON-1-E-ELEVATOR",2016,10,2,12,33,6,"10",2,2016,0,"43"
"231597","1adda5a7c9d139c5328c302648f10fde9fa3edea15626d5eb14217c1a46cd9a3","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,12,43,6,"10",2,2016,14,"05"
"232492","36426ca99e5cbda71d772ff2ffaec82d99d25d4edf6496a8493b95eb201560e4","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,12,43,6,"10",2,2016,13,"14"
"232494","53e4bef08ad442cf392ccdbf5f195cb882683421554d0c5affaaded2327fbe33","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,12,43,6,"10",2,2016,13,"14"
"229916","4c8aa64725ae3dbae46c6efc5b5312831541e94304494767b362d3951f4ab2d3","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,12,53,6,"10",2,2016,16,"18"
"232016","2d470776386be2eb0638f2f3ff5ba9bd7f335ff36ad244f77b0bb336178658fb","cmc","CUC-HON-1-E-ELEVATOR",2016,10,2,12,53,6,"10",2,2016,13,"24"
"232051","73a1cf0783ab3310a44596c864f5c10a965841920c2c34b1b2564bfca02772a0","cmc","CUC-HON-1-E-ELEVATOR",2016,10,2,12,53,6,"10",2,2016,13,"03"
"232522","87a008300ba233d5a74951c455ca73827ef44ae902a01fbb137c8d53164d3473","pit","CUC-HON-1-E-ELEVATOR",2016,10,2,12,53,6,"10",2,2016,13,"14"
"231594","c11f064dacfbbf5ea4d13f77f924a4a31f506cafd73d8089264c16727b67b9e7","pom","CUC-HON-1-E-ELEVATOR",2016,10,2,13,0,6,"10",2,2016,14,"05"
"231590","2cb22991a698050ecc3fb0a30d3b6f1a7b436320414e14682c20bac368ad7e58","scr","CUC-HON-1-E-ELEVATOR",2016,10,2,13,3,6,"10",2,2016,14,"05"
"231872","36426ca99e5cbda71d772ff2ffaec82d99d25d4edf6496a8493b95eb201560e4","cgu","CUC-HON-1-E-ELEVATOR",2016,10,2,13,3,6,"10",2,2016,13,"34"
