"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"2258","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-2-S-RTLS",2016,8,2,12,44,1,"8",2,2016,13,"04"
"2633","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,12,51,1,"8",2,2016,0,"54"
"1898","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,8,2,12,54,1,"8",2,2016,14,"26"
"2259","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,12,54,1,"8",2,2016,13,"04"
"2202","08ba7afc17f8ae6888b41f662d01020467d4c6f9121803a6fd989b072d846819","scr","CUC-HON-2-S-RTLS",2016,8,2,12,55,1,"8",2,2016,13,"35"
"2175","b2aedf0907f84533b4d5c9d43d204d3f4f30885f16e72c4f85c7d4b700dda40f","cgu","CUC-HON-2-S-RTLS",2016,8,2,13,4,1,"8",2,2016,13,"45"
"2201","c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37","scr","CUC-HON-2-S-RTLS",2016,8,2,13,4,1,"8",2,2016,13,"35"
"2388","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,13,4,1,"8",2,2016,14,"46"
"1877","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,2,13,14,1,"8",2,2016,14,"36"
"1897","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-2-S-RTLS",2016,8,2,13,14,1,"8",2,2016,14,"26"
"2225","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,13,14,1,"8",2,2016,13,"25"
"2230","714f682741a0d48d686ca8fc7cfc4a470024abab960d6907a8f2d92932850bf6","cgu","CUC-HON-2-S-RTLS",2016,8,2,13,18,1,"8",2,2016,13,"23"
"2150","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,13,25,1,"8",2,2016,13,"55"
"2075","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,8,2,13,35,1,"8",2,2016,16,"59"
"2058","df851d1a20d5fe4f6832c1a4b73ad45dfc1e40b71827b1421222da557fadd7ce","pom","CUC-HON-2-S-RTLS",2016,8,2,13,45,1,"8",2,2016,17,"09"
"2059","df851d1a20d5fe4f6832c1a4b73ad45dfc1e40b71827b1421222da557fadd7ce","pom","CUC-HON-2-S-RTLS",2016,8,2,13,45,1,"8",2,2016,17,"09"
"2162","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,2,13,45,1,"8",2,2016,13,"55"
"1673","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-2-S-RTLS",2016,8,2,13,55,1,"8",2,2016,16,"39"
"1899","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,13,55,1,"8",2,2016,14,"26"
"2128","5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473","cgu","CUC-HON-2-S-RTLS",2016,8,2,13,55,1,"8",2,2016,14,"05"
"1827","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,2,14,5,1,"8",2,2016,15,"27"
"1785","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,14,26,1,"8",2,2016,15,"48"
"1823","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-2-S-RTLS",2016,8,2,14,36,1,"8",2,2016,15,"27"
"2369","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,14,46,1,"8",2,2016,14,"56"
"2346","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,2,14,56,1,"8",2,2016,15,"07"
"1859","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,8,2,15,3,1,"8",2,2016,15,"17"
"1737","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,2,15,7,1,"8",2,2016,16,"08"
"1824","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,15,7,1,"8",2,2016,15,"27"
"1828","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,2,15,7,1,"8",2,2016,15,"27"
"1746","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,2,15,17,1,"8",2,2016,16,"08"
"1694","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,15,27,1,"8",2,2016,16,"28"
"1799","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,8,2,15,27,1,"8",2,2016,15,"37"
"1800","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,2,15,27,1,"8",2,2016,15,"37"
"1792","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,2,15,37,1,"8",2,2016,15,"41"
"2081","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,2,15,37,1,"8",2,2016,16,"59"
"1763","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-2-S-RTLS",2016,8,2,15,48,1,"8",2,2016,15,"58"
"1736","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,15,58,1,"8",2,2016,16,"08"
"2080","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,2,15,58,1,"8",2,2016,16,"59"
"1674","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-2-S-RTLS",2016,8,2,16,18,1,"8",2,2016,16,"39"
"1695","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,16,18,1,"8",2,2016,16,"28"
"1698","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,8,2,16,18,1,"8",2,2016,16,"28"
"2101","dc6ba4e89090752acb270f4074171c656c7c0a33b78f0701eb76a267bff1bb11","cuc","CUC-HON-2-S-RTLS",2016,8,2,16,18,1,"8",2,2016,16,"49"
"1676","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,16,28,1,"8",2,2016,16,"39"
"2103","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,16,39,1,"8",2,2016,16,"49"
"2104","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,2,16,39,1,"8",2,2016,16,"49"
"1930","29f6a993840203d9b2b2bcbb1b4706667be74c973a55ca3b61236dca85ff19a3","pit","CUC-HON-2-S-RTLS",2016,8,2,16,57,1,"8",2,2016,18,"31"
"2035","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,8,2,16,59,1,"8",2,2016,17,"19"
"2065","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,2,16,59,1,"8",2,2016,17,"04"
"2036","540668aeab863d371c954874426375bfb709cc6febe7983710bc386f41a27cf5","cgu","CUC-HON-2-S-RTLS",2016,8,2,17,9,1,"8",2,2016,17,"19"
"1960","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,8,2,17,50,1,"8",2,2016,18,"00"
"1929","0175be1722f4e32161b9a21c03255c6b7538f07028c2d3d31832f379027c6768","scr","CUC-HON-2-S-RTLS",2016,8,2,18,10,1,"8",2,2016,18,"31"
"1649","bc48ae0814d6aa955b25e6b334a39d51a92de18253909657aee6c253fc58eb6c","pom","CUC-HON-2-S-RTLS",2016,8,2,18,13,1,"8",2,2016,19,"01"
"5131","78973071ff3c7bb4f05896970ea084926088691805808df6e18c6ad78dd8671c","cuc","CUC-HON-2-S-RTLS",2016,8,2,22,36,1,"8",4,2016,14,"44"
"4201","3529f8f57b6b762b1cbcb48723e1af941e39db68484ae739ac24fd8b0c16d1e8","cgu","CUC-HON-2-S-RTLS",2016,8,3,4,18,2,"8",3,2016,4,"23"
"4191","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,8,3,6,28,2,"8",3,2016,6,"29"
"4189","cd5240fea552b7b674239e4a609b5d8fcd9e1b696d84f59cbb7f0b0cb4fa7cb2","cuc","CUC-HON-2-S-RTLS",2016,8,3,6,33,2,"8",3,2016,6,"58"
"4097","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,8,3,6,48,2,"8",3,2016,9,"09"
"3128","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,3,7,16,2,"8",3,2016,16,"47"
"4168","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,3,7,18,2,"8",3,2016,8,"08"
"4180","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,8,3,7,37,2,"8",3,2016,7,"38"
"3626","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-HON-2-S-RTLS",2016,8,3,7,38,2,"8",3,2016,16,"07"
"4098","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,3,8,17,2,"8",3,2016,9,"09"
"4096","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,8,3,8,19,2,"8",3,2016,9,"09"
"4153","b6108fc8451dbfd54593881286027acd5407171a6657f6a2897ab9c7fcf43957","scr","CUC-HON-2-S-RTLS",2016,8,3,8,27,2,"8",3,2016,8,"29"
"4113","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,8,49,2,"8",3,2016,8,"59"
"4080","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,8,59,2,"8",3,2016,9,"19"
"4094","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,8,3,8,59,2,"8",3,2016,9,"09"
"4101","b8242bdba2b3240cb92bb7ccf513ca8cd02b4a90719ca306d66e6e135170b8c1","hmc","CUC-HON-2-S-RTLS",2016,8,3,8,59,2,"8",3,2016,9,"06"
"4104","2c68779dbfa553ec09929f3751b4e280236557d5e6387cd4e18c7354909c136c","cmc","CUC-HON-2-S-RTLS",2016,8,3,8,59,2,"8",3,2016,9,"00"
"4103","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-HON-2-S-RTLS",2016,8,3,9,0,2,"8",3,2016,9,"00"
"3851","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,3,9,9,2,"8",3,2016,10,"10"
"4032","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,9,19,2,"8",3,2016,9,"49"
"4068","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,8,3,9,19,2,"8",3,2016,9,"29"
"4069","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,9,19,2,"8",3,2016,9,"29"
"3538","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,8,3,9,29,2,"8",3,2016,13,"03"
"3847","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-2-S-RTLS",2016,8,3,9,29,2,"8",3,2016,10,"10"
"3848","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,9,29,2,"8",3,2016,10,"10"
"4057","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-2-S-RTLS",2016,8,3,9,32,2,"8",3,2016,9,"33"
"3849","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-HON-2-S-RTLS",2016,8,3,9,49,2,"8",3,2016,10,"10"
"3850","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,9,49,2,"8",3,2016,10,"10"
"4016","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,8,3,9,49,2,"8",3,2016,10,"00"
"4015","406b5eebee1802b3477e340609ac3dab09df565ad88c26976d25df8b4283c0c7","cuc","CUC-HON-2-S-RTLS",2016,8,3,9,52,2,"8",3,2016,10,"00"
"3753","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,8,3,10,0,2,"8",3,2016,10,"51"
"4228","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,3,10,0,2,"8",3,2016,11,"33"
"3825","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,10,10,2,"8",3,2016,10,"20"
"3826","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,3,10,10,2,"8",3,2016,10,"20"
"3830","5afec354d72dfd182d63615401fd6d3928e457319f1f422e3c395624fe79d08a","hmc","CUC-HON-2-S-RTLS",2016,8,3,10,16,2,"8",3,2016,10,"20"
"3581","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,3,10,20,2,"8",3,2016,0,"43"
"3755","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,8,3,10,20,2,"8",3,2016,10,"51"
"3769","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,10,20,2,"8",3,2016,10,"40"
"3782","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,10,20,2,"8",3,2016,10,"30"
"3770","5afec354d72dfd182d63615401fd6d3928e457319f1f422e3c395624fe79d08a","hmc","CUC-HON-2-S-RTLS",2016,8,3,10,30,2,"8",3,2016,10,"40"
"3772","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,10,30,2,"8",3,2016,10,"40"
"4276","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-2-S-RTLS",2016,8,3,10,30,2,"8",3,2016,11,"11"
"3737","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,10,40,2,"8",3,2016,11,"01"
"3739","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-HON-2-S-RTLS",2016,8,3,10,40,2,"8",3,2016,11,"01"
"3740","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,8,3,10,51,2,"8",3,2016,11,"01"
"4277","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,11,1,2,"8",3,2016,11,"11"
"4278","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,11,1,2,"8",3,2016,11,"11"
"3728","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,11,11,2,"8",3,2016,11,"44"
"4253","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-2-S-RTLS",2016,8,3,11,11,2,"8",3,2016,11,"21"
"3668","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-2-S-RTLS",2016,8,3,11,21,2,"8",3,2016,0,"12"
"4218","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,11,21,2,"8",3,2016,11,"42"
"4219","2347f1240bf196744d1559bae63e459504b6053ae57e2aef76e875136f3dca04","cuc","CUC-HON-2-S-RTLS",2016,8,3,11,25,2,"8",3,2016,11,"42"
"4234","e09dce51052a8720a30da65a4610ba1a91ef2977837ca930a0ed68b07e90b488","scr","CUC-HON-2-S-RTLS",2016,8,3,11,28,2,"8",3,2016,11,"31"
"3591","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-2-S-RTLS",2016,8,3,11,42,2,"8",3,2016,0,"43"
"3725","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-HON-2-S-RTLS",2016,8,3,11,42,2,"8",3,2016,11,"52"
"3702","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,11,52,2,"8",3,2016,0,"02"
"3709","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,8,3,11,52,2,"8",3,2016,0,"02"
"3596","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,12,2,2,"8",3,2016,0,"33"
"3692","4c8aa64725ae3dbae46c6efc5b5312831541e94304494767b362d3951f4ab2d3","cgu","CUC-HON-2-S-RTLS",2016,8,3,12,2,2,"8",3,2016,0,"06"
"3291","40df4bd8ddd74314f0a272d2ed789a6a2d05f29a5008f3705fb4661674bb7ef6","cuc","CUC-HON-2-S-RTLS",2016,8,3,12,12,2,"8",3,2016,15,"16"
"3583","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,8,3,12,12,2,"8",3,2016,0,"43"
"3662","e24b6aef32840c8e1d8247344d642b27fbf2175c16a5c693507c08a452a08004","scr","CUC-HON-2-S-RTLS",2016,8,3,12,16,2,"8",3,2016,0,"23"
"3694","4c7b6755fb1e83e7170435126b2a1fe29a88218e2f94943b1059102f9a6fa1d4","cgu","CUC-HON-2-S-RTLS",2016,8,3,12,19,2,"8",3,2016,0,"23"
"3565","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-2-S-RTLS",2016,8,3,12,23,2,"8",3,2016,0,"53"
"3567","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,12,33,2,"8",3,2016,0,"53"
"3541","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-2-S-RTLS",2016,8,3,12,53,2,"8",3,2016,13,"03"
"3521","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,3,13,0,2,"8",3,2016,13,"13"
"3934","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,3,13,5,2,"8",3,2016,14,"05"
"3957","08ba7afc17f8ae6888b41f662d01020467d4c6f9121803a6fd989b072d846819","scr","CUC-HON-2-S-RTLS",2016,8,3,13,5,2,"8",3,2016,13,"54"
"3959","add38bb033a33565d6e90e473c0eee911b300c1647aa5c22db84fa3370fde426","scr","CUC-HON-2-S-RTLS",2016,8,3,13,11,2,"8",3,2016,13,"54"
"3498","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,13,13,2,"8",3,2016,13,"24"
"3933","3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8","cgu","CUC-HON-2-S-RTLS",2016,8,3,13,13,2,"8",3,2016,14,"05"
"3080","5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51","cuc","CUC-HON-2-S-RTLS",2016,8,3,13,24,2,"8",3,2016,17,"08"
"3908","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-2-S-RTLS",2016,8,3,13,34,2,"8",3,2016,14,"15"
"3971","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,13,34,2,"8",3,2016,13,"44"
"3939","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,13,44,2,"8",3,2016,14,"05"
"3956","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,3,13,48,2,"8",3,2016,13,"54"
"3936","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,8,3,13,54,2,"8",3,2016,14,"05"
"3909","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,14,5,2,"8",3,2016,14,"15"
"3307","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,14,15,2,"8",3,2016,15,"07"
"3887","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,8,3,14,15,2,"8",3,2016,14,"25"
"3289","42b25f2b111b995fcf8a2882a292d8c162dad85a1c167cf459d1a7c9ad610158","cuc","CUC-HON-2-S-RTLS",2016,8,3,14,20,2,"8",3,2016,15,"16"
"3428","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-2-S-RTLS",2016,8,3,14,35,2,"8",3,2016,14,"55"
"3158","193b8bff00bdc347489961f3b3b0528ea37a30ceb8ae574bf4d9cc3b73a030b6","cuc","CUC-HON-2-S-RTLS",2016,8,3,15,6,2,"8",3,2016,16,"27"
"3272","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,3,15,6,2,"8",3,2016,15,"26"
"3245","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-HON-2-S-RTLS",2016,8,3,15,16,2,"8",3,2016,15,"36"
"3647","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-2-S-RTLS",2016,8,3,15,16,2,"8",3,2016,15,"57"
"3127","62820dfa0f6b17628427e0f172acee99ef3d43784b8a9109407d87176b6fe12a","cgu","CUC-HON-2-S-RTLS",2016,8,3,15,36,2,"8",3,2016,16,"47"
"3210","8a40322a0c2987bdf70713a7f9c20ec692171e64a61fcd63033c4e6c7642d0aa","kgi","CUC-HON-2-S-RTLS",2016,8,3,15,36,2,"8",3,2016,15,"46"
"3223","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-2-S-RTLS",2016,8,3,15,36,2,"8",3,2016,15,"42"
"3224","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,3,15,36,2,"8",3,2016,15,"39"
"3625","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,3,16,3,2,"8",3,2016,16,"07"
"3123","0ab358f3211fb7268c46b226dc6ad05e837cec862d89a5a57a0a08c51ec98ffc","cuc","CUC-HON-2-S-RTLS",2016,8,3,16,7,2,"8",3,2016,16,"47"
"3144","65f309d134b7bcf0abe7c09eb2056f5f67ad6ed5dfc914d7b333b0aa0a0d4395","cuc","CUC-HON-2-S-RTLS",2016,8,3,16,7,2,"8",3,2016,16,"37"
"3149","e54d25fbc00379afd1b94066f9a3b5c9fa468ee08164f3d65b81033f361e71ed","cuc","CUC-HON-2-S-RTLS",2016,8,3,16,17,2,"8",3,2016,16,"37"
"3159","a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4","pom","CUC-HON-2-S-RTLS",2016,8,3,16,17,2,"8",3,2016,16,"27"
