"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"16432","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,15,14,20,0,"8",15,2016,14,"30"
"16742","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,15,14,41,0,"8",15,2016,15,"52"
"16834","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,15,14,41,0,"8",15,2016,15,"21"
"16210","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,15,16,42,0,"8",15,2016,17,"13"
"18673","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,16,13,2,1,"8",16,2016,14,"54"
"18222","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,16,13,53,1,"8",16,2016,14,"13"
"18253","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,16,13,53,1,"8",16,2016,14,"03"
"18687","135f2f14f722901c08847f6d492019b26b87ea1e6285f04d92755dc2872a1cd5","cgu","CUC-HON-4-NORTH",2016,8,16,14,23,1,"8",16,2016,14,"44"
"18160","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,16,14,44,1,"8",16,2016,16,"05"
"19024","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,16,15,4,1,"8",16,2016,15,"14"
"18084","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,16,16,5,1,"8",16,2016,16,"45"
"17893","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,16,17,6,1,"8",16,2016,17,"56"
"17936","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,16,17,16,1,"8",16,2016,17,"36"
"17962","135f2f14f722901c08847f6d492019b26b87ea1e6285f04d92755dc2872a1cd5","cgu","CUC-HON-4-NORTH",2016,8,16,17,16,1,"8",16,2016,17,"26"
"17904","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,16,17,36,1,"8",16,2016,17,"56"
"20950","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,17,10,15,2,"8",17,2016,10,"35"
"20586","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,17,11,6,2,"8",17,2016,11,"16"
"20527","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,17,11,16,2,"8",17,2016,11,"36"
"20875","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,17,11,36,2,"8",17,2016,0,"07"
"20799","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,17,12,7,2,"8",17,2016,0,"27"
"19780","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,17,15,41,2,"8",17,2016,16,"43"
"19723","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,17,15,52,2,"8",17,2016,17,"13"
"22768","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,18,10,34,3,"8",18,2016,11,"35"
"22830","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-4-NORTH",2016,8,18,10,55,3,"8",18,2016,11,"05"
"22739","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,18,11,35,3,"8",18,2016,11,"46"
"23292","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,18,11,46,3,"8",18,2016,11,"56"
"22700","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,18,12,6,3,"8",18,2016,0,"16"
"22596","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,18,12,16,3,"8",18,2016,0,"37"
"22289","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,18,13,48,3,"8",18,2016,15,"40"
"22311","ea3c1fd74841d97877ee2e937ef1a25ac458408ad8e98acd94e9b639a238e72f","cgu","CUC-HON-4-NORTH",2016,8,18,15,20,3,"8",18,2016,15,"30"
"24285","e1c9f15a52ba653588086d8e74be13d8968bd5550fd5e293c72ba94bdcef58ee","cgu","CUC-HON-4-NORTH",2016,8,19,11,41,4,"8",19,2016,13,"02"
"24234","9b73c4765241d832b7a43bdadce6ea2fe7e31f9cd2b987b61915e525edd32d9e","cgu","CUC-HON-4-NORTH",2016,8,19,12,42,4,"8",19,2016,0,"52"
"24235","e8a66bcac4370755f83a7f928f47637e8273da62f2a3757996b54534f0bcca8a","cgu","CUC-HON-4-NORTH",2016,8,19,12,42,4,"8",19,2016,0,"52"
"25115","e1c9f15a52ba653588086d8e74be13d8968bd5550fd5e293c72ba94bdcef58ee","cgu","CUC-HON-4-NORTH",2016,8,19,13,12,4,"8",19,2016,17,"16"
"25454","4b7b00df63a77f52a66c5e7cdf27cb8bb274560e7c4de0e0967e5544e3c14db9","cgu","CUC-HON-4-NORTH",2016,8,20,11,41,5,"8",20,2016,11,"51"
"25831","e1c9f15a52ba653588086d8e74be13d8968bd5550fd5e293c72ba94bdcef58ee","cgu","CUC-HON-4-NORTH",2016,8,20,11,51,5,"8",20,2016,16,"54"
"25464","06eefae8c231aba688a9aab929e5608f4ec04609e8cbeef1af98f0eccf54e6e3","cgu","CUC-HON-4-NORTH",2016,8,20,11,53,5,"8",20,2016,0,"01"
"25924","e1c9f15a52ba653588086d8e74be13d8968bd5550fd5e293c72ba94bdcef58ee","cgu","CUC-HON-4-NORTH",2016,8,20,17,15,5,"8",20,2016,17,"45"
"26818","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,22,12,15,0,"8",22,2016,14,"06"
"26855","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,22,12,39,0,"8",22,2016,13,"56"
"26854","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-NORTH",2016,8,22,12,45,0,"8",22,2016,13,"56"
"26821","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,22,13,5,0,"8",22,2016,14,"06"
"26730","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,22,17,9,0,"8",22,2016,17,"29"
"29547","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,23,8,42,1,"8",23,2016,9,"23"
"29084","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-NORTH",2016,8,23,9,23,1,"8",23,2016,0,"55"
"29113","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,23,9,33,1,"8",23,2016,0,"45"
"29816","41ff2898fa50440463d2f417d37be31ef1c19753f435ee886da64cdb86be429c","cmc","CUC-HON-4-NORTH",2016,8,23,10,9,1,"8",23,2016,10,"24"
"29813","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,23,10,15,1,"8",23,2016,10,"24"
"28861","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,23,10,24,1,"8",23,2016,13,"55"
"29785","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,23,10,34,1,"8",23,2016,10,"35"
"29229","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,23,10,54,1,"8",23,2016,11,"54"
"29482","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,23,12,15,1,"8",23,2016,0,"25"
"28814","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,23,13,5,1,"8",23,2016,14,"16"
"28873","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-NORTH",2016,8,23,13,25,1,"8",23,2016,13,"55"
"28191","b83a6f95220695cd82e8303c26e0ccce290cfad7eb634f0fee0e59bc6030b7c4","cuc","CUC-HON-4-NORTH",2016,8,23,17,17,1,"8",23,2016,17,"28"
"30995","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,10,12,2,"8",24,2016,0,"55"
"30959","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-NORTH",2016,8,24,10,15,2,"8",24,2016,0,"58"
"31454","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,24,10,15,2,"8",24,2016,0,"07"
"31739","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,10,15,2,"8",24,2016,10,"46"
"31219","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,10,46,2,"8",24,2016,11,"06"
"30836","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,11,6,2,"8",24,2016,13,"04"
"30865","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,24,12,17,2,"8",24,2016,14,"50"
"30741","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,12,55,2,"8",24,2016,13,"19"
"30707","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,13,8,2,"8",24,2016,13,"29"
"30706","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,13,19,2,"8",24,2016,13,"29"
"30466","e4decc8dca0e326625178afc08e1006882104a056d4dda68aa3ca6a066ac7110","cuc","CUC-HON-4-NORTH",2016,8,24,13,29,2,"8",24,2016,14,"20"
"30565","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,13,29,2,"8",24,2016,13,"59"
"30465","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,14,10,2,"8",24,2016,14,"20"
"30501","078ce095cbb30c3d6a3b42b568fdc5d5f5c906aa88268a327faf94ad4acf26f6","kgi","CUC-HON-4-NORTH",2016,8,24,14,10,2,"8",24,2016,14,"16"
"30510","a2dfb9f0b66430a81c74909830e3745a56fa933d383fc1599734927a98c99524","cgu","CUC-HON-4-NORTH",2016,8,24,14,10,2,"8",24,2016,14,"10"
"30922","95dd3e9a4ce527dad589a9a735672ab52190070d2782e156f870fe985a5373b9","cuc","CUC-HON-4-NORTH",2016,8,24,14,20,2,"8",24,2016,14,"30"
"30927","a2dfb9f0b66430a81c74909830e3745a56fa933d383fc1599734927a98c99524","cgu","CUC-HON-4-NORTH",2016,8,24,14,20,2,"8",24,2016,14,"30"
"30173","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,24,15,1,2,"8",24,2016,15,"42"
"29983","4c95ae0d05b9d2fc650116a239fcb07b7a92cd11793dd5dbc8381403e101f592","cuc","CUC-HON-4-NORTH",2016,8,24,15,42,2,"8",24,2016,17,"03"
"29984","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,24,15,42,2,"8",24,2016,17,"03"
"30064","a9c6ee54c655e53f7b8de634b5c22675e3795139ccd3611ea6e4734e72e8a8e7","cgu","CUC-HON-4-NORTH",2016,8,24,16,22,2,"8",24,2016,16,"32"
"33734","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,25,11,24,3,"8",25,2016,11,"34"
"33222","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,25,11,34,3,"8",25,2016,0,"15"
"33636","e5c18b0f43b1e6147bba54d8087926242e3eab579852482803b3850f0656dc1c","pit","CUC-HON-4-NORTH",2016,8,25,11,44,3,"8",25,2016,11,"55"
"33181","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,25,12,15,3,"8",25,2016,0,"25"
"32762","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,25,12,25,3,"8",25,2016,14,"27"
"31935","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,25,14,37,3,"8",25,2016,17,"09"
"32675","b050ba5227952b6699654236d5ffe404054d33c05104b2b87318d5f890fc4f6f","cuc","CUC-HON-4-NORTH",2016,8,25,14,37,3,"8",25,2016,14,"47"
"32466","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,25,14,47,3,"8",25,2016,15,"08"
"32085","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,25,15,8,3,"8",25,2016,15,"58"
"32322","d69bf7dba2493900e33d9ce74d8402b61bf6a4f9e7ce335303de6aab3cc1ea73","cgu","CUC-HON-4-NORTH",2016,8,25,15,38,3,"8",25,2016,15,"48"
"32646","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,25,15,58,3,"8",25,2016,16,"08"
"32608","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,25,16,8,3,"8",25,2016,16,"18"
"32031","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,25,16,18,3,"8",25,2016,16,"39"
"31934","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,25,16,39,3,"8",25,2016,17,"09"
"36160","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,26,10,24,4,"8",26,2016,10,"30"
"35043","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,26,10,34,4,"8",26,2016,14,"28"
"36110","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,26,10,35,4,"8",26,2016,10,"44"
"35838","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,26,10,39,4,"8",26,2016,11,"15"
"35869","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,26,10,44,4,"8",26,2016,11,"05"
"36082","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,26,10,44,4,"8",26,2016,10,"54"
"36083","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,26,10,44,4,"8",26,2016,10,"54"
"35525","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,26,10,54,4,"8",26,2016,13,"17"
"35031","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-NORTH",2016,8,26,11,5,4,"8",26,2016,14,"28"
"35854","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,26,11,5,4,"8",26,2016,11,"15"
"36340","4e4f9ac4519bf72913b2bb283026702313cc7e0d2649b954b99778c6aca30e8a","cuc","CUC-HON-4-NORTH",2016,8,26,11,25,4,"8",26,2016,11,"35"
"36342","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,26,11,25,4,"8",26,2016,11,"35"
"35686","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,26,11,46,4,"8",26,2016,0,"16"
"35991","ee9cbfd3cd070bd543f79cef726a87d4a105f13d47f41bb26fca2730732b3d32","pit","CUC-HON-4-NORTH",2016,8,26,12,46,4,"8",26,2016,0,"57"
"35506","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-HON-4-NORTH",2016,8,26,13,7,4,"8",26,2016,13,"27"
"35174","e154440feda3d11315eba8f2ba83ce561d9e3d13eb7731902bbee0269d8660dc","cuc","CUC-HON-4-NORTH",2016,8,26,13,17,4,"8",26,2016,14,"08"
"35487","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-NORTH",2016,8,26,13,17,4,"8",26,2016,13,"27"
"35175","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,26,13,37,4,"8",26,2016,14,"08"
"35226","c6f1e2e0e452f50146fffbe9db308737ef0c2bfcb924ad1d583b41ca5c138721","hmc","CUC-HON-4-NORTH",2016,8,26,13,37,4,"8",26,2016,13,"57"
"35227","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-4-NORTH",2016,8,26,13,47,4,"8",26,2016,13,"57"
"35249","6cb5e90b89393d49aa393c9c9211760a718de2a278fa5017623addabe2564a07","cgu","CUC-HON-4-NORTH",2016,8,26,13,47,4,"8",26,2016,13,"57"
"34999","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,26,14,8,4,"8",26,2016,14,"38"
"35038","c7fc8ae2810ed750494b48b6e6d5a45428f759f12828a15858599bb684fc1894","cgu","CUC-HON-4-NORTH",2016,8,26,14,18,4,"8",26,2016,14,"28"
"35082","83bce19e2f5540ccb7228bea211314a122d32cb0e7797c418a7688e119bbc2a7","kgi","CUC-HON-4-NORTH",2016,8,26,14,20,4,"8",26,2016,14,"20"
"34958","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,26,14,59,4,"8",26,2016,15,"09"
"34902","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-NORTH",2016,8,26,15,9,4,"8",26,2016,15,"19"
"34653","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,26,15,29,4,"8",26,2016,15,"39"
"34558","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,26,15,39,4,"8",26,2016,16,"10"
"35131","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,26,15,39,4,"8",26,2016,15,"49"
"34484","5df543ba956d3ce2e0ff23a416f786283acc8b7a9f194c8da8f021eca384fbbe","cgu","CUC-HON-4-NORTH",2016,8,26,16,10,4,"8",26,2016,16,"30"
"34873","13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778","cgu","CUC-HON-4-NORTH",2016,8,26,16,50,4,"8",26,2016,17,"00"
"34750","72536c818334c271abc0c6dbd3e8d8bfb5ba4109daccd70046ba856f8e939859","cgu","CUC-HON-4-NORTH",2016,8,26,17,10,4,"8",26,2016,17,"31"
"37543","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-NORTH",2016,8,27,11,18,5,"8",27,2016,11,"28"
"37546","32bcc69b5c0dc020a8462c93a07671c9f6828b19bf1c4aa76729bbcfd3457a1f","scr","CUC-HON-4-NORTH",2016,8,27,11,18,5,"8",27,2016,11,"28"
"37498","059c798c49e595b53467ab7c67c7cfc9b57d153ac5a17867671679e2910ef847","pom","CUC-HON-4-NORTH",2016,8,27,11,28,5,"8",27,2016,11,"58"
"37508","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-NORTH",2016,8,27,11,38,5,"8",27,2016,11,"48"
"37328","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-NORTH",2016,8,27,11,58,5,"8",27,2016,0,"08"
"37290","beec6ab5c8065ce90a5c0c31263cd811e929759bb67e605d7f23d2c010de00a0","cgu","CUC-HON-4-NORTH",2016,8,27,12,17,5,"8",27,2016,0,"18"
"37273","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-NORTH",2016,8,27,12,18,5,"8",27,2016,0,"29"
"37201","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-NORTH",2016,8,27,12,39,5,"8",27,2016,13,"09"
"37200","c477e48261efdf38b810b5ab870b930da0f8b647622b99f7035b7d516338970e","cgu","CUC-HON-4-NORTH",2016,8,27,12,59,5,"8",27,2016,13,"09"
"37055","b54733667a61f23e358bc7544c307d6d1ca160f7661db2a41c626572fac6f55f","pom","CUC-HON-4-NORTH",2016,8,27,13,19,5,"8",27,2016,15,"01"
"37031","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-4-NORTH",2016,8,27,15,1,5,"8",27,2016,15,"11"
"37032","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,8,27,15,1,5,"8",27,2016,15,"11"
"37007","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-NORTH",2016,8,27,15,11,5,"8",27,2016,15,"22"
"37344","b54733667a61f23e358bc7544c307d6d1ca160f7661db2a41c626572fac6f55f","pom","CUC-HON-4-NORTH",2016,8,27,15,11,5,"8",27,2016,16,"54"
"37452","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,8,27,15,22,5,"8",27,2016,16,"03"
"37427","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,8,27,16,3,5,"8",27,2016,16,"13"
"36892","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,8,27,16,13,5,"8",27,2016,17,"24"
"37369","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-NORTH",2016,8,27,16,33,5,"8",27,2016,16,"43"
"36867","53568d1435a481c1d5cbbd95bcdfac2299069708ca00cca27971a6111fe90e12","cgu","CUC-HON-4-NORTH",2016,8,27,17,14,5,"8",27,2016,17,"34"
"36868","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,8,27,17,24,5,"8",27,2016,17,"34"
"36838","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,8,27,17,34,5,"8",27,2016,17,"45"
"36850","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-HON-4-NORTH",2016,8,27,17,34,5,"8",27,2016,17,"45"
"38571","41568faa34bfe7d989561cb5194ecc3bb42831495d7388a6412a7ebb65436a4a","scr","CUC-HON-4-NORTH",2016,8,28,13,38,6,"8",28,2016,14,"18"
"38066","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-NORTH",2016,8,28,15,9,6,"8",28,2016,15,"50"
"37925","68eb787433acee100729e70240c8299c3131c372a807142c68f705530d8fb5cf","pom","CUC-HON-4-NORTH",2016,8,28,17,12,6,"8",28,2016,17,"22"
"42376","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-NORTH",2016,8,29,9,10,0,"8",29,2016,10,"51"
"42635","242926301ab9bdcf9a7f123f4bfb48dfd1802440596677347775c62efa6dfd00","cgu","CUC-HON-4-NORTH",2016,8,29,9,19,0,"8",29,2016,10,"10"
