"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"86720","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-MUDD-2-NE",2016,9,7,10,26,2,"9",7,2016,11,"47"
"87040","972c5044ac545a69c0d3be2367f3670af64b994bab95abef4eca9a25d45638dc","cmc","CUC-MUDD-2-NE",2016,9,7,10,26,2,"9",7,2016,11,"06"
"87231","1ee96c5b4ecd370f3a8ae94278575215fddef8c1e6699885ba6966449a9a8e6c","cgu","CUC-MUDD-2-NE",2016,9,7,10,26,2,"9",7,2016,10,"46"
"87234","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-MUDD-2-NE",2016,9,7,10,26,2,"9",7,2016,10,"46"
"87237","37ac861666a5c8248dab731492848162c3ff8c54824ad0f18c38ac8425d3b462","cgu","CUC-MUDD-2-NE",2016,9,7,10,26,2,"9",7,2016,10,"46"
"87239","6291a0af52539e1372cda4483e94cb7524be9c08dc77ca3429709aba8c6a9106","cmc","CUC-MUDD-2-NE",2016,9,7,10,36,2,"9",7,2016,10,"44"
"87042","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,9,7,10,46,2,"9",7,2016,11,"06"
"87044","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-NE",2016,9,7,10,46,2,"9",7,2016,11,"06"
"87169","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-MUDD-2-NE",2016,9,7,10,46,2,"9",7,2016,10,"56"
"87043","37ac861666a5c8248dab731492848162c3ff8c54824ad0f18c38ac8425d3b462","cgu","CUC-MUDD-2-NE",2016,9,7,10,48,2,"9",7,2016,11,"06"
"85408","5dfc7777ea461c78a598e2d84b82889aae950a34db27cf4e6e607ec70f8a07ab","cgu","CUC-MUDD-2-NE",2016,9,7,10,56,2,"9",7,2016,14,"31"
"86247","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-NE",2016,9,7,10,56,2,"9",7,2016,0,"48"
"86968","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,9,7,10,56,2,"9",7,2016,11,"16"
"86969","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-MUDD-2-NE",2016,9,7,11,6,2,"9",7,2016,11,"16"
"86762","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-MUDD-2-NE",2016,9,7,11,16,2,"9",7,2016,11,"37"
"86719","ab13163f9c0caa1a71abc0c6ec3eef76339ea949e6fbb055a75e5e17dc8317fd","pit","CUC-MUDD-2-NE",2016,9,7,11,27,2,"9",7,2016,11,"47"
"86653","37ac861666a5c8248dab731492848162c3ff8c54824ad0f18c38ac8425d3b462","cgu","CUC-MUDD-2-NE",2016,9,7,11,37,2,"9",7,2016,11,"57"
"86721","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-MUDD-2-NE",2016,9,7,11,37,2,"9",7,2016,11,"47"
"86646","f65caf6c5ccff12aceb5dad302ae585b51ecf5c669c7a957397a0bff5e5724b0","pom","CUC-MUDD-2-NE",2016,9,7,11,47,2,"9",7,2016,11,"57"
"86648","ab13163f9c0caa1a71abc0c6ec3eef76339ea949e6fbb055a75e5e17dc8317fd","pit","CUC-MUDD-2-NE",2016,9,7,11,47,2,"9",7,2016,11,"57"
"86655","f65caf6c5ccff12aceb5dad302ae585b51ecf5c669c7a957397a0bff5e5724b0","pom","CUC-MUDD-2-NE",2016,9,7,11,47,2,"9",7,2016,11,"57"
"86666","002293f34099ae745b14d107915eaece7ef2314e41b8ffc31e6758eb5fd2c9ca","pit","CUC-MUDD-2-NE",2016,9,7,11,47,2,"9",7,2016,11,"56"
"86582","0807c32d6ec4688f8aa8e4fdcf23d6fbcebfb1d57a31c6f5966b6cd82c605873","cgu","CUC-MUDD-2-NE",2016,9,7,11,57,2,"9",7,2016,0,"07"
"86583","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-NE",2016,9,7,11,57,2,"9",7,2016,0,"07"
"86585","1c4812d6d2450c2631d963b17e4a27294b64a519225b499cb6c05249384237eb","wf.","CUC-MUDD-2-NE",2016,9,7,12,3,2,"9",7,2016,0,"07"
"86322","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,9,7,12,7,2,"9",7,2016,0,"38"
"86790","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,9,7,12,7,2,"9",7,2016,0,"28"
"85471","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,9,7,12,18,2,"9",7,2016,14,"20"
"86794","1cc5291982017219aa770db418d8fc056c7e191091179fc65f7cdf587d317bd5","pit","CUC-MUDD-2-NE",2016,9,7,12,20,2,"9",7,2016,0,"28"
"86250","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-NE",2016,9,7,12,28,2,"9",7,2016,0,"48"
"86325","2ecf7a1f26072cd8b9e73e2464ec0a4919ec85be424cdd3af1f407fa10af954e","scr","CUC-MUDD-2-NE",2016,9,7,12,28,2,"9",7,2016,0,"38"
"86352","b64c26ddf3e8a656ab588aa132cae83bb6fd6a311de3b29063e86150b839779e","cgu","CUC-MUDD-2-NE",2016,9,7,12,32,2,"9",7,2016,0,"32"
"86075","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,9,7,12,38,2,"9",7,2016,13,"19"
"86240","d46aabdb21ab278c31224064c28cda4b95bd2924adcbfa760328501ea2fb3bf1","cgu","CUC-MUDD-2-NE",2016,9,7,12,38,2,"9",7,2016,0,"48"
"86241","97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9","cuc","CUC-MUDD-2-NE",2016,9,7,12,38,2,"9",7,2016,0,"48"
"86243","e468a555b2886d55e5b906b949f24addd2b7c6b9e7fd0bdb2f66ad35dc688150","cuc","CUC-MUDD-2-NE",2016,9,7,12,38,2,"9",7,2016,0,"48"
"86527","025efc01513a803f0201f425faa542b56a542bd1c7a0e5f3005bd509a77873a9","cgu","CUC-MUDD-2-NE",2016,9,7,12,38,2,"9",7,2016,0,"59"
"86529","628fc6089368b4e8babbad48ff1112d6e5cebdeda8b2995de670f0d698b6ee7d","cgu","CUC-MUDD-2-NE",2016,9,7,12,48,2,"9",7,2016,0,"59"
"86531","025efc01513a803f0201f425faa542b56a542bd1c7a0e5f3005bd509a77873a9","cgu","CUC-MUDD-2-NE",2016,9,7,12,52,2,"9",7,2016,0,"59"
"86528","7fe2b35533b41c6b3211ab834e76a19a1eaa31e4160411f12aa0c6e3b31190ef","hmc","CUC-MUDD-2-NE",2016,9,7,12,54,2,"9",7,2016,0,"59"
"86530","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,9,7,12,54,2,"9",7,2016,0,"59"
"86540","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-MUDD-2-NE",2016,9,7,12,54,2,"9",7,2016,0,"56"
"86533","2b25c1388dd99b4b7f85fa15d70f434cb8381e43a9b1deb924846e15990a184f","cgu","CUC-MUDD-2-NE",2016,9,7,12,56,2,"9",7,2016,0,"59"
"86427","025efc01513a803f0201f425faa542b56a542bd1c7a0e5f3005bd509a77873a9","cgu","CUC-MUDD-2-NE",2016,9,7,12,59,2,"9",7,2016,13,"09"
"86429","025efc01513a803f0201f425faa542b56a542bd1c7a0e5f3005bd509a77873a9","cgu","CUC-MUDD-2-NE",2016,9,7,12,59,2,"9",7,2016,13,"09"
"86434","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,9,7,12,59,2,"9",7,2016,13,"09"
"85551","cd0e36ce1a08e998d1a3a75da57ff1823764a9294939365f458e9abf1505e112","pom","CUC-MUDD-2-NE",2016,9,7,13,1,2,"9",7,2016,14,"10"
"85411","bfd92efdbd7db735dc87e457d24eba1e4f124de6370077ef97731b6f8ae7e067","cgu","CUC-MUDD-2-NE",2016,9,7,13,5,2,"9",7,2016,14,"31"
"85790","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,9,7,13,19,2,"9",7,2016,13,"50"
"85864","c5825499c7173ff4c1060261be080f7fbb7f47133f373b1a27162db05195af64","cmc","CUC-MUDD-2-NE",2016,9,7,13,19,2,"9",7,2016,13,"40"
"85792","520efc659d8bf827e9c1c33e6b8755689d78c257a490630478fa170271c3d423","pit","CUC-MUDD-2-NE",2016,9,7,13,21,2,"9",7,2016,13,"50"
"84466","855c414194b836470280117c2ae8dfb8b3cba0001c57569d6cd7fd551c87f158","kgi","CUC-MUDD-2-NE",2016,9,7,13,24,2,"9",7,2016,16,"23"
"85863","86eba035a86d27edfecd40324451a1dda7c45b877f9fe6c11bab5cd1c09cd620","cgu","CUC-MUDD-2-NE",2016,9,7,13,29,2,"9",7,2016,13,"40"
"85865","7d387d7a54efd903d93e7fa9b1ddb87fd25c213e88643e0d9fa11cca1266a4ff","cmc","CUC-MUDD-2-NE",2016,9,7,13,29,2,"9",7,2016,13,"40"
"85002","a2c2a01a646d15ffa6070aea00af111e4756a13b88da90740e5960216e6d0c7c","pom","CUC-MUDD-2-NE",2016,9,7,13,40,2,"9",7,2016,15,"22"
"85547","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-2-NE",2016,9,7,13,40,2,"9",7,2016,14,"10"
"85794","837e63a8f2352be418cea25a3eb8add691196f9d220b548475ab212cf6553066","cuc","CUC-MUDD-2-NE",2016,9,7,13,40,2,"9",7,2016,13,"50"
"85796","690a1a2f05d84e7495ea82ed9bf09b7a378c460ba10e3a6bb74370569dc04983","cgu","CUC-MUDD-2-NE",2016,9,7,13,40,2,"9",7,2016,13,"50"
"85405","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,9,7,13,50,2,"9",7,2016,14,"31"
"85550","b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366","cuc","CUC-MUDD-2-NE",2016,9,7,13,50,2,"9",7,2016,14,"10"
"85747","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-MUDD-2-NE",2016,9,7,13,50,2,"9",7,2016,14,"00"
"85476","9b05f23390d78631ecc4785399d20c841e45a8b544d55e946b93501f24d32e49","scr","CUC-MUDD-2-NE",2016,9,7,14,0,2,"9",7,2016,14,"20"
"85549","9b05f23390d78631ecc4785399d20c841e45a8b544d55e946b93501f24d32e49","scr","CUC-MUDD-2-NE",2016,9,7,14,0,2,"9",7,2016,14,"10"
"85554","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-MUDD-2-NE",2016,9,7,14,0,2,"9",7,2016,14,"10"
"85201","aeb7f038a57acd76f9a687cec271aceb13001cd462e70f25fb28b1cb1d309a2e","cgu","CUC-MUDD-2-NE",2016,9,7,14,10,2,"9",7,2016,15,"01"
"85380","157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3","cgu","CUC-MUDD-2-NE",2016,9,7,14,10,2,"9",7,2016,15,"09"
"85404","7eae51a48b35d369175bfa8cbe987135156e12855593f196e5fe982a94cca58e","cmc","CUC-MUDD-2-NE",2016,9,7,14,10,2,"9",7,2016,14,"31"
"85470","60d69c69191b731077aa90a6eec86f1a704d7b5a158a98da57d35c2043c00347","pit","CUC-MUDD-2-NE",2016,9,7,14,10,2,"9",7,2016,14,"20"
"85472","5b925f00f894dcc4c35914f0868b3683ea530de9e88fe509504995a38e8990ea","scr","CUC-MUDD-2-NE",2016,9,7,14,10,2,"9",7,2016,14,"20"
"85473","690a1a2f05d84e7495ea82ed9bf09b7a378c460ba10e3a6bb74370569dc04983","cgu","CUC-MUDD-2-NE",2016,9,7,14,10,2,"9",7,2016,14,"20"
"85474","fb1cbc162113c170435c8d06d2792b8eaf7f167a8a85b04c493bec792a1ebfe4","pom","CUC-MUDD-2-NE",2016,9,7,14,10,2,"9",7,2016,14,"20"
"85477","9b05f23390d78631ecc4785399d20c841e45a8b544d55e946b93501f24d32e49","scr","CUC-MUDD-2-NE",2016,9,7,14,10,2,"9",7,2016,14,"20"
"85475","c875b1b30a2c2d2b950a52a83d67ace1654654126a5cde1916ff74ca3e6e9b80","pom","CUC-MUDD-2-NE",2016,9,7,14,11,2,"9",7,2016,14,"20"
"85406","b79d5c881874337df86788c9e4aae8d8b0731ae12b1317608f7f12e821033f9d","cmc","CUC-MUDD-2-NE",2016,9,7,14,29,2,"9",7,2016,14,"31"
"83859","b79d5c881874337df86788c9e4aae8d8b0731ae12b1317608f7f12e821033f9d","cmc","CUC-MUDD-2-NE",2016,9,7,14,31,2,"9",7,2016,17,"56"
"85305","2ca02913c2d4126904c6f390d47aa4821ddb1cec28f54a867f208b18e125a573","scr","CUC-MUDD-2-NE",2016,9,7,14,31,2,"9",7,2016,14,"51"
"85690","b79d5c881874337df86788c9e4aae8d8b0731ae12b1317608f7f12e821033f9d","cmc","CUC-MUDD-2-NE",2016,9,7,14,31,2,"9",7,2016,14,"41"
"85691","c4103d58aebf51253162231dec242a30c44213471ccca05394629ada2bc2b2e7","pom","CUC-MUDD-2-NE",2016,9,7,14,36,2,"9",7,2016,14,"41"
"85689","c878155a8dc00fed85d08fbf9fec3a2a565cf3c4db0f0cff77514d99d76dc554","cmc","CUC-MUDD-2-NE",2016,9,7,14,38,2,"9",7,2016,14,"41"
"85204","b79d5c881874337df86788c9e4aae8d8b0731ae12b1317608f7f12e821033f9d","cmc","CUC-MUDD-2-NE",2016,9,7,14,41,2,"9",7,2016,15,"01"
"85207","e4f0f46619f3f7123f93e39b57eb07e2324427d0c110f84ee43b2d2b5af4fefd","cuc","CUC-MUDD-2-NE",2016,9,7,14,41,2,"9",7,2016,15,"01"
"85302","985910bda148647cd2bad2079fed18c36a8cf6a78ad8cd8e299286e191046dd2","pom","CUC-MUDD-2-NE",2016,9,7,14,41,2,"9",7,2016,14,"51"
"85303","985910bda148647cd2bad2079fed18c36a8cf6a78ad8cd8e299286e191046dd2","pom","CUC-MUDD-2-NE",2016,9,7,14,41,2,"9",7,2016,14,"51"
"85304","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,14,41,2,"9",7,2016,14,"51"
"85306","13d240373cac8362af87d44b7e150bd0b937b1476f74059a8aaff3d52257046c","pom","CUC-MUDD-2-NE",2016,9,7,14,41,2,"9",7,2016,14,"51"
"85307","62a7dc415efecab72c5d96ce899bad61602d8e0b3d794308def5bbe57fd77a0e","cmc","CUC-MUDD-2-NE",2016,9,7,14,41,2,"9",7,2016,14,"51"
"84658","49b775c01d4c058664d3f3b7b4e49c781c1b5300fab8ab02cceb56e197597df9","scr","CUC-MUDD-2-NE",2016,9,7,14,51,2,"9",7,2016,16,"03"
"85200","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,14,51,2,"9",7,2016,15,"01"
"85202","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,9,7,14,51,2,"9",7,2016,15,"01"
"85203","2e9f85bcb00c28539c520b0f4ebc885ff35922618d8d6830b8c200b50eb3c534","cgu","CUC-MUDD-2-NE",2016,9,7,14,51,2,"9",7,2016,15,"01"
"85206","a0882a1101618bbe2b7c7b342a41dfb97d069bb73e83543ef184fb704fed24f7","pit","CUC-MUDD-2-NE",2016,9,7,14,51,2,"9",7,2016,15,"01"
"84834","b79d5c881874337df86788c9e4aae8d8b0731ae12b1317608f7f12e821033f9d","cmc","CUC-MUDD-2-NE",2016,9,7,15,1,2,"9",7,2016,16,"13"
"85001","a063ee6b9153ed8ff38c52d2bf90fe1f8dba6a503b9a765bb87cafd943195f87","cmc","CUC-MUDD-2-NE",2016,9,7,15,1,2,"9",7,2016,15,"22"
"85376","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,15,1,2,"9",7,2016,15,"12"
"84749","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,15,12,2,"9",7,2016,15,"53"
"85126","0175be1722f4e32161b9a21c03255c6b7538f07028c2d3d31832f379027c6768","scr","CUC-MUDD-2-NE",2016,9,7,15,22,2,"9",7,2016,15,"42"
"83349","64793a0f68b31b371bd997abdd633add5f1b6b2d20af42971cba9cf6a2afb483","cgu","CUC-MUDD-2-NE",2016,9,7,15,32,2,"9",7,2016,18,"57"
"85127","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-MUDD-2-NE",2016,9,7,15,32,2,"9",7,2016,15,"42"
"84832","ce74fb515f608724e9978e549f3c83dad9d0ccafcd349269f589be5e80a542b7","cgu","CUC-MUDD-2-NE",2016,9,7,15,33,2,"9",7,2016,16,"13"
"84392","08e185815026411bc2d0c8f098a933755a82bde0da58d73dc6fefc6f452bbfff","scr","CUC-MUDD-2-NE",2016,9,7,15,42,2,"9",7,2016,16,"28"
"84653","d3765dd9c9d152b0bc10712af3a22c3ce918f506f544ce8bd49fc746ccd765f9","cuc","CUC-MUDD-2-NE",2016,9,7,15,53,2,"9",7,2016,16,"03"
"84655","e0fc012f49b69fdef9b9c76907fcc1ec7a55dec78eb62d9e45c4e1d5eda4fd73","cgu","CUC-MUDD-2-NE",2016,9,7,15,53,2,"9",7,2016,16,"03"
"84656","f9a9bd000c105da68fa4a76b68feb2024d2c03c882fb023368eaadb38788e41d","pit","CUC-MUDD-2-NE",2016,9,7,15,53,2,"9",7,2016,16,"03"
"84647","b51d563f53a52d8584c1a6b6b26a9b333246355e33bf3a154223e2d33848c1f1","pom","CUC-MUDD-2-NE",2016,9,7,16,1,2,"9",7,2016,16,"03"
"84197","2b7b8576a5397153f15fa6b2bfbedd4eb9a39839c2513453941f79cff97b1f07","cuc","CUC-MUDD-2-NE",2016,9,7,16,3,2,"9",7,2016,18,"27"
"84464","ae4f946e8f4f34902dde7ea6f212e48f2adcb00fedd444a344d6991dae5fb8b6","cuc","CUC-MUDD-2-NE",2016,9,7,16,3,2,"9",7,2016,16,"23"
"84833","21af871c4ebf43e2266286a866da1853f5396d745e2eae05b0b5b24f45115501","hmc","CUC-MUDD-2-NE",2016,9,7,16,3,2,"9",7,2016,16,"13"
"84835","52f05e39665bdeae4e1f0b6f8b8d9ffa89c60a3dd27e2b423ccc8f4ad33f6692","scr","CUC-MUDD-2-NE",2016,9,7,16,10,2,"9",7,2016,16,"13"
"84144","52f05e39665bdeae4e1f0b6f8b8d9ffa89c60a3dd27e2b423ccc8f4ad33f6692","scr","CUC-MUDD-2-NE",2016,9,7,16,13,2,"9",7,2016,16,"44"
"84383","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,16,13,2,"9",7,2016,16,"34"
"84465","b79d5c881874337df86788c9e4aae8d8b0731ae12b1317608f7f12e821033f9d","cmc","CUC-MUDD-2-NE",2016,9,7,16,13,2,"9",7,2016,16,"23"
"83860","b79d5c881874337df86788c9e4aae8d8b0731ae12b1317608f7f12e821033f9d","cmc","CUC-MUDD-2-NE",2016,9,7,16,23,2,"9",7,2016,17,"56"
"83933","ce74fb515f608724e9978e549f3c83dad9d0ccafcd349269f589be5e80a542b7","cgu","CUC-MUDD-2-NE",2016,9,7,16,23,2,"9",7,2016,17,"46"
"83969","a9c6ee54c655e53f7b8de634b5c22675e3795139ccd3611ea6e4734e72e8a8e7","cgu","CUC-MUDD-2-NE",2016,9,7,16,23,2,"9",7,2016,17,"05"
"84145","fd2a8579d6446c40682b9bc5af448528a249fdcca84233f993529f993aa8f410","scr","CUC-MUDD-2-NE",2016,9,7,16,23,2,"9",7,2016,16,"44"
"84382","85bc67d622d25c6a87c5fe704553f4e8e0b91c95c6221b90fc370938d75b5423","kgi","CUC-MUDD-2-NE",2016,9,7,16,23,2,"9",7,2016,16,"34"
"84386","e7b83e6b1afd2c09e00b39ab87551f108d3eb9abd62a29b2dd085bcae825fc75","cgu","CUC-MUDD-2-NE",2016,9,7,16,23,2,"9",7,2016,16,"34"
"83654","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-MUDD-2-NE",2016,9,7,16,31,2,"9",7,2016,17,"25"
"84391","a43b3709f559f8583b2026286d959f987daf04732b33a59d35ed757d22a75db7","pit","CUC-MUDD-2-NE",2016,9,7,16,31,2,"9",7,2016,16,"31"
"83724","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,16,34,2,"9",7,2016,17,"15"
"83971","1d889f3cab3033ad0028fade928f57dee8544e778b0e6c0dacbc6b3c3c01f69e","scr","CUC-MUDD-2-NE",2016,9,7,16,34,2,"9",7,2016,17,"05"
"83972","08e185815026411bc2d0c8f098a933755a82bde0da58d73dc6fefc6f452bbfff","scr","CUC-MUDD-2-NE",2016,9,7,16,34,2,"9",7,2016,17,"05"
"84143","c1e2d91fac47326f442ccce49cf0bcb834e4a9938726ea905519627495004eed","cgu","CUC-MUDD-2-NE",2016,9,7,16,36,2,"9",7,2016,16,"44"
"84142","1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f","scr","CUC-MUDD-2-NE",2016,9,7,16,37,2,"9",7,2016,16,"44"
"84059","60b3950569219225472a6a2ced2791c8444371d74390f5888f0bdf19e3bc740f","cgu","CUC-MUDD-2-NE",2016,9,7,16,41,2,"9",7,2016,16,"55"
"84061","0a46645e2b006de8f37ec6b4d6a02b9ed292ce05240e2a4d8a96d324da31686f","pit","CUC-MUDD-2-NE",2016,9,7,16,44,2,"9",7,2016,16,"55"
"86005","ae6a042d82678d23d5d95bd584c99e66d9738228ada11cd026654acd46da9b09","cgu","CUC-MUDD-2-NE",2016,9,7,16,54,2,"9",7,2016,16,"55"
"83973","bff72c3b863cf0ad82d0d1031bb41b5fafcd78d95d6c19a005ef85870876e40f","cuc","CUC-MUDD-2-NE",2016,9,7,16,55,2,"9",7,2016,17,"05"
"83776","77b56b52d50aa3e33ac5ad973643cb9f9617d4d49beefacc48a8b9744b9cab70","pom","CUC-MUDD-2-NE",2016,9,7,16,59,2,"9",7,2016,18,"06"
"83726","59ef855a65029725c0c69a9af12f98aa22bd35aa1df82f83dd63995ef43b511d","scr","CUC-MUDD-2-NE",2016,9,7,17,0,2,"9",7,2016,17,"15"
"83728","1583e542dc61b9cc2088b365cfde79313e8a184be6ff5d08ac32a502386b183d","cuc","CUC-MUDD-2-NE",2016,9,7,17,5,2,"9",7,2016,17,"15"
"83730","995931b0ef4276843c9401b837652c2fb13866a93121f12972e24821ba64206f","pit","CUC-MUDD-2-NE",2016,9,7,17,5,2,"9",7,2016,17,"15"
"83732","a9c6ee54c655e53f7b8de634b5c22675e3795139ccd3611ea6e4734e72e8a8e7","cgu","CUC-MUDD-2-NE",2016,9,7,17,5,2,"9",7,2016,17,"15"
"83723","f551714c9da7f62a813bdb7218248d0e8e0d893bbeda37c249709c1fc90b109c","cmc","CUC-MUDD-2-NE",2016,9,7,17,12,2,"9",7,2016,17,"15"
"83653","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,17,15,2,"9",7,2016,17,"25"
"83405","a9c6ee54c655e53f7b8de634b5c22675e3795139ccd3611ea6e4734e72e8a8e7","cgu","CUC-MUDD-2-NE",2016,9,7,17,25,2,"9",7,2016,18,"47"
"83581","df5324dee39caa1c3efdb00fd4689c3c6e93d734b9fc316ff9b3b9add86da601","cmc","CUC-MUDD-2-NE",2016,9,7,17,25,2,"9",7,2016,17,"36"
"83582","cee60c46d38732deaeac774f80a97a28af1af203b99d3ae626bd116c83ee7c02","pom","CUC-MUDD-2-NE",2016,9,7,17,25,2,"9",7,2016,17,"33"
"83777","caa4c58e27c6729626270f3ae2cb81a4594a3a7672148343913029a53f7f2f4c","cgu","CUC-MUDD-2-NE",2016,9,7,17,25,2,"9",7,2016,18,"06"
"83936","5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33","cuc","CUC-MUDD-2-NE",2016,9,7,17,25,2,"9",7,2016,17,"46"
"83160","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-NE",2016,9,7,17,33,2,"9",7,2016,19,"28"
"83159","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-NE",2016,9,7,17,36,2,"9",7,2016,19,"28"
"83946","c5825499c7173ff4c1060261be080f7fbb7f47133f373b1a27162db05195af64","cmc","CUC-MUDD-2-NE",2016,9,7,17,36,2,"9",7,2016,17,"42"
"83938","8b9a6c35349ac49adbdf0d7dc875a14ac32992e4c8a263ffa1562dd6b2af0aee","cgu","CUC-MUDD-2-NE",2016,9,7,17,45,2,"9",7,2016,17,"46"
"83775","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,17,56,2,"9",7,2016,18,"06"
"83251","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,18,6,2,"9",7,2016,19,"08"
"83353","fc5946d12ed128db5cc09a9fabcc4cf3f1c866dbca582665f526fb5271d85a14","cuc","CUC-MUDD-2-NE",2016,9,7,18,6,2,"9",7,2016,18,"56"
"83351","a9c6ee54c655e53f7b8de634b5c22675e3795139ccd3611ea6e4734e72e8a8e7","cgu","CUC-MUDD-2-NE",2016,9,7,18,17,2,"9",7,2016,18,"57"
"83347","d2844457c8de387a4c38de7065113fc8a1d2ce20dd14dafc6da5367a31b4eb81","cgu","CUC-MUDD-2-NE",2016,9,7,18,37,2,"9",7,2016,18,"57"
"83407","44adbfdcdeaeb08def2fc93831dd824dfff38ede89b9cb167314ead46a6f972b","cgu","CUC-MUDD-2-NE",2016,9,7,18,37,2,"9",7,2016,18,"47"
"82942","699e3ba331a75644365524914969cc0f602f2c9438e994332284952cbbb88f12","cgu","CUC-MUDD-2-NE",2016,9,7,19,8,2,"9",7,2016,20,"09"
"83161","e3bd1099914bb66fe7b3b566c0ae5400b940dc925850e1a554486fc25f788529","pom","CUC-MUDD-2-NE",2016,9,7,19,8,2,"9",7,2016,19,"28"
