"","UUID","campus","WAPID","connect_year","connect_month","connect_day","connect_hour","connect_minute","connect_dow","disconnect_month","disconnect_day","disconnect_year","disconnect_hour","disconnect_minute"
"375679","3197b87603ebe04bf7ce6c486cb32e1a41825d44c723c8a637bd666cf92b187f","kgi","CUC-HON-4-SOUTH",2016,11,4,15,13,4,"11",4,2016,18,"04"
"377401","b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18","cuc","CUC-HON-4-SOUTH",2016,11,4,15,21,4,"11",4,2016,15,"31"
"376681","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,4,15,51,4,"11",4,2016,16,"53"
"376677","78b336bdb0683a3b568b5952f1750c2f9d8f7c8c95f260d6ebe0890b80c57f62","cmc","CUC-HON-4-SOUTH",2016,11,4,16,2,4,"11",4,2016,16,"53"
"376678","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,4,16,2,4,"11",4,2016,16,"53"
"376205","d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4","cgu","CUC-HON-4-SOUTH",2016,11,4,16,32,4,"11",4,2016,16,"43"
"376214","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-4-SOUTH",2016,11,4,16,32,4,"11",4,2016,16,"43"
"376680","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,4,16,32,4,"11",4,2016,16,"53"
"376118","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-4-SOUTH",2016,11,4,16,53,4,"11",4,2016,17,"13"
"376131","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,4,16,53,4,"11",4,2016,17,"13"
"375285","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-4-SOUTH",2016,11,4,17,13,4,"11",4,2016,18,"45"
"375753","b646dc6c94a784a82645d702f1684a717684cac875575ef92adb00252d338a92","pom","CUC-HON-4-SOUTH",2016,11,4,17,34,4,"11",4,2016,17,"54"
"375407","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,4,17,44,4,"11",4,2016,18,"14"
"374827","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-4-SOUTH",2016,11,4,18,47,4,"11",4,2016,21,"49"
"375637","500e01b08091457e1d2331e66f7662b6e16d76c79d008fac1060261c96f591d4","cgu","CUC-HON-4-SOUTH",2016,11,4,18,55,4,"11",4,2016,19,"16"
"374985","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-4-SOUTH",2016,11,4,19,6,4,"11",4,2016,20,"58"
"374789","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,11,4,20,17,4,"11",4,2016,21,"59"
"375252","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,4,21,18,4,"11",4,2016,21,"29"
"385694","fb7bcc90ccb186d97cf309d9bd3bbe9fbfc0e9ece4e217ff49c0a2fad689d754","cuc","CUC-HON-4-SOUTH",2016,11,5,9,20,5,"11",5,2016,10,"06"
"385853","67bdea5ad4ca2de3becea8bb5dfb768cd4fb9360e6cb067e75d9154cb4cb89e0","cgu","CUC-HON-4-SOUTH",2016,11,5,9,28,5,"11",5,2016,9,"36"
"385670","d46aabdb21ab278c31224064c28cda4b95bd2924adcbfa760328501ea2fb3bf1","cgu","CUC-HON-4-SOUTH",2016,11,5,10,27,5,"11",5,2016,10,"36"
"385544","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,5,11,7,5,"11",5,2016,11,"17"
"383020","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-4-SOUTH",2016,11,5,11,12,5,"11",5,2016,16,"32"
"385246","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-4-SOUTH",2016,11,5,11,17,5,"11",5,2016,13,"09"
"385758","2b41b08263f7969012016bc51a626baf70f64abe740701b62b14f097889b2bd0","cmc","CUC-HON-4-SOUTH",2016,11,5,11,43,5,"11",5,2016,11,"47"
"384182","f7d7d8d8b44c1644e83e228d8803eb8c83b36bf15c21d940a64e64f489aad1e3","cmc","CUC-HON-4-SOUTH",2016,11,5,11,45,5,"11",5,2016,14,"30"
"385103","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,11,5,11,47,5,"11",5,2016,0,"28"
"385461","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-HON-4-SOUTH",2016,11,5,11,47,5,"11",5,2016,11,"58"
"385462","fdc3f06b6b7c08ae8c66d5706dac5c9e55c9865d80bd0e32e4e7f08823c4e4d6","pom","CUC-HON-4-SOUTH",2016,11,5,11,47,5,"11",5,2016,11,"58"
"385460","f462a810c551ac1fefc6c4218b1b2c5364da6584ab1db3a132daa7513055332c","scr","CUC-HON-4-SOUTH",2016,11,5,11,50,5,"11",5,2016,11,"58"
"385342","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,11,5,11,51,5,"11",5,2016,0,"18"
"384486","f462a810c551ac1fefc6c4218b1b2c5364da6584ab1db3a132daa7513055332c","scr","CUC-HON-4-SOUTH",2016,11,5,11,58,5,"11",5,2016,14,"10"
"385106","1d4b466c6fc3835fdd477f616382bc4df8b863d335fe087ea7082590f584a3b6","scr","CUC-HON-4-SOUTH",2016,11,5,12,7,5,"11",5,2016,0,"28"
"384538","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,5,12,28,5,"11",5,2016,13,"49"
"384722","e449cdf08798aba41fc97c081d93c6b332a4aeaba15ee252653b9d25ab6e04c2","pom","CUC-HON-4-SOUTH",2016,11,5,12,28,5,"11",5,2016,13,"29"
"384938","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,11,5,12,28,5,"11",5,2016,0,"58"
"385058","b5a0d0bf72676d4f3e43d65e2c4cb3237798a525af8e59d18f02ea53e342dbd3","pom","CUC-HON-4-SOUTH",2016,11,5,12,28,5,"11",5,2016,0,"38"
"385060","82aa87d9c59135f4ed9ff77510154bc54f082eab9da8c98ef0d7f7d79bc7a7b2","cmc","CUC-HON-4-SOUTH",2016,11,5,12,35,5,"11",5,2016,0,"38"
"384621","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,12,38,5,"11",5,2016,13,"39"
"384994","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,12,38,5,"11",5,2016,0,"48"
"385000","1628c47ddaa0b7fe81d5505cbea3fa25debd5e98b7043ef2825267555ba78d4f","pit","CUC-HON-4-SOUTH",2016,11,5,12,38,5,"11",5,2016,0,"48"
"385270","6f9184aa0f54b3a8ad962373d8a6f2ad938acd760aa872b440110290e0f98248","scr","CUC-HON-4-SOUTH",2016,11,5,12,41,5,"11",5,2016,13,"09"
"384958","c08a3617b57b5688a131bfee529a74dc6f6a6d1b4e94b371477b6d0da0a99496","pit","CUC-HON-4-SOUTH",2016,11,5,12,48,5,"11",5,2016,0,"49"
"385177","ff48a809882ac0e5c6685fb631860e620a6cd5f08b023d5c145c2fcb0e671ec1","scr","CUC-HON-4-SOUTH",2016,11,5,12,48,5,"11",5,2016,13,"19"
"385247","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,12,48,5,"11",5,2016,13,"09"
"385179","555d03045fd49f1b2f756b91a91a5c19a510d5c109129eca949fc56ecdd2e005","scr","CUC-HON-4-SOUTH",2016,11,5,12,58,5,"11",5,2016,13,"19"
"385181","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,13,9,5,"11",5,2016,13,"19"
"384623","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-4-SOUTH",2016,11,5,13,19,5,"11",5,2016,13,"39"
"384626","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,11,5,13,19,5,"11",5,2016,13,"39"
"384719","1d38f087678f6b328cadb45a214924cd99d5fd55623b4bde884dc7c14305944e","cgu","CUC-HON-4-SOUTH",2016,11,5,13,19,5,"11",5,2016,13,"29"
"384720","1cf98fadb0fa16e3f9ac14411ebac66bae613c2d94e2be1185baf04bc81a4615","cmc","CUC-HON-4-SOUTH",2016,11,5,13,19,5,"11",5,2016,13,"29"
"384723","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,13,19,5,"11",5,2016,13,"29"
"384721","07423681cc75008761e6bd7dacae3f5cc31f8d927ce57dc64df18611a648cf30","scr","CUC-HON-4-SOUTH",2016,11,5,13,22,5,"11",5,2016,13,"29"
"384235","1cf98fadb0fa16e3f9ac14411ebac66bae613c2d94e2be1185baf04bc81a4615","cmc","CUC-HON-4-SOUTH",2016,11,5,13,29,5,"11",5,2016,15,"00"
"384824","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,13,29,5,"11",5,2016,13,"59"
"384619","1cf98fadb0fa16e3f9ac14411ebac66bae613c2d94e2be1185baf04bc81a4615","cmc","CUC-HON-4-SOUTH",2016,11,5,13,31,5,"11",5,2016,13,"39"
"383781","1cf98fadb0fa16e3f9ac14411ebac66bae613c2d94e2be1185baf04bc81a4615","cmc","CUC-HON-4-SOUTH",2016,11,5,13,39,5,"11",5,2016,15,"11"
"384386","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,11,5,13,39,5,"11",5,2016,14,"20"
"384483","7522260505c516a0fe89e597369c68579b436b00ba330e03fe7cdb09c48fb0df","cmc","CUC-HON-4-SOUTH",2016,11,5,13,39,5,"11",5,2016,14,"10"
"384523","fa7f98e06707f76b3b0c4d36c645b61add1fdec2b5fdedcf3fdd4e0344797f1d","cmc","CUC-HON-4-SOUTH",2016,11,5,13,39,5,"11",5,2016,13,"49"
"384537","7522260505c516a0fe89e597369c68579b436b00ba330e03fe7cdb09c48fb0df","cmc","CUC-HON-4-SOUTH",2016,11,5,13,44,5,"11",5,2016,13,"49"
"382113","fa7f98e06707f76b3b0c4d36c645b61add1fdec2b5fdedcf3fdd4e0344797f1d","cmc","CUC-HON-4-SOUTH",2016,11,5,13,49,5,"11",5,2016,18,"14"
"382439","7522260505c516a0fe89e597369c68579b436b00ba330e03fe7cdb09c48fb0df","cmc","CUC-HON-4-SOUTH",2016,11,5,13,49,5,"11",5,2016,18,"03"
"384819","ff48a809882ac0e5c6685fb631860e620a6cd5f08b023d5c145c2fcb0e671ec1","scr","CUC-HON-4-SOUTH",2016,11,5,13,49,5,"11",5,2016,13,"59"
"384822","e449cdf08798aba41fc97c081d93c6b332a4aeaba15ee252653b9d25ab6e04c2","pom","CUC-HON-4-SOUTH",2016,11,5,13,49,5,"11",5,2016,13,"59"
"384237","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,13,59,5,"11",5,2016,15,"00"
"384380","2cf44e7509ffa7dcac77a13f8a627e030edbbcfb62672a2456fc95834b0f69b6","hmc","CUC-HON-4-SOUTH",2016,11,5,13,59,5,"11",5,2016,14,"20"
"384384","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,13,59,5,"11",5,2016,14,"20"
"384272","7522260505c516a0fe89e597369c68579b436b00ba330e03fe7cdb09c48fb0df","cmc","CUC-HON-4-SOUTH",2016,11,5,14,10,5,"11",5,2016,15,"00"
"384383","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,5,14,10,5,"11",5,2016,14,"20"
"384382","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,5,14,11,5,"11",5,2016,14,"20"
"384385","e5f9330101114a8e4c15a9f49433ebb68c001564590f22496f8b5e7ab3bb5dc0","cmc","CUC-HON-4-SOUTH",2016,11,5,14,14,5,"11",5,2016,14,"20"
"382144","e5f9330101114a8e4c15a9f49433ebb68c001564590f22496f8b5e7ab3bb5dc0","cmc","CUC-HON-4-SOUTH",2016,11,5,14,16,5,"11",5,2016,18,"05"
"382517","e5f9330101114a8e4c15a9f49433ebb68c001564590f22496f8b5e7ab3bb5dc0","cmc","CUC-HON-4-SOUTH",2016,11,5,14,20,5,"11",5,2016,17,"53"
"382711","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,11,5,14,20,5,"11",5,2016,17,"03"
"383984","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,14,20,5,"11",5,2016,14,"50"
"384086","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,5,14,30,5,"11",5,2016,14,"40"
"383476","a5a9377c723d90a902c4c805c8efa04d89317a7d3f126c0af6555cfdffb129d2","cgu","CUC-HON-4-SOUTH",2016,11,5,15,11,5,"11",5,2016,16,"01"
"383975","76c80912998c573ee0f298a429213aa50f3345f0782c8ec748bf70db32fe7936","cmc","CUC-HON-4-SOUTH",2016,11,5,15,11,5,"11",5,2016,15,"21"
"383349","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,15,21,5,"11",5,2016,15,"31"
"382775","a15a5624f7950a3306d72fdccee23ed120be5b45185c1d315de262733346cfaa","pom","CUC-HON-4-SOUTH",2016,11,5,15,31,5,"11",5,2016,17,"23"
"383472","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,11,5,15,31,5,"11",5,2016,16,"01"
"383891","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,5,15,31,5,"11",5,2016,16,"12"
"383561","0314e2383277b6b09bb7f52c653b06d11086670f528bd0763914c0d96367017c","pit","CUC-HON-4-SOUTH",2016,11,5,15,41,5,"11",5,2016,15,"51"
"383563","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,15,41,5,"11",5,2016,15,"51"
"383559","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,5,15,47,5,"11",5,2016,15,"51"
"382442","1cf98fadb0fa16e3f9ac14411ebac66bae613c2d94e2be1185baf04bc81a4615","cmc","CUC-HON-4-SOUTH",2016,11,5,15,51,5,"11",5,2016,18,"03"
"383887","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,5,15,51,5,"11",5,2016,16,"12"
"383474","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,5,15,54,5,"11",5,2016,16,"01"
"382941","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,5,16,1,5,"11",5,2016,16,"42"
"383889","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,16,1,5,"11",5,2016,16,"12"
"382596","27ff48190b42bb2e2b72f9b400d7e6c87de826c05522a8869f464526e81c637d","pom","CUC-HON-4-SOUTH",2016,11,5,16,12,5,"11",5,2016,17,"13"
"383023","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,16,12,5,"11",5,2016,16,"32"
"382101","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-4-SOUTH",2016,11,5,16,22,5,"11",5,2016,18,"14"
"383021","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-4-SOUTH",2016,11,5,16,25,5,"11",5,2016,16,"32"
"382943","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,16,32,5,"11",5,2016,16,"42"
"382600","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,16,52,5,"11",5,2016,17,"13"
"382599","9d54a6b96b2c7db609a7e78b89f3e1d7215d90102b4e5def4b4086f917041ae4","pit","CUC-HON-4-SOUTH",2016,11,5,17,3,5,"11",5,2016,17,"13"
"382601","824df387dde3a0dcc10109d8a158e25cecef853cf4cbc683f1953398f1a3da2f","cgu","CUC-HON-4-SOUTH",2016,11,5,17,3,5,"11",5,2016,17,"13"
"382427","27ff48190b42bb2e2b72f9b400d7e6c87de826c05522a8869f464526e81c637d","pom","CUC-HON-4-SOUTH",2016,11,5,17,13,5,"11",5,2016,17,"23"
"382272","c0dab7e832a670feb480fa75b1c6e98505c700757c50540dd56eccd310076512","cmc","CUC-HON-4-SOUTH",2016,11,5,17,23,5,"11",5,2016,17,"43"
"382036","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-4-SOUTH",2016,11,5,18,14,5,"11",5,2016,18,"24"
"381705","068015011f7fabee53e7852bec1953d9b49d3bdb0d67eac78884702535cd7ef2","cmc","CUC-HON-4-SOUTH",2016,11,5,18,24,5,"11",5,2016,18,"32"
"380950","e2e9a58b20ef47b481b4dd1c961c1c3b48e94d5de5743b17c61e1f0a57b88919","cgu","CUC-HON-4-SOUTH",2016,11,5,18,34,5,"11",5,2016,21,"37"
"381883","261ddadef7ec2e27fde2243979751e693a7d3ef7f35eb0712aecd926717ccfbc","cmc","CUC-HON-4-SOUTH",2016,11,5,19,4,5,"11",5,2016,19,"25"
"382202","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,5,19,15,5,"11",5,2016,19,"45"
"380884","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,5,19,21,5,"11",5,2016,21,"47"
"381129","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,5,19,45,5,"11",5,2016,21,"57"
"381279","4a56d781b8d1f60a333c5f858e015a6dc0286d49fe01566a06d1a7c21b297036","scr","CUC-HON-4-SOUTH",2016,11,5,19,55,5,"11",5,2016,20,"16"
"381324","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,5,19,55,5,"11",5,2016,20,"05"
"393293","3197b87603ebe04bf7ce6c486cb32e1a41825d44c723c8a637bd666cf92b187f","kgi","CUC-HON-4-SOUTH",2016,11,6,9,33,6,"11",6,2016,10,"58"
"392558","6f873252415c0b185fddfd1a7bb7a2fad27ba48171f4d0cca80514ccd136de7e","scr","CUC-HON-4-SOUTH",2016,11,6,10,37,6,"11",6,2016,11,"38"
"392559","6f873252415c0b185fddfd1a7bb7a2fad27ba48171f4d0cca80514ccd136de7e","scr","CUC-HON-4-SOUTH",2016,11,6,10,37,6,"11",6,2016,11,"38"
"393332","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,6,10,37,6,"11",6,2016,10,"47"
"393009","3197b87603ebe04bf7ce6c486cb32e1a41825d44c723c8a637bd666cf92b187f","kgi","CUC-HON-4-SOUTH",2016,11,6,11,8,6,"11",6,2016,11,"48"
"390859","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-4-SOUTH",2016,11,6,11,18,6,"11",6,2016,14,"00"
"390866","fe1e401a120f6bc2d196d220b122db4eda15bd8fef16ac41b63af4f6ae15fae2","pom","CUC-HON-4-SOUTH",2016,11,6,11,18,6,"11",6,2016,14,"00"
"392485","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,6,11,38,6,"11",6,2016,11,"58"
"392144","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,6,11,40,6,"11",6,2016,0,"09"
"390861","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-4-SOUTH",2016,11,6,11,58,6,"11",6,2016,14,"00"
"390865","ace870d2e432175b0b4f5eb1e98c83f23d07183fc0963383cc7caeb8488c275e","cmc","CUC-HON-4-SOUTH",2016,11,6,11,58,6,"11",6,2016,14,"00"
"392172","31865a6c6558df0f34389613bd091e22c44187f09ef74776a3c5828862c0792a","scr","CUC-HON-4-SOUTH",2016,11,6,11,58,6,"11",6,2016,13,"09"
"392313","eed69342b1cf3422fc295c34179ade119935e928ecf8b67ea438aa8112fbc1fa","pit","CUC-HON-4-SOUTH",2016,11,6,11,58,6,"11",6,2016,0,"59"
"392387","74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4","cgu","CUC-HON-4-SOUTH",2016,11,6,11,58,6,"11",6,2016,0,"09"
"392273","eed69342b1cf3422fc295c34179ade119935e928ecf8b67ea438aa8112fbc1fa","pit","CUC-HON-4-SOUTH",2016,11,6,12,0,6,"11",6,2016,0,"59"
"392409","eed69342b1cf3422fc295c34179ade119935e928ecf8b67ea438aa8112fbc1fa","pit","CUC-HON-4-SOUTH",2016,11,6,12,0,6,"11",6,2016,0,"00"
"392122","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,6,12,9,6,"11",6,2016,0,"19"
"391958","b646dc6c94a784a82645d702f1684a717684cac875575ef92adb00252d338a92","pom","CUC-HON-4-SOUTH",2016,11,6,12,26,6,"11",6,2016,0,"49"
"391957","6baf3f6c65ecfe439113a1812c07939c84de0583bbbb8209bb2ef20ed8eed769","cmc","CUC-HON-4-SOUTH",2016,11,6,12,48,6,"11",6,2016,0,"49"
"391777","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,6,12,49,6,"11",6,2016,0,"49"
"392274","3f91c15973bb70b2683739e515977d1af3690e70e5aad1dc55faf2d223a3e983","scr","CUC-HON-4-SOUTH",2016,11,6,12,51,6,"11",6,2016,0,"59"
"391595","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,6,12,59,6,"11",6,2016,13,"30"
"392174","0e6aaf3180d2a60f80f9204a79a7b28ba237aafa31eee7f281dc1b3bfa3dbaa0","cgu","CUC-HON-4-SOUTH",2016,11,6,12,59,6,"11",6,2016,13,"09"
"389738","31865a6c6558df0f34389613bd091e22c44187f09ef74776a3c5828862c0792a","scr","CUC-HON-4-SOUTH",2016,11,6,13,20,6,"11",6,2016,16,"02"
"389744","b646dc6c94a784a82645d702f1684a717684cac875575ef92adb00252d338a92","pom","CUC-HON-4-SOUTH",2016,11,6,13,20,6,"11",6,2016,16,"02"
"390687","3f91c15973bb70b2683739e515977d1af3690e70e5aad1dc55faf2d223a3e983","scr","CUC-HON-4-SOUTH",2016,11,6,13,20,6,"11",6,2016,14,"31"
"391012","eed69342b1cf3422fc295c34179ade119935e928ecf8b67ea438aa8112fbc1fa","pit","CUC-HON-4-SOUTH",2016,11,6,13,20,6,"11",6,2016,14,"51"
"391019","eed69342b1cf3422fc295c34179ade119935e928ecf8b67ea438aa8112fbc1fa","pit","CUC-HON-4-SOUTH",2016,11,6,13,30,6,"11",6,2016,14,"51"
"391280","590196a24d835720094c5db7902e7dd69832ecc714cdfb3c8c8023693c814ae9","scr","CUC-HON-4-SOUTH",2016,11,6,13,30,6,"11",6,2016,13,"50"
"391873","fa7f98e06707f76b3b0c4d36c645b61add1fdec2b5fdedcf3fdd4e0344797f1d","cmc","CUC-HON-4-SOUTH",2016,11,6,13,35,6,"11",6,2016,13,"40"
"390252","0a882ae1bec1fac34815c51fafcee8db79521fa735bd8bf27a51608b08ce5304","pit","CUC-HON-4-SOUTH",2016,11,6,13,50,6,"11",6,2016,15,"22"
"389683","1bf17ed79d630a3e3820533082640275cc70dcd902e746b3a04486f60d75b1f7","pit","CUC-HON-4-SOUTH",2016,11,6,14,0,6,"11",6,2016,16,"13"
"390686","3f91c15973bb70b2683739e515977d1af3690e70e5aad1dc55faf2d223a3e983","scr","CUC-HON-4-SOUTH",2016,11,6,14,0,6,"11",6,2016,14,"31"
"390806","0a882ae1bec1fac34815c51fafcee8db79521fa735bd8bf27a51608b08ce5304","pit","CUC-HON-4-SOUTH",2016,11,6,14,16,6,"11",6,2016,14,"21"
"389675","1bf17ed79d630a3e3820533082640275cc70dcd902e746b3a04486f60d75b1f7","pit","CUC-HON-4-SOUTH",2016,11,6,14,21,6,"11",6,2016,16,"13"
"390685","0a882ae1bec1fac34815c51fafcee8db79521fa735bd8bf27a51608b08ce5304","pit","CUC-HON-4-SOUTH",2016,11,6,14,21,6,"11",6,2016,14,"31"
"388396","a0e0dae77aabec156d24856dde50cf22f2f89168e757e74b5504615036a0b5e4","cmc","CUC-HON-4-SOUTH",2016,11,6,14,31,6,"11",6,2016,17,"54"
"391010","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,6,14,41,6,"11",6,2016,14,"51"
"390122","e4c42f88ada7249ecbd39202a6319dd09e90da902ae10fa9a1a9844eb9fb86d7","pit","CUC-HON-4-SOUTH",2016,11,6,14,51,6,"11",6,2016,15,"32"
"390905","30d09e146fc1935dff121db13bfecadda2f1b1186863045302f648df419397c5","cmc","CUC-HON-4-SOUTH",2016,11,6,14,52,6,"11",6,2016,15,"01"
"390251","eed69342b1cf3422fc295c34179ade119935e928ecf8b67ea438aa8112fbc1fa","pit","CUC-HON-4-SOUTH",2016,11,6,14,58,6,"11",6,2016,15,"22"
